month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-07,C59,"Italian Game: Two Knights Defense, Steinitz Variation",2400,21,9,11,0,1,14,8,6
2021-07,C60,Ruy Lopez,600,84,46,36,21,14,56,31,23
2021-07,C60,Ruy Lopez,800,1029,578,420,217,153,790,432,337
2021-07,C60,Ruy Lopez,1000,5421,2916,2277,887,650,4712,2526,1983
2021-07,C60,Ruy Lopez,1200,11234,5962,4829,1460,1166,10083,5316,4363
2021-07,C60,Ruy Lopez,1400,12669,6745,5451,1363,1095,11324,5927,4975
2021-07,C60,Ruy Lopez,1600,8716,4581,3804,787,698,7601,3848,3459
2021-07,C60,Ruy Lopez,1800,4707,2492,2045,361,301,3932,2002,1785
2021-07,C60,Ruy Lopez,2000,1558,808,676,98,81,1252,606,582
2021-07,C60,Ruy Lopez,2200,221,123,80,7,11,166,85,67
2021-07,C60,Ruy Lopez,2400,24,12,12,1,0,22,12,10
2021-07,C60,Ruy Lopez: Alapin Defense,600,56,32,22,12,4,37,19,16
2021-07,C60,Ruy Lopez: Alapin Defense,800,324,200,120,68,40,234,145,88
2021-07,C60,Ruy Lopez: Alapin Defense,1000,566,320,223,94,65,434,237,179
2021-07,C60,Ruy Lopez: Alapin Defense,1200,563,327,223,72,39,425,229,186
2021-07,C60,Ruy Lopez: Alapin Defense,1400,479,291,174,71,28,360,202,145
2021-07,C60,Ruy Lopez: Alapin Defense,1600,293,183,100,32,18,229,134,86
2021-07,C60,Ruy Lopez: Alapin Defense,1800,143,74,58,9,9,116,56,51
2021-07,C60,Ruy Lopez: Alapin Defense,2000,74,42,29,8,3,62,34,25
2021-07,C60,Ruy Lopez: Alapin Defense,2200,99,47,44,7,7,78,36,37
2021-07,C60,Ruy Lopez: Alapin Defense,2400,33,10,21,1,1,20,7,13
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",600,1,0,1,0,0,1,0,1
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",800,3,2,1,0,1,3,2,1
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",1000,10,5,5,0,1,10,5,5
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",1200,23,15,6,0,2,19,12,5
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",1400,21,8,12,0,4,20,7,12
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",1600,24,15,7,5,2,22,13,7
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",1800,2,2,0,0,0,2,2,0
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",2000,1,0,1,0,1,1,0,1
2021-07,C60,"Ruy Lopez: Alapin Defense, Alapin Gambit",2200,6,2,3,1,1,4,1,2
2021-07,C60,Ruy Lopez: Brentano Gambit,600,5,2,3,0,3,3,1,2
2021-07,C60,Ruy Lopez: Brentano Gambit,800,19,11,8,5,4,16,8,8
2021-07,C60,Ruy Lopez: Brentano Gambit,1000,30,22,6,1,1,27,20,5
2021-07,C60,Ruy Lopez: Brentano Gambit,1200,22,11,10,3,2,21,10,10
2021-07,C60,Ruy Lopez: Brentano Gambit,1400,6,3,3,1,1,5,3,2
2021-07,C60,Ruy Lopez: Brentano Gambit,1600,9,5,4,1,1,9,5,4
2021-07,C60,Ruy Lopez: Brentano Gambit,1800,28,19,9,5,2,26,18,8
2021-07,C60,Ruy Lopez: Brentano Gambit,2000,7,5,1,1,0,6,4,1
2021-07,C60,Ruy Lopez: Brentano Gambit,2200,7,2,5,1,0,6,2,4
2021-07,C60,Ruy Lopez: Brentano Gambit,2400,1,1,0,0,0,1,1,0
2021-07,C60,Ruy Lopez: Bulgarian Variation,600,4,3,1,0,1,3,2,1
2021-07,C60,Ruy Lopez: Bulgarian Variation,800,32,23,7,7,1,24,17,5
2021-07,C60,Ruy Lopez: Bulgarian Variation,1000,95,46,45,14,15,83,39,40
2021-07,C60,Ruy Lopez: Bulgarian Variation,1200,125,73,48,20,11,102,61,38
2021-07,C60,Ruy Lopez: Bulgarian Variation,1400,127,65,55,21,13,112,53,52
2021-07,C60,Ruy Lopez: Bulgarian Variation,1600,89,57,28,20,7,70,46,20
2021-07,C60,Ruy Lopez: Bulgarian Variation,1800,85,49,34,12,7,63,36,25
2021-07,C60,Ruy Lopez: Bulgarian Variation,2000,62,37,24,8,2,52,31,20
2021-07,C60,Ruy Lopez: Bulgarian Variation,2200,30,13,15,3,2,21,9,12
2021-07,C60,Ruy Lopez: Bulgarian Variation,2400,4,4,0,1,0,3,3,0
2021-07,C60,Ruy Lopez: Cozio Defense,600,16,10,6,4,0,12,9,3
2021-07,C60,Ruy Lopez: Cozio Defense,800,487,231,239,75,70,383,178,190
2021-07,C60,Ruy Lopez: Cozio Defense,1000,3230,1667,1428,482,344,2855,1476,1261
2021-07,C60,Ruy Lopez: Cozio Defense,1200,8650,4415,3849,1032,719,7778,3989,3441
2021-07,C60,Ruy Lopez: Cozio Defense,1400,12081,6141,5436,1220,886,10851,5482,4905
2021-07,C60,Ruy Lopez: Cozio Defense,1600,11368,5713,5191,892,720,10035,4972,4657
2021-07,C60,Ruy Lopez: Cozio Defense,1800,7382,3878,3210,474,393,6108,3097,2765
2021-07,C60,Ruy Lopez: Cozio Defense,2000,4164,2018,1935,169,210,3343,1591,1587
2021-07,C60,Ruy Lopez: Cozio Defense,2200,1981,890,953,67,117,1541,674,761
2021-07,C60,Ruy Lopez: Cozio Defense,2400,522,243,232,16,22,370,169,168
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",800,17,6,11,1,2,13,4,9
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",1000,80,45,32,15,3,71,42,26
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",1200,195,91,96,18,8,173,81,85
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",1400,281,141,128,26,18,253,128,115
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",1600,261,119,132,19,15,222,101,116
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",1800,219,98,106,9,15,184,80,91
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",2000,145,72,65,18,6,114,55,52
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",2200,95,41,47,10,6,72,29,37
2021-07,C60,"Ruy Lopez: Cozio Defense, Paulsen Variation",2400,49,30,16,5,3,34,21,10
2021-07,C60,"Ruy Lopez: Cozio Defense, Tartakower Gambit",2000,3,1,2,0,0,3,1,2
2021-07,C60,"Ruy Lopez: Cozio Defense, Tartakower Gambit",2200,1,1,0,0,0,1,1,0
2021-07,C60,"Ruy Lopez: Cozio Defense, Tartakower Gambit",2400,2,1,0,0,0,2,1,0
2021-07,C60,Ruy Lopez: Fianchetto Defense,600,8,6,1,1,0,7,5,1
2021-07,C60,Ruy Lopez: Fianchetto Defense,800,82,45,34,14,12,62,31,30
2021-07,C60,Ruy Lopez: Fianchetto Defense,1000,246,110,127,30,27,216,97,110
2021-07,C60,Ruy Lopez: Fianchetto Defense,1200,439,229,190,57,27,367,191,159
2021-07,C60,Ruy Lopez: Fianchetto Defense,1400,410,217,175,40,23,341,174,152
2021-07,C60,Ruy Lopez: Fianchetto Defense,1600,434,226,180,31,24,359,180,155
2021-07,C60,Ruy Lopez: Fianchetto Defense,1800,549,248,268,29,28,431,198,204
2021-07,C60,Ruy Lopez: Fianchetto Defense,2000,728,323,359,20,35,570,265,268
2021-07,C60,Ruy Lopez: Fianchetto Defense,2200,496,233,229,25,18,379,179,174
2021-07,C60,Ruy Lopez: Fianchetto Defense,2400,209,108,80,9,5,133,64,54
2021-07,C60,"Ruy Lopez: Fianchetto Defense, Kevitz Gambit",1000,1,0,1,0,0,1,0,1
2021-07,C60,"Ruy Lopez: Fianchetto Defense, Kevitz Gambit",1200,4,2,2,0,2,3,1,2
2021-07,C60,"Ruy Lopez: Fianchetto Defense, Kevitz Gambit",1400,1,1,0,1,0,1,1,0
2021-07,C60,Ruy Lopez: Lucena Variation,600,1,1,0,0,0,1,1,0
2021-07,C60,Ruy Lopez: Lucena Variation,800,26,15,8,7,1,21,10,8
2021-07,C60,Ruy Lopez: Lucena Variation,1000,109,51,53,20,14,86,42,40
2021-07,C60,Ruy Lopez: Lucena Variation,1200,249,130,107,32,22,218,114,93
2021-07,C60,Ruy Lopez: Lucena Variation,1400,382,202,160,32,18,332,173,140
2021-07,C60,Ruy Lopez: Lucena Variation,1600,355,178,161,35,31,314,160,141
2021-07,C60,Ruy Lopez: Lucena Variation,1800,395,192,186,24,25,323,144,166
2021-07,C60,Ruy Lopez: Lucena Variation,2000,326,166,144,17,16,267,131,122
2021-07,C60,Ruy Lopez: Lucena Variation,2200,122,64,50,6,5,96,47,42
2021-07,C60,Ruy Lopez: Lucena Variation,2400,7,2,5,0,1,6,2,4
2021-07,C60,Ruy Lopez: Nürnberg Variation,600,43,22,20,7,5,30,14,15
2021-07,C60,Ruy Lopez: Nürnberg Variation,800,447,230,197,53,48,343,166,161
2021-07,C60,Ruy Lopez: Nürnberg Variation,1000,2393,1180,1118,270,238,2102,1025,995
2021-07,C60,Ruy Lopez: Nürnberg Variation,1200,4643,2411,2031,504,388,4132,2130,1814
2021-07,C60,Ruy Lopez: Nürnberg Variation,1400,4049,2195,1676,420,298,3581,1888,1522
2021-07,C60,Ruy Lopez: Nürnberg Variation,1600,2134,1208,825,220,116,1802,978,744
2021-07,C60,Ruy Lopez: Nürnberg Variation,1800,779,443,308,82,41,625,321,278
2021-07,C60,Ruy Lopez: Nürnberg Variation,2000,240,115,115,14,13,204,88,107
2021-07,C60,Ruy Lopez: Nürnberg Variation,2200,26,17,9,3,2,20,13,7
2021-07,C60,Ruy Lopez: Nürnberg Variation,2400,3,2,1,1,0,3,2,1
2021-07,C60,Ruy Lopez: Pollock Defense,600,23,11,10,0,4,14,6,7
2021-07,C60,Ruy Lopez: Pollock Defense,800,82,47,34,16,16,59,34,24
2021-07,C60,Ruy Lopez: Pollock Defense,1000,209,128,77,30,17,173,100,69
2021-07,C60,Ruy Lopez: Pollock Defense,1200,196,111,76,30,18,166,89,68
2021-07,C60,Ruy Lopez: Pollock Defense,1400,96,64,30,19,5,68,43,23
2021-07,C60,Ruy Lopez: Pollock Defense,1600,21,15,6,4,3,11,5,6
2021-07,C60,Ruy Lopez: Pollock Defense,1800,3,2,1,1,0,1,0,1
2021-07,C60,Ruy Lopez: Pollock Defense,2000,2,1,1,1,0,2,1,1
2021-07,C60,Ruy Lopez: Pollock Defense,2200,2,1,1,0,0,2,1,1
2021-07,C60,Ruy Lopez: Retreat Variation,600,4,3,1,2,0,1,1,0
2021-07,C60,Ruy Lopez: Retreat Variation,800,26,19,6,9,4,13,10,3
2021-07,C60,Ruy Lopez: Retreat Variation,1000,65,40,22,15,3,50,28,19
2021-07,C60,Ruy Lopez: Retreat Variation,1200,61,39,19,12,2,52,32,17
2021-07,C60,Ruy Lopez: Retreat Variation,1400,38,28,8,14,2,28,21,7
2021-07,C60,Ruy Lopez: Retreat Variation,1600,10,6,4,4,1,5,2,3
2021-07,C60,Ruy Lopez: Retreat Variation,1800,8,6,2,2,1,4,2,2
2021-07,C60,Ruy Lopez: Retreat Variation,2000,1,0,1,0,0,1,0,1
2021-07,C60,Ruy Lopez: Retreat Variation,2200,1,1,0,0,0,1,1,0
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,600,9,4,5,2,1,7,3,4
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,800,79,50,26,19,6,59,35,21
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,1000,300,167,125,50,28,263,149,107
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,1200,342,199,133,52,28,292,171,111
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,1400,254,139,104,25,10,219,119,89
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,1600,183,105,70,17,12,155,86,61
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,1800,97,50,46,9,8,79,38,40
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,2000,45,23,18,5,2,39,20,16
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,2200,6,5,1,1,0,4,3,1
2021-07,C60,Ruy Lopez: Rotary-Albany Gambit,2400,1,1,0,1,0,1,1,0
2021-07,C60,Ruy Lopez: Spanish Countergambit,600,34,21,13,10,5,22,16,6
2021-07,C60,Ruy Lopez: Spanish Countergambit,800,415,216,181,88,61,328,169,142
2021-07,C60,Ruy Lopez: Spanish Countergambit,1000,1270,705,515,238,197,1131,621,466
2021-07,C60,Ruy Lopez: Spanish Countergambit,1200,1297,712,532,234,165,1155,629,477
2021-07,C60,Ruy Lopez: Spanish Countergambit,1400,897,474,394,120,106,767,385,357
2021-07,C60,Ruy Lopez: Spanish Countergambit,1600,476,286,174,73,42,396,227,156
2021-07,C60,Ruy Lopez: Spanish Countergambit,1800,231,144,77,38,12,185,111,65
2021-07,C60,Ruy Lopez: Spanish Countergambit,2000,90,50,30,12,3,70,37,24
2021-07,C60,Ruy Lopez: Spanish Countergambit,2200,7,4,3,2,0,7,4,3
2021-07,C60,"Ruy Lopez: Spanish Countergambit, Harding Gambit",800,2,2,0,1,0,1,1,0
2021-07,C60,"Ruy Lopez: Spanish Countergambit, Harding Gambit",1000,4,3,1,1,0,4,3,1
2021-07,C60,"Ruy Lopez: Spanish Countergambit, Harding Gambit",1200,2,2,0,0,0,1,1,0
2021-07,C60,"Ruy Lopez: Spanish Countergambit, Harding Gambit",1400,1,1,0,1,0,1,1,0
2021-07,C60,"Ruy Lopez: Spanish Countergambit, Harding Gambit",1600,1,0,0,0,0,0,0,0
2021-07,C60,Ruy Lopez: Vinogradov Variation,600,5,2,3,1,1,4,2,2
2021-07,C60,Ruy Lopez: Vinogradov Variation,800,69,39,29,12,8,51,29,21
2021-07,C60,Ruy Lopez: Vinogradov Variation,1000,339,179,141,54,36,303,155,133
2021-07,C60,Ruy Lopez: Vinogradov Variation,1200,641,357,265,81,47,562,320,224
2021-07,C60,Ruy Lopez: Vinogradov Variation,1400,770,437,302,74,37,656,361,267
2021-07,C60,Ruy Lopez: Vinogradov Variation,1600,548,293,236,50,46,448,232,198
2021-07,C60,Ruy Lopez: Vinogradov Variation,1800,356,219,127,30,16,283,160,114
2021-07,C60,Ruy Lopez: Vinogradov Variation,2000,106,60,45,10,5,87,45,41
2021-07,C60,Ruy Lopez: Vinogradov Variation,2200,15,9,5,1,0,12,6,5
2021-07,C60,Ruy Lopez: Vinogradov Variation,2400,2,1,0,1,0,1,0,0
2021-07,C61,Ruy Lopez: Bird Variation,600,83,41,41,16,13,57,31,25
2021-07,C61,Ruy Lopez: Bird Variation,800,938,437,465,157,211,738,348,359
2021-07,C61,Ruy Lopez: Bird Variation,1000,4652,2272,2213,645,761,4085,1997,1941
2021-07,C61,Ruy Lopez: Bird Variation,1200,9782,4943,4510,1166,1282,8812,4422,4085
2021-07,C61,Ruy Lopez: Bird Variation,1400,12485,6254,5796,1192,1362,11181,5556,5229
2021-07,C61,Ruy Lopez: Bird Variation,1600,10950,5507,5021,890,1034,9508,4664,4472
2021-07,C61,Ruy Lopez: Bird Variation,1800,7347,3799,3221,497,573,6102,3092,2732
2021-07,C61,Ruy Lopez: Bird Variation,2000,4362,2232,1892,232,284,3612,1800,1609
2021-07,C61,Ruy Lopez: Bird Variation,2200,1153,556,534,58,85,918,427,437
2021-07,C61,Ruy Lopez: Bird Variation,2400,142,75,53,6,8,90,46,36
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",600,1,0,1,0,1,1,0,1
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",800,1,1,0,0,0,1,1,0
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",1000,26,15,10,6,4,23,14,8
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",1200,29,13,15,3,5,26,12,14
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",1400,47,24,22,7,8,45,23,21
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",1600,39,23,13,4,2,36,22,11
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",1800,32,17,13,2,2,29,15,12
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",2000,14,7,6,0,2,7,2,4
2021-07,C61,"Ruy Lopez: Bird Variation, Paulsen Variation",2200,56,30,26,3,0,48,27,21
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",800,4,3,1,1,0,4,3,1
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",1000,13,6,7,1,2,10,4,6
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",1200,14,7,7,2,1,11,5,6
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",1400,25,14,10,1,0,22,12,9
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",1600,31,12,18,2,1,25,8,16
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",1800,19,10,7,2,1,15,7,6
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",2000,13,8,3,1,0,11,7,3
2021-07,C62,"Ruy Lopez: Old Steinitz Defense, Semi-Duras Variation",2400,4,3,1,0,0,3,2,1
2021-07,C62,Ruy Lopez: Steinitz Defense,600,116,43,70,18,27,77,27,48
2021-07,C62,Ruy Lopez: Steinitz Defense,800,1729,879,777,254,209,1358,678,616
2021-07,C62,Ruy Lopez: Steinitz Defense,1000,9798,4992,4323,1248,974,8503,4373,3706
2021-07,C62,Ruy Lopez: Steinitz Defense,1200,28811,14402,13065,3041,2427,25662,12907,11575
2021-07,C62,Ruy Lopez: Steinitz Defense,1400,48213,24415,21564,4441,3333,43304,21948,19333
2021-07,C62,Ruy Lopez: Steinitz Defense,1600,51632,26604,22605,3761,3012,45407,23149,20084
2021-07,C62,Ruy Lopez: Steinitz Defense,1800,38361,20744,15678,2423,1633,32109,16740,13687
2021-07,C62,Ruy Lopez: Steinitz Defense,2000,13968,7755,5436,758,449,11213,5879,4691
2021-07,C62,Ruy Lopez: Steinitz Defense,2200,1875,1080,671,77,49,1312,708,513
2021-07,C62,Ruy Lopez: Steinitz Defense,2400,177,89,67,8,8,118,49,52
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",800,2,1,1,1,0,2,1,1
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",1000,3,2,1,0,0,3,2,1
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",1200,6,4,2,2,0,5,4,1
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",1400,25,14,11,6,3,23,12,11
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",1600,41,22,17,3,1,39,21,16
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",1800,76,45,29,13,3,61,34,25
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",2000,71,34,34,7,3,53,27,24
2021-07,C62,"Ruy Lopez: Steinitz Defense, Center Gambit",2200,12,8,4,0,0,9,6,3
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",600,2,1,0,0,0,0,0,0
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",800,21,11,8,6,2,20,10,8
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",1000,50,25,23,4,2,43,19,22
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",1200,111,61,45,13,6,98,55,39
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",1400,151,75,65,12,6,139,66,63
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",1600,161,78,76,9,10,131,63,62
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",1800,111,59,40,12,2,92,44,37
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",2000,57,28,24,4,4,37,15,19
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",2200,12,7,2,2,0,8,6,1
2021-07,C62,"Ruy Lopez: Steinitz Defense, Nimzowitsch Attack",2400,18,15,1,1,0,11,8,1
2021-07,C63,Ruy Lopez: Schliemann Defense,600,3,1,2,0,1,3,1,2
2021-07,C63,Ruy Lopez: Schliemann Defense,800,20,10,10,5,5,17,9,8
2021-07,C63,Ruy Lopez: Schliemann Defense,1000,73,33,39,13,17,66,33,32
2021-07,C63,Ruy Lopez: Schliemann Defense,1200,179,106,69,33,19,162,95,63
2021-07,C63,Ruy Lopez: Schliemann Defense,1400,265,151,106,41,23,232,132,92
2021-07,C63,Ruy Lopez: Schliemann Defense,1600,480,208,246,53,62,398,175,201
2021-07,C63,Ruy Lopez: Schliemann Defense,1800,1049,467,548,97,119,822,372,422
2021-07,C63,Ruy Lopez: Schliemann Defense,2000,1929,849,974,152,179,1519,660,771
2021-07,C63,Ruy Lopez: Schliemann Defense,2200,1547,699,756,111,121,1152,525,558
2021-07,C63,Ruy Lopez: Schliemann Defense,2400,508,234,239,16,31,374,161,189
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",1000,1,0,1,0,1,0,0,0
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",1600,3,1,1,0,0,1,0,0
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",1800,10,3,5,1,0,6,3,2
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",2000,75,34,38,10,12,61,26,33
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",2200,114,44,64,12,16,90,30,55
2021-07,C63,"Ruy Lopez: Schliemann Defense, Classical Variation",2400,35,20,13,4,3,27,14,11
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",600,2,1,1,0,1,2,1,1
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",800,30,18,12,5,5,25,15,10
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",1000,99,53,41,15,12,87,45,37
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",1200,163,98,60,30,24,149,87,57
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",1400,203,98,98,29,22,180,87,86
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",1600,283,139,135,31,23,233,119,107
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",1800,398,197,187,32,34,313,162,141
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",2000,558,270,261,58,63,455,211,223
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",2200,300,161,121,41,24,218,115,90
2021-07,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",2400,66,31,27,7,6,49,24,21
2021-07,C63,"Ruy Lopez: Schliemann Defense, Exchange Variation",600,1,0,1,0,0,1,0,1
2021-07,C63,"Ruy Lopez: Schliemann Defense, Exchange Variation",800,37,20,15,10,8,30,15,13
2021-07,C63,"Ruy Lopez: Schliemann Defense, Exchange Variation",1000,147,91,52,29,22,133,82,47
2021-07,C63,"Ruy Lopez: Schliemann Defense, Exchange Variation",1200,293,146,140,47,61,269,134,128
