month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1200,249,124,115,30,20,207,102,99
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1400,298,169,118,27,19,256,138,107
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1600,278,139,126,25,13,227,119,99
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1800,217,115,93,23,8,163,84,70
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2000,117,57,54,6,10,84,41,39
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2200,49,23,22,5,2,31,17,12
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1000,5,3,2,0,0,5,3,2
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1200,17,10,6,4,2,15,8,6
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1400,29,17,12,5,4,27,16,11
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1600,32,18,13,5,3,27,16,10
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1800,30,14,15,3,2,23,10,12
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2000,16,9,7,1,0,13,7,6
2019-10,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2200,2,1,1,0,0,0,0,0
2019-10,D20,Queen's Gambit Accepted: Linares Variation,1000,2,0,2,0,1,1,0,1
2019-10,D20,Queen's Gambit Accepted: Linares Variation,1200,3,0,3,0,0,3,0,3
2019-10,D20,Queen's Gambit Accepted: Linares Variation,1400,6,4,2,2,0,6,4,2
2019-10,D20,Queen's Gambit Accepted: Linares Variation,1600,11,4,6,0,1,10,3,6
2019-10,D20,Queen's Gambit Accepted: Linares Variation,1800,22,10,12,1,3,12,4,8
2019-10,D20,Queen's Gambit Accepted: Linares Variation,2000,40,19,19,3,1,29,14,14
2019-10,D20,Queen's Gambit Accepted: Linares Variation,2200,7,3,4,1,0,1,0,1
2019-10,D20,Queen's Gambit Accepted: Linares Variation,2400,1,0,1,0,0,1,0,1
2019-10,D20,Queen's Gambit Accepted: Old Variation,600,32,15,15,6,7,16,9,6
2019-10,D20,Queen's Gambit Accepted: Old Variation,800,1718,926,738,295,254,1136,609,490
2019-10,D20,Queen's Gambit Accepted: Old Variation,1000,8384,4585,3497,1379,1028,6741,3681,2819
2019-10,D20,Queen's Gambit Accepted: Old Variation,1200,16362,9198,6569,2387,1571,14149,7882,5750
2019-10,D20,Queen's Gambit Accepted: Old Variation,1400,18021,10251,7081,2283,1274,15788,8876,6282
2019-10,D20,Queen's Gambit Accepted: Old Variation,1600,12765,7179,4984,1390,772,10772,6003,4263
2019-10,D20,Queen's Gambit Accepted: Old Variation,1800,5841,3239,2332,500,268,4524,2437,1876
2019-10,D20,Queen's Gambit Accepted: Old Variation,2000,1762,940,719,131,75,1187,625,494
2019-10,D20,Queen's Gambit Accepted: Old Variation,2200,456,222,192,33,21,256,124,106
2019-10,D20,Queen's Gambit Accepted: Old Variation,2400,90,41,41,6,3,43,20,16
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1600,1,1,0,0,0,1,1,0
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1800,1,1,0,0,0,1,1,0
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2000,4,2,2,0,0,3,1,2
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2400,3,2,0,1,0,3,2,0
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1200,2,2,0,1,0,1,1,0
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1400,8,5,3,0,2,7,5,2
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1600,16,12,3,3,0,13,11,1
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1800,11,9,2,3,0,8,6,2
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2000,7,4,2,0,0,4,2,2
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2200,1,0,1,0,0,1,0,1
2019-10,D20,"Queen's Gambit Accepted: Old Variation, Novikov Gambit",2200,2,2,0,2,0,0,0,0
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,600,7,6,1,2,0,5,4,1
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,800,328,173,143,62,45,202,106,89
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,1000,1558,853,633,270,166,1248,684,511
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,1200,3381,1901,1366,466,277,2917,1632,1185
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,1400,4424,2486,1769,614,293,3854,2146,1556
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,1600,3456,1899,1422,401,163,2930,1597,1220
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,1800,1320,720,535,123,51,1067,557,454
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,2000,213,132,74,22,3,123,62,57
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,2200,47,31,11,4,1,25,15,6
2019-10,D20,Queen's Gambit Accepted: Saduleto Variation,2400,2,2,0,0,0,2,2,0
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,800,19,9,10,2,2,9,6,3
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,1000,65,33,31,9,11,51,25,25
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,1200,69,39,27,4,8,56,30,23
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,1400,62,36,25,12,7,55,31,23
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,1600,34,17,17,6,2,30,14,16
2019-10,D20,Queen's Gambit Accepted: Schwartz Defense,1800,8,1,7,0,0,6,1,5
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",800,1,0,1,0,0,0,0,0
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1000,5,2,3,0,0,3,0,3
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1200,20,10,9,4,0,17,9,7
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1400,25,13,12,2,2,18,10,8
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1600,24,12,11,2,1,20,10,9
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1800,12,10,2,4,0,9,8,1
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2000,11,5,6,0,2,8,4,4
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2200,7,1,6,0,2,3,0,3
2019-10,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",2400,3,2,1,1,0,2,1,1
2019-10,D21,Queen's Gambit Accepted: Godes Variation,800,1,1,0,1,0,0,0,0
2019-10,D21,Queen's Gambit Accepted: Godes Variation,1000,8,5,3,0,2,5,2,3
2019-10,D21,Queen's Gambit Accepted: Godes Variation,1200,18,12,6,2,1,16,10,6
2019-10,D21,Queen's Gambit Accepted: Godes Variation,1400,35,20,14,5,3,26,14,11
2019-10,D21,Queen's Gambit Accepted: Godes Variation,1600,54,27,24,3,5,41,21,18
2019-10,D21,Queen's Gambit Accepted: Godes Variation,1800,51,28,23,3,4,37,21,16
2019-10,D21,Queen's Gambit Accepted: Godes Variation,2000,16,10,4,2,0,9,6,2
2019-10,D21,Queen's Gambit Accepted: Godes Variation,2200,3,3,0,1,0,0,0,0
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,600,2,1,1,0,0,1,0,1
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,800,25,13,11,2,3,15,7,7
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,1000,124,62,56,15,18,94,48,42
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,1200,264,139,116,39,34,219,116,96
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,1400,354,189,141,45,18,295,154,121
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,1600,420,217,180,53,35,339,177,146
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,1800,492,263,194,52,24,352,181,145
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,2000,390,182,179,33,23,272,117,130
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,2200,118,63,42,9,4,85,42,31
2019-10,D21,Queen's Gambit Accepted: Gunsberg Defense,2400,25,10,12,1,1,19,6,10
2019-10,D21,Queen's Gambit Accepted: Normal Variation,600,7,3,4,2,1,5,1,4
2019-10,D21,Queen's Gambit Accepted: Normal Variation,800,153,92,61,32,17,100,58,42
2019-10,D21,Queen's Gambit Accepted: Normal Variation,1000,809,458,324,142,98,645,350,274
2019-10,D21,Queen's Gambit Accepted: Normal Variation,1200,1397,826,520,221,147,1200,698,456
2019-10,D21,Queen's Gambit Accepted: Normal Variation,1400,1682,954,672,232,137,1459,830,583
2019-10,D21,Queen's Gambit Accepted: Normal Variation,1600,1538,892,586,172,94,1227,687,486
2019-10,D21,Queen's Gambit Accepted: Normal Variation,1800,1051,657,351,130,41,773,451,287
2019-10,D21,Queen's Gambit Accepted: Normal Variation,2000,455,268,159,37,21,281,148,111
2019-10,D21,Queen's Gambit Accepted: Normal Variation,2200,48,34,11,8,1,30,22,6
2019-10,D21,Queen's Gambit Accepted: Normal Variation,2400,8,5,2,0,0,6,3,2
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,600,5,4,1,2,0,2,2,0
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,800,170,98,70,23,19,107,65,41
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,1000,822,463,321,118,74,657,365,260
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,1200,1610,925,623,220,131,1358,775,529
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,1400,2005,1102,827,208,144,1698,925,710
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,1600,1968,1073,802,180,97,1597,841,672
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,1800,1215,686,459,102,50,863,452,358
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,2000,446,244,182,38,22,267,123,128
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,2200,129,60,63,5,3,78,34,38
2019-10,D21,Queen's Gambit Accepted: Rosenthal Variation,2400,8,2,6,1,0,3,1,2
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,600,1,1,0,0,0,0,0,0
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,800,23,14,8,7,2,15,7,7
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,1000,204,108,87,33,25,162,86,71
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,1200,424,241,158,62,30,366,205,140
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,1400,400,225,162,48,32,354,195,147
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,1600,336,194,123,41,15,259,144,99
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,1800,162,90,62,20,4,113,57,49
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,2000,50,27,23,2,2,31,17,14
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,2200,11,6,5,1,0,7,4,3
2019-10,D21,Queen's Gambit Accepted: Slav Gambit,2400,2,2,0,1,0,1,1,0
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,800,2,1,0,0,0,2,1,0
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,1000,10,2,8,1,0,7,2,5
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,1200,47,23,22,4,11,45,23,20
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,1400,83,39,40,8,3,70,34,32
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,1600,92,50,37,8,5,68,34,31
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,1800,77,42,30,6,3,57,26,26
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,2000,77,33,40,5,4,47,23,22
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,2200,113,53,53,6,5,74,32,37
2019-10,D22,Queen's Gambit Accepted: Alekhine Defense,2400,19,6,10,1,1,13,3,8
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",800,1,1,0,0,0,1,1,0
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1000,17,8,9,1,2,13,6,7
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1200,61,31,28,7,6,54,28,24
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1400,69,36,29,7,6,60,30,26
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1600,42,21,21,6,7,35,17,18
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",1800,33,18,15,5,1,22,11,11
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2000,16,10,5,2,0,10,6,3
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2200,32,11,16,0,2,18,7,9
2019-10,D22,"Queen's Gambit Accepted: Alekhine Defense, Haberditz Variation",2400,11,6,1,0,0,9,5,1
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,800,14,7,7,2,2,10,7,3
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,1000,87,42,42,12,16,71,37,32
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,1200,113,54,57,13,15,96,44,51
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,1400,103,60,38,17,4,84,43,36
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,1600,88,53,31,9,4,70,42,25
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,1800,68,40,25,7,1,47,25,21
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,2000,46,23,21,6,2,31,13,16
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,2200,22,8,12,1,1,16,7,8
2019-10,D23,Queen's Gambit Accepted: Mannheim Variation,2400,11,5,3,0,2,9,4,3
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,1000,12,6,6,1,5,12,6,6
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,1200,37,18,17,6,3,35,17,16
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,1400,73,40,31,6,6,64,35,27
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,1600,67,35,28,7,3,54,28,22
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,1800,37,13,20,2,4,26,11,13
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,2000,26,11,12,3,3,17,7,8
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,2200,22,7,15,1,1,11,4,7
2019-10,D24,Queen's Gambit Accepted: Bogoljubov Defense,2400,12,8,4,1,0,8,7,1
2019-10,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",1600,2,1,1,1,0,2,1,1
2019-10,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",1800,2,2,0,1,0,2,2,0
2019-10,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2000,25,14,8,4,2,19,8,8
2019-10,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2200,10,7,2,2,0,6,4,1
2019-10,D24,"Queen's Gambit Accepted: Gunsberg Defense, Prianishenmo Gambit",2400,3,1,1,0,0,2,0,1
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,800,50,29,21,8,7,29,20,9
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,1000,351,181,152,55,41,283,142,125
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,1200,789,441,317,105,67,680,376,278
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,1400,1068,589,442,150,82,891,489,373
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,1600,1110,629,438,122,56,896,488,373
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,1800,853,464,350,55,40,652,345,273
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,2000,490,260,199,44,21,323,165,139
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,2200,184,77,95,6,9,109,47,54
2019-10,D24,Queen's Gambit Accepted: Showalter Variation,2400,25,12,13,3,1,15,9,6
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,800,31,21,9,4,1,23,15,7
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,1000,214,133,74,43,21,175,106,62
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,1200,368,198,158,49,44,322,173,138
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,1400,403,246,140,53,26,332,203,117
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,1600,378,192,171,33,21,314,159,142
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,1800,309,165,136,20,19,227,116,105
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,2000,154,74,71,13,10,110,48,56
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,2200,85,41,38,3,4,53,28,20
2019-10,D25,Queen's Gambit Accepted: Deferred Variation,2400,24,12,11,1,1,12,5,6
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,800,23,15,8,6,1,17,11,6
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1000,92,46,44,10,9,79,43,34
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1200,218,120,91,26,20,177,94,77
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1400,271,173,93,31,13,232,149,78
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1600,263,136,116,27,15,214,105,100
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,1800,256,150,91,26,12,171,90,72
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2000,186,94,81,11,8,122,63,51
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2200,157,68,76,5,11,80,34,38
2019-10,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,2400,56,22,31,3,1,39,14,23
2019-10,D25,Queen's Gambit Accepted: Normal Variation,600,2,1,0,0,0,0,0,0
2019-10,D25,Queen's Gambit Accepted: Normal Variation,800,85,49,35,15,12,53,31,21
2019-10,D25,Queen's Gambit Accepted: Normal Variation,1000,355,201,138,59,42,278,151,115
2019-10,D25,Queen's Gambit Accepted: Normal Variation,1200,637,371,243,93,61,530,309,204
2019-10,D25,Queen's Gambit Accepted: Normal Variation,1400,517,285,206,53,35,439,237,182
2019-10,D25,Queen's Gambit Accepted: Normal Variation,1600,431,254,159,56,24,354,204,138
2019-10,D25,Queen's Gambit Accepted: Normal Variation,1800,354,220,116,36,14,262,157,93
2019-10,D25,Queen's Gambit Accepted: Normal Variation,2000,228,132,84,27,10,155,85,61
2019-10,D25,Queen's Gambit Accepted: Normal Variation,2200,87,44,36,8,3,52,26,26
2019-10,D25,Queen's Gambit Accepted: Normal Variation,2400,33,12,16,1,3,21,9,11
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,800,8,3,5,2,1,3,1,2
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,1000,30,18,11,6,3,22,16,5
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,1200,35,14,20,1,2,32,13,19
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,1400,70,45,25,7,6,68,44,24
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,1600,66,22,40,2,6,54,17,33
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,1800,85,48,33,6,6,71,39,28
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,2000,38,20,15,1,2,26,11,13
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,2200,11,5,6,0,1,7,3,4
2019-10,D25,Queen's Gambit Accepted: Smyslov Variation,2400,1,0,1,0,0,1,0,1
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,800,21,6,15,0,2,14,4,10
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,1000,119,73,42,25,16,93,59,31
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,1200,204,109,84,29,19,167,89,68
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,1400,136,65,69,9,14,120,57,61
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,1600,53,35,17,2,5,38,24,13
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,1800,20,10,10,3,2,12,4,8
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,2000,15,6,7,1,1,12,5,5
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,2200,16,9,6,0,1,9,6,3
2019-10,D25,Queen's Gambit Accepted: Winawer Defense,2400,2,0,1,0,0,1,0,0
2019-10,D26,Queen's Gambit Accepted: Classical Defense,800,3,2,1,0,0,3,2,1
2019-10,D26,Queen's Gambit Accepted: Classical Defense,1000,24,14,10,6,4,18,8,10
2019-10,D26,Queen's Gambit Accepted: Classical Defense,1200,57,29,25,6,5,50,23,24
2019-10,D26,Queen's Gambit Accepted: Classical Defense,1400,86,37,46,7,10,68,28,37
2019-10,D26,Queen's Gambit Accepted: Classical Defense,1600,133,57,66,8,8,105,47,49
2019-10,D26,Queen's Gambit Accepted: Classical Defense,1800,99,43,51,3,5,71,32,35
2019-10,D26,Queen's Gambit Accepted: Classical Defense,2000,71,34,31,4,0,49,24,21
2019-10,D26,Queen's Gambit Accepted: Classical Defense,2200,34,12,16,3,1,25,9,11
2019-10,D26,Queen's Gambit Accepted: Classical Defense,2400,8,7,1,0,1,4,4,0
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",800,1,1,0,0,0,1,1,0
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",1000,4,3,1,1,1,4,3,1
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",1200,4,3,1,0,0,4,3,1
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",1400,15,10,5,3,1,13,8,5
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",1600,15,5,10,0,3,12,5,7
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",1800,24,11,10,1,0,16,6,7
2019-10,D26,"Queen's Gambit Accepted: Classical Defense, Normal Line",2000,32,22,7,1,1,22,15,5
