month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-04,B00,St. George Defense: Woodchuck Variation,1800,14,9,5,1,1,11,7,4
2019-04,B00,St. George Defense: Woodchuck Variation,2000,3,1,2,0,0,3,1,2
2019-04,B00,St. George Defense: Woodchuck Variation,2200,1,0,0,0,0,1,0,0
2019-04,B00,St. George Defense: Zilbermints Gambit,800,9,2,7,1,3,8,1,7
2019-04,B00,St. George Defense: Zilbermints Gambit,1000,23,12,8,6,0,18,7,8
2019-04,B00,St. George Defense: Zilbermints Gambit,1200,31,14,16,3,1,28,14,13
2019-04,B00,St. George Defense: Zilbermints Gambit,1400,27,16,10,4,3,20,10,9
2019-04,B00,St. George Defense: Zilbermints Gambit,1600,10,8,2,0,0,8,6,2
2019-04,B00,St. George Defense: Zilbermints Gambit,1800,2,2,0,1,0,2,2,0
2019-04,B00,St. George Defense: Zilbermints Gambit,2000,2,2,0,0,0,2,2,0
2019-04,B00,Ware Defense,800,1037,645,359,246,87,736,442,272
2019-04,B00,Ware Defense,1000,1591,904,634,278,119,1300,733,527
2019-04,B00,Ware Defense,1200,2130,1205,852,281,131,1724,926,737
2019-04,B00,Ware Defense,1400,1592,868,664,177,72,1175,619,510
2019-04,B00,Ware Defense,1600,1184,651,476,119,60,809,429,336
2019-04,B00,Ware Defense,1800,559,313,232,56,22,336,174,153
2019-04,B00,Ware Defense,2000,109,40,59,5,4,58,21,32
2019-04,B00,Ware Defense,2200,71,20,46,4,3,20,7,10
2019-04,B00,Ware Defense,2400,10,5,5,0,0,7,3,4
2019-04,B01,Scandinavian Defense,800,30177,13871,14981,3810,4395,22757,10500,11225
2019-04,B01,Scandinavian Defense,1000,48031,21951,23885,4865,5460,40572,18634,20069
2019-04,B01,Scandinavian Defense,1200,39101,17977,19662,3578,3669,33489,15637,16578
2019-04,B01,Scandinavian Defense,1400,30197,13656,15451,2301,2476,24795,11591,12301
2019-04,B01,Scandinavian Defense,1600,21638,10264,10545,1454,1453,16752,8104,7999
2019-04,B01,Scandinavian Defense,1800,11423,5521,5377,667,681,7935,3835,3710
2019-04,B01,Scandinavian Defense,2000,3321,1682,1473,193,157,2143,1070,969
2019-04,B01,Scandinavian Defense,2200,441,221,191,23,26,256,118,119
2019-04,B01,Scandinavian Defense,2400,35,13,15,1,2,11,4,4
2019-04,B01,Scandinavian Defense: 2.b3,800,55,19,29,2,10,34,14,16
2019-04,B01,Scandinavian Defense: 2.b3,1000,122,50,69,11,18,107,47,57
2019-04,B01,Scandinavian Defense: 2.b3,1200,85,36,45,9,9,72,32,36
2019-04,B01,Scandinavian Defense: 2.b3,1400,84,31,49,4,5,69,25,40
2019-04,B01,Scandinavian Defense: 2.b3,1600,58,24,31,5,6,43,19,23
2019-04,B01,Scandinavian Defense: 2.b3,1800,52,32,19,7,1,38,25,13
2019-04,B01,Scandinavian Defense: 2.b3,2000,13,3,7,0,1,8,2,4
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,800,39,20,16,5,4,29,15,13
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,1000,177,107,63,32,15,156,93,58
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,1200,281,162,109,46,31,239,131,99
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,1400,235,137,91,26,17,187,100,81
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,1600,172,91,73,22,15,117,58,54
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,1800,87,47,36,9,6,58,31,24
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,2000,35,15,19,1,2,27,10,16
2019-04,B01,Scandinavian Defense: Anderssen Counterattack,2200,2,0,2,0,0,1,0,1
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",800,2,0,2,0,0,2,0,2
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",1000,15,9,6,3,1,12,7,5
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",1200,38,26,11,12,2,36,25,10
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",1400,20,10,10,3,3,17,8,9
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",1600,25,16,9,4,1,16,10,6
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",1800,19,15,4,2,1,13,9,4
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Collijn Variation",2000,8,6,2,0,0,5,4,1
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",800,53,36,16,15,7,35,24,10
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",1000,183,98,78,33,28,163,89,69
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",1200,188,98,83,31,23,167,87,74
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",1400,112,66,39,20,8,89,50,34
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",1600,39,22,16,6,3,27,14,13
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",1800,19,13,6,3,0,13,8,5
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Goteborg System",2000,5,3,2,2,0,3,3,0
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",800,1,1,0,0,0,0,0,0
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",1000,5,4,1,0,1,4,3,1
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",1200,5,3,2,0,0,3,2,1
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",1400,3,2,1,0,0,3,2,1
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",1600,26,13,11,1,3,17,10,6
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",1800,18,5,12,1,1,14,5,8
2019-04,B01,"Scandinavian Defense: Anderssen Counterattack, Orthodox Attack",2000,8,5,3,1,0,3,2,1
2019-04,B01,Scandinavian Defense: Blackburne Gambit,800,156,71,78,26,27,126,60,61
2019-04,B01,Scandinavian Defense: Blackburne Gambit,1000,840,416,387,87,110,728,361,337
2019-04,B01,Scandinavian Defense: Blackburne Gambit,1200,1665,827,771,160,181,1420,698,662
2019-04,B01,Scandinavian Defense: Blackburne Gambit,1400,2335,1169,1097,180,226,1867,921,889
2019-04,B01,Scandinavian Defense: Blackburne Gambit,1600,2689,1301,1284,165,241,2095,1007,1008
2019-04,B01,Scandinavian Defense: Blackburne Gambit,1800,1443,635,757,48,133,1038,477,520
2019-04,B01,Scandinavian Defense: Blackburne Gambit,2000,567,254,289,15,39,391,168,209
2019-04,B01,Scandinavian Defense: Blackburne Gambit,2200,82,35,44,5,6,44,20,24
2019-04,B01,Scandinavian Defense: Blackburne Gambit,2400,3,0,3,0,1,2,0,2
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,800,203,126,70,41,13,135,78,53
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,1000,592,298,275,82,80,502,249,236
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,1200,1619,815,752,184,210,1412,705,665
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,1400,2408,1240,1106,243,256,2067,1064,950
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,1600,2311,1103,1123,146,214,1823,865,890
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,1800,1182,556,586,56,88,854,398,428
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,2000,301,158,131,13,13,179,95,77
2019-04,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,2200,40,16,20,3,0,23,11,10
2019-04,B01,Scandinavian Defense: Boehnke Gambit,800,78,38,39,14,18,60,30,29
2019-04,B01,Scandinavian Defense: Boehnke Gambit,1000,471,221,234,57,83,413,187,211
2019-04,B01,Scandinavian Defense: Boehnke Gambit,1200,1444,691,702,131,202,1289,623,623
2019-04,B01,Scandinavian Defense: Boehnke Gambit,1400,1987,970,935,153,208,1613,756,785
2019-04,B01,Scandinavian Defense: Boehnke Gambit,1600,2432,1197,1140,134,259,1988,968,943
2019-04,B01,Scandinavian Defense: Boehnke Gambit,1800,867,459,379,51,78,602,307,269
2019-04,B01,Scandinavian Defense: Boehnke Gambit,2000,172,99,67,9,13,131,73,53
2019-04,B01,Scandinavian Defense: Boehnke Gambit,2200,6,5,1,1,0,3,2,1
2019-04,B01,Scandinavian Defense: Boehnke Gambit,2400,1,0,1,0,0,1,0,1
2019-04,B01,Scandinavian Defense: Bronstein Variation,800,1,1,0,0,0,1,1,0
2019-04,B01,Scandinavian Defense: Bronstein Variation,1000,31,18,13,5,2,29,17,12
2019-04,B01,Scandinavian Defense: Bronstein Variation,1200,97,45,47,17,12,84,40,39
2019-04,B01,Scandinavian Defense: Bronstein Variation,1400,180,84,88,13,15,137,66,64
2019-04,B01,Scandinavian Defense: Bronstein Variation,1600,318,140,162,28,23,263,123,128
2019-04,B01,Scandinavian Defense: Bronstein Variation,1800,327,170,144,32,21,223,106,106
2019-04,B01,Scandinavian Defense: Bronstein Variation,2000,247,102,127,14,22,161,70,81
2019-04,B01,Scandinavian Defense: Bronstein Variation,2200,84,40,37,9,6,66,33,28
2019-04,B01,Scandinavian Defense: Bronstein Variation,2400,7,2,4,0,0,4,1,2
2019-04,B01,Scandinavian Defense: Classical Variation,800,4,2,2,0,1,3,2,1
2019-04,B01,Scandinavian Defense: Classical Variation,1000,55,27,27,9,10,49,23,25
2019-04,B01,Scandinavian Defense: Classical Variation,1200,103,49,53,18,13,90,41,48
2019-04,B01,Scandinavian Defense: Classical Variation,1400,167,81,83,11,15,129,62,64
2019-04,B01,Scandinavian Defense: Classical Variation,1600,227,112,103,19,9,171,78,82
2019-04,B01,Scandinavian Defense: Classical Variation,1800,185,84,87,11,10,136,58,66
2019-04,B01,Scandinavian Defense: Classical Variation,2000,131,61,60,11,8,93,44,42
2019-04,B01,Scandinavian Defense: Classical Variation,2200,39,14,23,2,4,17,8,9
2019-04,B01,Scandinavian Defense: Classical Variation,2400,24,11,12,1,1,13,7,6
2019-04,B01,Scandinavian Defense: Grünfeld Variation,1600,5,4,1,2,0,5,4,1
2019-04,B01,Scandinavian Defense: Grünfeld Variation,1800,12,7,3,0,0,11,6,3
2019-04,B01,Scandinavian Defense: Grünfeld Variation,2000,17,9,7,0,1,12,7,5
2019-04,B01,Scandinavian Defense: Grünfeld Variation,2200,7,3,4,0,0,3,2,1
2019-04,B01,Scandinavian Defense: Grünfeld Variation,2400,2,1,1,1,0,0,0,0
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,800,602,332,255,145,81,457,244,199
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,1000,2842,1592,1139,538,269,2393,1326,970
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,1200,4236,2227,1836,594,372,3630,1872,1605
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,1400,3861,1960,1748,402,316,3272,1639,1499
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,1600,3868,1775,1910,304,247,3034,1413,1475
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,1800,2878,1365,1362,197,132,1935,919,914
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,2000,1770,795,862,104,94,1191,552,554
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,2200,303,151,129,17,8,225,111,98
2019-04,B01,Scandinavian Defense: Gubinsky-Melts Defense,2400,46,25,19,3,3,22,13,8
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,800,53,22,30,3,10,46,20,25
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,1000,317,128,179,35,73,275,104,161
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,1200,1068,482,555,97,169,942,426,488
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,1400,2266,1030,1164,222,369,1910,887,960
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,1600,3727,1627,1966,253,507,3019,1313,1593
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,1800,2148,943,1107,140,284,1593,708,815
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,2000,524,237,266,32,68,368,164,186
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,2200,75,37,26,1,9,53,25,20
2019-04,B01,Scandinavian Defense: Icelandic-Palme Gambit,2400,12,4,8,0,1,5,2,3
2019-04,B01,Scandinavian Defense: Kadas Gambit,800,1,0,1,0,1,1,0,1
2019-04,B01,Scandinavian Defense: Kadas Gambit,1400,13,6,6,2,1,9,5,3
2019-04,B01,Scandinavian Defense: Kadas Gambit,1600,23,9,13,1,5,13,5,8
2019-04,B01,Scandinavian Defense: Kadas Gambit,1800,86,38,40,0,16,61,28,28
2019-04,B01,Scandinavian Defense: Kadas Gambit,2000,53,15,36,1,11,41,13,26
2019-04,B01,Scandinavian Defense: Kadas Gambit,2200,2,1,1,0,0,1,0,1
2019-04,B01,Scandinavian Defense: Kiel Variation,800,3,3,0,0,0,2,2,0
2019-04,B01,Scandinavian Defense: Kiel Variation,1200,18,10,8,3,3,15,8,7
2019-04,B01,Scandinavian Defense: Kiel Variation,1400,65,32,33,6,15,52,24,28
2019-04,B01,Scandinavian Defense: Kiel Variation,1600,319,155,157,34,58,252,120,127
2019-04,B01,Scandinavian Defense: Kiel Variation,1800,462,233,218,34,58,334,156,171
2019-04,B01,Scandinavian Defense: Kiel Variation,2000,121,62,54,9,9,77,36,36
2019-04,B01,Scandinavian Defense: Kiel Variation,2200,3,1,1,0,1,0,0,0
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,800,35,13,21,3,11,27,8,18
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,1000,101,47,48,12,19,91,42,44
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,1200,344,159,177,36,61,301,137,156
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,1400,898,400,477,68,135,735,345,373
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,1600,1123,541,557,74,132,826,400,405
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,1800,992,464,494,46,108,737,352,362
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,2000,264,133,123,14,22,174,86,83
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,2200,25,11,14,1,3,7,3,4
2019-04,B01,Scandinavian Defense: Kloosterboer Gambit,2400,1,1,0,0,0,1,1,0
2019-04,B01,Scandinavian Defense: Lasker Variation,800,3,2,0,1,0,0,0,0
2019-04,B01,Scandinavian Defense: Lasker Variation,1000,31,18,12,5,5,27,17,9
2019-04,B01,Scandinavian Defense: Lasker Variation,1200,61,34,23,6,12,48,30,16
2019-04,B01,Scandinavian Defense: Lasker Variation,1400,126,62,60,16,14,107,57,46
2019-04,B01,Scandinavian Defense: Lasker Variation,1600,222,129,87,28,21,166,96,66
2019-04,B01,Scandinavian Defense: Lasker Variation,1800,313,172,129,31,25,203,99,96
2019-04,B01,Scandinavian Defense: Lasker Variation,2000,235,139,86,25,13,146,78,61
2019-04,B01,Scandinavian Defense: Lasker Variation,2200,75,45,25,9,2,40,25,11
2019-04,B01,Scandinavian Defense: Lasker Variation,2400,2,1,1,0,0,0,0,0
2019-04,B01,Scandinavian Defense: Main Line,800,914,478,404,179,146,675,350,301
2019-04,B01,Scandinavian Defense: Main Line,1000,5041,2578,2293,811,695,4208,2163,1904
2019-04,B01,Scandinavian Defense: Main Line,1200,11289,5534,5389,1366,1344,9683,4738,4627
2019-04,B01,Scandinavian Defense: Main Line,1400,18983,8863,9445,1724,1976,15911,7531,7805
2019-04,B01,Scandinavian Defense: Main Line,1600,17671,8201,8737,1211,1523,13744,6401,6765
2019-04,B01,Scandinavian Defense: Main Line,1800,11417,5364,5485,647,746,8227,3808,4011
2019-04,B01,Scandinavian Defense: Main Line,2000,3254,1561,1511,149,173,2104,990,985
2019-04,B01,Scandinavian Defense: Main Line,2200,505,250,222,32,19,282,142,121
2019-04,B01,Scandinavian Defense: Main Line,2400,57,28,25,2,1,26,12,11
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",800,24,12,10,6,2,16,8,7
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1000,61,31,29,15,12,47,25,21
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1200,104,63,38,27,12,88,54,31
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1400,287,163,119,75,30,229,129,95
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1600,551,351,186,132,45,424,269,141
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1800,672,386,263,104,30,462,256,193
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2000,285,163,112,27,15,195,105,83
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2200,49,24,23,5,3,26,14,11
2019-04,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2400,5,2,3,1,0,2,1,1
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",800,47,29,18,12,6,34,19,15
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",1000,406,187,209,59,73,342,149,183
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",1200,927,448,454,133,148,765,371,373
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",1400,2481,1153,1241,250,339,2051,952,1032
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",1600,3353,1541,1667,309,369,2612,1202,1299
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",1800,2646,1175,1337,190,249,1875,827,955
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",2000,968,451,466,60,72,639,303,300
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",2200,209,99,98,11,12,123,56,61
2019-04,B01,"Scandinavian Defense: Main Line, Mieses Variation",2400,35,17,16,2,3,15,8,7
2019-04,B01,Scandinavian Defense: Marshall Variation,800,82,38,42,13,14,64,26,36
2019-04,B01,Scandinavian Defense: Marshall Variation,1000,121,58,56,16,13,103,46,50
2019-04,B01,Scandinavian Defense: Marshall Variation,1200,367,190,171,55,51,309,152,152
2019-04,B01,Scandinavian Defense: Marshall Variation,1400,1298,676,584,124,133,1094,564,498
2019-04,B01,Scandinavian Defense: Marshall Variation,1600,2982,1477,1365,219,204,2363,1157,1094
2019-04,B01,Scandinavian Defense: Marshall Variation,1800,2953,1532,1267,201,170,2124,1074,937
2019-04,B01,Scandinavian Defense: Marshall Variation,2000,1146,544,523,54,64,750,348,346
2019-04,B01,Scandinavian Defense: Marshall Variation,2200,184,83,82,9,9,113,46,54
2019-04,B01,Scandinavian Defense: Marshall Variation,2400,5,2,1,0,0,1,1,0
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,800,13823,7600,5617,2621,1683,10347,5629,4242
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,1000,43430,24154,17407,6553,4067,36772,20230,14926
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,1200,60832,32884,25442,7364,4717,52093,27743,22154
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,1400,69292,35535,30651,6445,4387,58055,29351,26055
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,1600,57095,29213,25159,4329,2956,45083,22494,20370
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,1800,25478,12974,11113,1757,1165,18168,8983,8179
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,2000,5449,2751,2323,336,243,3381,1661,1489
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,2200,820,394,366,43,29,494,225,234
2019-04,B01,Scandinavian Defense: Mieses-Kotroc Variation,2400,124,61,55,12,3,57,23,30
2019-04,B01,Scandinavian Defense: Modern Variation,800,32,15,14,5,7,26,13,10
2019-04,B01,Scandinavian Defense: Modern Variation,1000,59,33,25,10,4,49,32,16
2019-04,B01,Scandinavian Defense: Modern Variation,1200,233,134,93,28,28,191,106,80
2019-04,B01,Scandinavian Defense: Modern Variation,1400,750,388,331,88,70,621,319,277
2019-04,B01,Scandinavian Defense: Modern Variation,1600,1788,900,810,139,170,1429,710,658
2019-04,B01,Scandinavian Defense: Modern Variation,1800,1766,865,796,103,136,1248,608,564
2019-04,B01,Scandinavian Defense: Modern Variation,2000,553,301,209,26,44,366,193,143
2019-04,B01,Scandinavian Defense: Modern Variation,2200,37,23,11,1,3,19,9,9
2019-04,B01,Scandinavian Defense: Modern Variation,2400,1,0,0,0,0,0,0,0
2019-04,B01,Scandinavian Defense: Modern Variation #2,800,683,367,287,141,125,506,263,223
2019-04,B01,Scandinavian Defense: Modern Variation #2,1000,3098,1493,1475,418,443,2620,1247,1261
2019-04,B01,Scandinavian Defense: Modern Variation #2,1200,9004,4281,4405,1004,1208,7852,3767,3803
2019-04,B01,Scandinavian Defense: Modern Variation #2,1400,16538,7619,8232,1623,1807,13990,6517,6879
2019-04,B01,Scandinavian Defense: Modern Variation #2,1600,20813,9723,10193,1550,1977,16657,7960,7967
2019-04,B01,Scandinavian Defense: Modern Variation #2,1800,13785,6431,6643,831,1025,10004,4717,4744
2019-04,B01,Scandinavian Defense: Modern Variation #2,2000,4242,2046,1913,227,303,2734,1296,1234
2019-04,B01,Scandinavian Defense: Modern Variation #2,2200,536,257,230,18,27,341,150,157
2019-04,B01,Scandinavian Defense: Modern Variation #2,2400,39,19,19,1,1,21,10,11
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",800,3,1,2,0,2,2,1,1
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1000,14,9,5,0,1,11,8,3
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1200,129,74,53,20,16,111,66,43
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1400,497,246,225,49,40,418,204,192
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1600,1252,633,562,111,75,997,502,449
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1800,993,515,416,48,51,699,363,288
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2000,329,161,146,22,16,201,99,87
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2200,76,40,32,3,3,37,18,17
2019-04,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2400,3,2,1,0,0,0,0,0
2019-04,B01,Scandinavian Defense: Panov Transfer,800,41,24,17,9,3,29,16,13
2019-04,B01,Scandinavian Defense: Panov Transfer,1000,215,84,119,18,36,191,77,105
