month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-01,B01,Scandinavian Defense: Main Line,2000,22673,10707,10635,1221,1416,17471,8168,8262
2021-01,B01,Scandinavian Defense: Main Line,2200,5158,2423,2358,256,276,3563,1643,1659
2021-01,B01,Scandinavian Defense: Main Line,2400,819,365,360,34,38,517,235,218
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",600,27,9,16,4,8,24,8,15
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",800,130,63,60,33,23,106,52,50
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1000,256,136,116,57,42,216,116,96
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1200,478,278,189,137,69,404,233,161
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1400,757,460,279,201,73,618,386,219
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1600,1512,914,552,357,129,1247,751,456
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",1800,2489,1436,968,427,153,2034,1135,828
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2000,2080,1156,832,287,93,1566,837,655
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2200,557,271,253,64,17,379,185,166
2021-01,B01,"Scandinavian Defense: Main Line, Leonhardt Gambit",2400,94,47,41,9,4,69,36,30
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",600,11,8,3,4,0,9,6,3
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",800,230,112,110,38,38,192,88,96
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",1000,1055,525,489,185,143,942,471,435
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",1200,2226,1052,1094,323,340,1964,922,974
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",1400,4481,2090,2220,514,578,3810,1765,1892
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",1600,8052,3806,3889,709,846,6799,3212,3284
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",1800,9290,4214,4616,694,942,7469,3371,3731
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",2000,5780,2593,2884,367,545,4407,1990,2190
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",2200,1899,849,938,135,149,1306,600,625
2021-01,B01,"Scandinavian Defense: Main Line, Mieses Variation",2400,565,246,259,38,38,336,149,157
2021-01,B01,Scandinavian Defense: Marshall Variation,600,91,38,49,8,12,63,27,33
2021-01,B01,Scandinavian Defense: Marshall Variation,800,244,101,130,35,48,191,81,99
2021-01,B01,Scandinavian Defense: Marshall Variation,1000,329,149,165,51,44,251,120,121
2021-01,B01,Scandinavian Defense: Marshall Variation,1200,602,289,284,80,91,488,238,228
2021-01,B01,Scandinavian Defense: Marshall Variation,1400,1790,951,774,241,188,1503,780,671
2021-01,B01,Scandinavian Defense: Marshall Variation,1600,4883,2542,2147,459,368,4097,2121,1813
2021-01,B01,Scandinavian Defense: Marshall Variation,1800,8452,4248,3748,584,499,6967,3491,3106
2021-01,B01,Scandinavian Defense: Marshall Variation,2000,6409,3211,2846,315,328,5010,2468,2276
2021-01,B01,Scandinavian Defense: Marshall Variation,2200,1901,870,894,59,95,1387,620,669
2021-01,B01,Scandinavian Defense: Marshall Variation,2400,255,125,107,11,9,180,89,75
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,600,4199,2135,1823,848,681,3098,1590,1322
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,800,32035,17374,12977,5978,4034,25790,14006,10444
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,1000,87449,48244,35128,14760,9245,75479,41409,30518
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,1200,134797,72858,55855,18351,11982,116328,61836,49153
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,1400,170040,88752,73880,18225,12572,147192,75545,65043
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,1600,183845,92996,82066,15457,11032,157611,78467,71458
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,1800,140977,69899,63497,9245,7081,117300,57019,53858
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,2000,51983,25404,23436,3026,2253,40632,19660,18530
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,2200,9625,4526,4303,549,398,6436,3032,2869
2021-01,B01,Scandinavian Defense: Mieses-Kotroc Variation,2400,2047,960,843,107,73,1269,585,525
2021-01,B01,Scandinavian Defense: Modern Variation,600,275,131,127,38,48,186,92,86
2021-01,B01,Scandinavian Defense: Modern Variation,800,2336,1139,1078,380,368,1891,939,858
2021-01,B01,Scandinavian Defense: Modern Variation,1000,7649,3731,3595,1195,1227,6672,3258,3130
2021-01,B01,Scandinavian Defense: Modern Variation,1200,18947,9046,9119,2447,2723,16562,7918,7944
2021-01,B01,Scandinavian Defense: Modern Variation,1400,33768,15603,16771,3551,4261,29217,13694,14297
2021-01,B01,Scandinavian Defense: Modern Variation,1600,53190,24271,26578,4563,5755,44910,21014,21882
2021-01,B01,Scandinavian Defense: Modern Variation,1800,57403,26879,27647,3793,4834,46800,22421,21995
2021-01,B01,Scandinavian Defense: Modern Variation,2000,33149,15614,15550,1780,2180,25881,12226,12082
2021-01,B01,Scandinavian Defense: Modern Variation,2200,7860,3774,3488,391,491,5684,2662,2592
2021-01,B01,Scandinavian Defense: Modern Variation,2400,842,424,341,41,36,508,252,210
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",600,2,1,1,0,1,2,1,1
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",800,16,8,8,2,5,11,5,6
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1000,57,27,25,7,9,47,23,20
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1200,209,122,81,36,26,186,109,71
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1400,702,378,293,91,75,618,347,242
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1600,2079,1045,947,184,147,1806,922,805
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",1800,3046,1536,1358,211,175,2566,1285,1146
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2000,2173,1099,928,90,89,1714,847,744
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2200,490,249,203,20,20,348,163,154
2021-01,B01,"Scandinavian Defense: Modern Variation, Gipslis Variation",2400,48,24,18,3,2,29,12,14
2021-01,B01,"Scandinavian Defense: Modern Variation, Wing Gambit",1000,1,1,0,0,0,1,1,0
2021-01,B01,"Scandinavian Defense: Modern Variation, Wing Gambit",1600,2,1,1,0,0,1,0,1
2021-01,B01,"Scandinavian Defense: Modern Variation, Wing Gambit",1800,3,1,2,0,1,3,1,2
2021-01,B01,"Scandinavian Defense: Modern Variation, Wing Gambit",2000,3,2,1,0,0,2,1,1
2021-01,B01,"Scandinavian Defense: Modern Variation, Wing Gambit",2200,1,1,0,0,0,1,1,0
2021-01,B01,Scandinavian Defense: Panov Transfer,600,21,10,11,2,8,13,6,7
2021-01,B01,Scandinavian Defense: Panov Transfer,800,148,74,73,23,25,124,65,58
2021-01,B01,Scandinavian Defense: Panov Transfer,1000,676,286,366,72,121,589,241,326
2021-01,B01,Scandinavian Defense: Panov Transfer,1200,1729,783,887,179,285,1550,698,799
2021-01,B01,Scandinavian Defense: Panov Transfer,1400,3124,1380,1609,284,472,2724,1225,1376
2021-01,B01,Scandinavian Defense: Panov Transfer,1600,7059,2966,3806,449,976,5995,2579,3171
2021-01,B01,Scandinavian Defense: Panov Transfer,1800,9219,3911,4913,434,1136,7580,3285,3961
2021-01,B01,Scandinavian Defense: Panov Transfer,2000,4486,1898,2365,178,484,3533,1533,1825
2021-01,B01,Scandinavian Defense: Panov Transfer,2200,689,298,341,22,74,498,210,253
2021-01,B01,Scandinavian Defense: Panov Transfer,2400,51,21,25,3,1,33,15,14
2021-01,B01,Scandinavian Defense: Portuguese Variation,600,1,0,1,0,1,1,0,1
2021-01,B01,Scandinavian Defense: Portuguese Variation,800,11,3,7,0,2,7,3,4
2021-01,B01,Scandinavian Defense: Portuguese Variation,1000,14,4,10,1,5,10,2,8
2021-01,B01,Scandinavian Defense: Portuguese Variation,1200,60,37,23,14,11,46,27,19
2021-01,B01,Scandinavian Defense: Portuguese Variation,1400,228,105,114,31,40,190,84,99
2021-01,B01,Scandinavian Defense: Portuguese Variation,1600,1028,485,505,121,132,824,396,403
2021-01,B01,Scandinavian Defense: Portuguese Variation,1800,3105,1253,1714,239,461,2464,1018,1339
2021-01,B01,Scandinavian Defense: Portuguese Variation,2000,4350,1854,2274,285,607,3355,1394,1785
2021-01,B01,Scandinavian Defense: Portuguese Variation,2200,1773,766,875,105,206,1263,535,636
2021-01,B01,Scandinavian Defense: Portuguese Variation,2400,207,85,99,9,27,118,49,54
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",1000,1,1,0,0,0,1,1,0
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",1400,2,0,2,0,0,1,0,1
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",1600,5,3,2,1,0,3,1,2
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",1800,56,28,24,4,1,39,19,17
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",2000,127,60,62,8,8,97,46,47
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",2200,150,79,64,9,5,108,53,50
2021-01,B01,"Scandinavian Defense: Portuguese Variation, Portuguese Gambit",2400,21,12,8,0,1,9,5,3
2021-01,B01,Scandinavian Defense: Richter Variation,600,3,1,2,0,1,3,1,2
2021-01,B01,Scandinavian Defense: Richter Variation,800,8,2,6,0,1,6,1,5
2021-01,B01,Scandinavian Defense: Richter Variation,1000,22,7,14,3,4,19,7,12
2021-01,B01,Scandinavian Defense: Richter Variation,1200,64,31,28,7,7,56,27,25
2021-01,B01,Scandinavian Defense: Richter Variation,1400,139,71,64,14,14,118,62,52
2021-01,B01,Scandinavian Defense: Richter Variation,1600,432,211,206,29,38,366,173,178
2021-01,B01,Scandinavian Defense: Richter Variation,1800,1052,485,503,45,57,813,388,378
2021-01,B01,Scandinavian Defense: Richter Variation,2000,1355,638,625,49,67,1000,473,462
2021-01,B01,Scandinavian Defense: Richter Variation,2200,892,416,410,39,44,627,296,280
2021-01,B01,Scandinavian Defense: Richter Variation,2400,195,108,71,9,7,127,72,45
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,600,2,1,1,1,1,2,1,1
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,800,17,12,3,3,1,13,10,2
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,1000,103,53,47,13,16,88,46,39
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,1200,235,130,95,36,21,202,111,86
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,1400,522,265,239,48,37,437,221,200
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,1600,953,448,458,70,65,730,348,341
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,1800,1366,671,608,65,62,1020,506,450
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,2000,1136,546,503,42,46,807,392,352
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,2200,343,161,158,19,17,242,107,118
2021-01,B01,Scandinavian Defense: Schiller-Pytel Variation,2400,45,14,19,2,2,22,7,11
2021-01,B01,"Scandinavian Defense: Schiller-Pytel Variation, Modern Variation",1600,3,3,0,1,0,2,2,0
2021-01,B01,"Scandinavian Defense: Schiller-Pytel Variation, Modern Variation",1800,14,5,7,0,0,10,3,5
2021-01,B01,"Scandinavian Defense: Schiller-Pytel Variation, Modern Variation",2000,25,15,9,3,1,20,11,8
2021-01,B01,"Scandinavian Defense: Schiller-Pytel Variation, Modern Variation",2200,11,5,6,0,1,4,2,2
2021-01,B01,"Scandinavian Defense: Schiller-Pytel Variation, Modern Variation",2400,1,1,0,0,0,1,1,0
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,600,10,4,6,3,1,5,2,3
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,800,30,8,21,2,4,21,7,13
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,1000,23,8,14,2,2,17,7,9
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,1200,29,11,13,6,4,21,9,8
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,1400,15,4,11,4,2,13,4,9
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,1600,16,6,8,3,3,13,6,5
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,1800,9,3,6,0,1,7,3,4
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,2000,2,0,1,0,0,1,0,1
2021-01,B01,Scandinavian Defense: Zilbermints Gambit,2200,1,1,0,0,0,0,0,0
2021-01,B01,Van Geet Opening: Grünfeld Defense,600,137,64,68,18,24,103,52,48
2021-01,B01,Van Geet Opening: Grünfeld Defense,800,859,402,416,147,116,681,326,319
2021-01,B01,Van Geet Opening: Grünfeld Defense,1000,1249,582,608,211,142,1084,508,523
2021-01,B01,Van Geet Opening: Grünfeld Defense,1200,763,357,364,121,87,611,281,294
2021-01,B01,Van Geet Opening: Grünfeld Defense,1400,472,192,258,56,57,352,151,182
2021-01,B01,Van Geet Opening: Grünfeld Defense,1600,404,207,177,39,23,326,167,141
2021-01,B01,Van Geet Opening: Grünfeld Defense,1800,592,289,270,63,40,461,212,221
2021-01,B01,Van Geet Opening: Grünfeld Defense,2000,637,334,270,56,46,508,263,216
2021-01,B01,Van Geet Opening: Grünfeld Defense,2200,195,90,95,16,11,141,66,66
2021-01,B01,Van Geet Opening: Grünfeld Defense,2400,35,19,11,4,3,25,13,9
2021-01,B02,Alekhine Defense,600,3761,1807,1745,520,587,2762,1298,1315
2021-01,B02,Alekhine Defense,800,13625,6924,6021,2121,1656,10728,5370,4827
2021-01,B02,Alekhine Defense,1000,14025,7413,5996,2178,1421,11391,5886,5020
2021-01,B02,Alekhine Defense,1200,11644,6357,4839,1720,1014,9241,4872,4022
2021-01,B02,Alekhine Defense,1400,9822,5196,4248,1188,757,7879,4114,3448
2021-01,B02,Alekhine Defense,1600,7505,3654,3538,734,527,5951,2984,2705
2021-01,B02,Alekhine Defense,1800,6577,3112,3199,484,384,5156,2500,2430
2021-01,B02,Alekhine Defense,2000,3542,1652,1698,246,182,2767,1312,1308
2021-01,B02,Alekhine Defense,2200,598,274,293,47,32,416,195,199
2021-01,B02,Alekhine Defense,2400,74,31,35,8,6,55,23,24
2021-01,B02,Alekhine Defense: Brooklyn Variation,600,30,20,10,8,2,23,13,10
2021-01,B02,Alekhine Defense: Brooklyn Variation,800,245,137,97,48,25,190,106,75
2021-01,B02,Alekhine Defense: Brooklyn Variation,1000,590,337,221,98,42,490,272,189
2021-01,B02,Alekhine Defense: Brooklyn Variation,1200,1028,597,391,168,68,853,477,342
2021-01,B02,Alekhine Defense: Brooklyn Variation,1400,1474,799,610,198,75,1253,648,549
2021-01,B02,Alekhine Defense: Brooklyn Variation,1600,1696,954,681,189,72,1407,771,581
2021-01,B02,Alekhine Defense: Brooklyn Variation,1800,1632,818,736,111,68,1347,655,628
2021-01,B02,Alekhine Defense: Brooklyn Variation,2000,881,401,431,60,35,637,292,311
2021-01,B02,Alekhine Defense: Brooklyn Variation,2200,450,195,212,25,13,352,161,156
2021-01,B02,Alekhine Defense: Brooklyn Variation,2400,149,73,66,2,3,102,54,41
2021-01,B02,"Alekhine Defense: Brooklyn Variation, Everglades Variation",1000,2,2,0,1,0,1,1,0
2021-01,B02,"Alekhine Defense: Brooklyn Variation, Everglades Variation",1200,2,2,0,1,0,1,1,0
2021-01,B02,Alekhine Defense: Buckley Attack,1000,1,1,0,0,0,1,1,0
2021-01,B02,Alekhine Defense: Buckley Attack,1800,5,3,2,0,0,4,2,2
2021-01,B02,Alekhine Defense: Buckley Attack,2000,8,5,3,0,0,6,3,3
2021-01,B02,Alekhine Defense: Buckley Attack,2200,10,5,5,0,0,8,5,3
2021-01,B02,Alekhine Defense: Buckley Attack,2400,4,0,2,0,0,2,0,1
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",800,8,3,5,0,2,7,3,4
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",1000,15,5,9,1,1,13,4,8
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",1200,28,11,16,0,4,24,8,15
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",1400,47,20,22,7,3,41,17,19
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",1600,103,54,44,15,7,81,44,32
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",1800,317,180,118,42,13,228,134,84
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",2000,835,438,357,76,43,684,348,303
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",2200,347,188,142,20,16,262,146,106
2021-01,B02,"Alekhine Defense: Hunt Variation, Lasker Simul Gambit",2400,48,21,23,1,2,35,15,18
2021-01,B02,"Alekhine Defense: Hunt Variation, Matsukevich Gambit",1400,1,0,1,0,0,1,0,1
2021-01,B02,"Alekhine Defense: Hunt Variation, Matsukevich Gambit",1800,5,4,1,1,0,3,2,1
2021-01,B02,"Alekhine Defense: Hunt Variation, Matsukevich Gambit",2000,7,5,2,3,0,6,4,2
2021-01,B02,"Alekhine Defense: Hunt Variation, Matsukevich Gambit",2200,6,5,1,1,0,5,4,1
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",1400,3,3,0,2,0,3,3,0
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",1600,1,0,0,0,0,1,0,0
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",1800,5,2,3,0,0,4,2,2
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",2000,8,5,3,1,1,5,3,2
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",2200,6,1,4,0,0,6,1,4
2021-01,B02,"Alekhine Defense: Hunt Variation, Mikenas Gambit",2400,1,1,0,0,0,1,1,0
2021-01,B02,Alekhine Defense: Kmoch Variation,1200,5,3,2,2,0,4,3,1
2021-01,B02,Alekhine Defense: Kmoch Variation,1400,13,6,6,2,3,8,6,1
2021-01,B02,Alekhine Defense: Kmoch Variation,1600,39,13,25,3,7,23,7,15
2021-01,B02,Alekhine Defense: Kmoch Variation,1800,119,62,55,8,4,95,50,43
2021-01,B02,Alekhine Defense: Kmoch Variation,2000,115,51,54,5,4,85,41,35
2021-01,B02,Alekhine Defense: Kmoch Variation,2200,30,14,16,0,1,22,13,9
2021-01,B02,Alekhine Defense: Kmoch Variation,2400,5,2,3,0,0,2,1,1
2021-01,B02,Alekhine Defense: Krejcik Variation,600,825,377,420,183,166,603,270,310
2021-01,B02,Alekhine Defense: Krejcik Variation,800,2594,1302,1175,580,420,2013,990,935
2021-01,B02,Alekhine Defense: Krejcik Variation,1000,2182,1114,977,443,293,1695,841,786
2021-01,B02,Alekhine Defense: Krejcik Variation,1200,1830,904,849,297,232,1393,663,672
2021-01,B02,Alekhine Defense: Krejcik Variation,1400,1781,833,898,215,184,1382,666,675
2021-01,B02,Alekhine Defense: Krejcik Variation,1600,1636,678,898,141,178,1253,557,646
2021-01,B02,Alekhine Defense: Krejcik Variation,1800,1164,479,630,59,93,885,391,451
2021-01,B02,Alekhine Defense: Krejcik Variation,2000,492,187,287,24,37,363,158,189
2021-01,B02,Alekhine Defense: Krejcik Variation,2200,55,29,24,5,3,40,23,16
2021-01,B02,Alekhine Defense: Krejcik Variation,2400,2,0,1,0,0,1,0,1
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",600,10,2,6,1,3,7,1,5
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",800,20,9,11,1,2,18,9,9
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",1000,45,20,22,6,7,40,17,20
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",1200,82,36,40,10,7,74,28,40
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",1400,119,60,56,22,8,99,52,44
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",1600,151,66,80,15,15,118,54,60
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",1800,301,122,165,26,22,236,101,123
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",2000,260,116,132,12,22,212,92,111
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",2200,60,25,28,4,2,42,19,18
2021-01,B02,"Alekhine Defense: Krejcik Variation, Krejcik Gambit",2400,3,0,3,0,1,1,0,1
2021-01,B02,Alekhine Defense: Maróczy Variation,600,1521,729,699,190,199,1139,545,523
2021-01,B02,Alekhine Defense: Maróczy Variation,800,4595,2231,2108,528,483,3667,1790,1675
2021-01,B02,Alekhine Defense: Maróczy Variation,1000,4376,2126,1991,413,395,3658,1746,1693
2021-01,B02,Alekhine Defense: Maróczy Variation,1200,3878,1916,1800,337,317,3234,1584,1520
2021-01,B02,Alekhine Defense: Maróczy Variation,1400,4306,1986,2155,299,336,3500,1658,1706
2021-01,B02,Alekhine Defense: Maróczy Variation,1600,5432,2432,2756,319,400,4316,2040,2072
2021-01,B02,Alekhine Defense: Maróczy Variation,1800,7019,3057,3645,282,405,5340,2450,2650
2021-01,B02,Alekhine Defense: Maróczy Variation,2000,5544,2528,2710,218,257,4131,1977,1928
2021-01,B02,Alekhine Defense: Maróczy Variation,2200,1439,640,697,40,61,961,449,447
2021-01,B02,Alekhine Defense: Maróczy Variation,2400,215,99,91,6,10,145,69,58
2021-01,B02,Alekhine Defense: Mokele Mbembe,600,354,179,162,66,53,257,126,123
2021-01,B02,Alekhine Defense: Mokele Mbembe,800,1509,868,578,262,164,1176,654,476
2021-01,B02,Alekhine Defense: Mokele Mbembe,1000,1690,1051,579,281,141,1337,806,491
2021-01,B02,Alekhine Defense: Mokele Mbembe,1200,1313,846,431,231,116,955,571,360
2021-01,B02,Alekhine Defense: Mokele Mbembe,1400,1228,781,413,194,77,909,521,361
2021-01,B02,Alekhine Defense: Mokele Mbembe,1600,994,562,409,109,81,757,396,343
