month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-10,A57,Benoni Defense: Hromádka System,1000,180,101,73,21,16,164,88,70
2020-10,A57,Benoni Defense: Hromádka System,1200,565,284,260,45,49,505,251,234
2020-10,A57,Benoni Defense: Hromádka System,1400,1345,695,617,99,91,1175,613,533
2020-10,A57,Benoni Defense: Hromádka System,1600,2733,1331,1288,149,147,2283,1117,1067
2020-10,A57,Benoni Defense: Hromádka System,1800,4062,1925,1945,155,150,3209,1521,1529
2020-10,A57,Benoni Defense: Hromádka System,2000,3057,1436,1443,84,112,2301,1095,1066
2020-10,A57,Benoni Defense: Hromádka System,2200,1038,513,444,21,27,742,368,316
2020-10,A57,Benoni Defense: Hromádka System,2400,201,112,77,5,4,123,64,52
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",1200,1,0,1,0,0,1,0,1
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",1400,10,4,6,0,0,9,4,5
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",1600,102,36,61,1,12,83,30,48
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",1800,475,186,266,9,27,352,140,193
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",2000,788,344,395,10,40,601,265,299
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",2200,393,194,166,5,8,293,136,133
2020-10,A58,"Benko Gambit Accepted, Fianchetto Variation",2400,46,21,23,2,0,30,14,14
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",800,1,0,1,0,1,1,0,1
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",1000,1,0,1,0,0,1,0,1
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",1200,15,8,7,1,2,12,7,5
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",1400,76,34,42,5,11,57,28,29
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",1600,405,171,213,25,35,333,142,173
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",1800,1694,752,865,84,110,1332,601,671
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",2000,2857,1186,1479,67,162,2176,897,1130
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",2200,1754,799,806,47,79,1255,556,589
2020-10,A58,"Benko Gambit Accepted, Fully Accepted Variation",2400,529,222,245,13,19,377,156,170
2020-10,A58,Benko Gambit: Fianchetto Variation,1600,3,1,2,1,0,2,1,1
2020-10,A58,Benko Gambit: Fianchetto Variation,1800,28,11,16,0,2,25,10,14
2020-10,A58,Benko Gambit: Fianchetto Variation,2000,82,31,43,2,3,59,23,29
2020-10,A58,Benko Gambit: Fianchetto Variation,2200,41,29,12,3,3,31,22,9
2020-10,A58,Benko Gambit: Fianchetto Variation,2400,8,3,5,0,1,5,2,3
2020-10,A58,Benko Gambit: Nd2 Variation,1600,7,1,4,0,1,6,0,4
2020-10,A58,Benko Gambit: Nd2 Variation,1800,10,4,6,0,1,8,4,4
2020-10,A58,Benko Gambit: Nd2 Variation,2000,46,21,24,2,1,38,16,21
2020-10,A58,Benko Gambit: Nd2 Variation,2200,12,8,2,0,0,7,5,2
2020-10,A58,Benko Gambit: Nd2 Variation,2400,1,1,0,1,0,0,0,0
2020-10,A58,Benko Gambit: Zaitsev System,1000,1,1,0,0,0,1,1,0
2020-10,A58,Benko Gambit: Zaitsev System,1200,3,0,3,0,0,3,0,3
2020-10,A58,Benko Gambit: Zaitsev System,1400,42,18,22,6,1,38,17,19
2020-10,A58,Benko Gambit: Zaitsev System,1600,286,118,155,25,23,247,104,132
2020-10,A58,Benko Gambit: Zaitsev System,1800,1092,454,580,59,89,866,375,440
2020-10,A58,Benko Gambit: Zaitsev System,2000,1656,729,847,57,92,1284,573,644
2020-10,A58,Benko Gambit: Zaitsev System,2200,479,211,224,26,16,339,154,159
2020-10,A58,Benko Gambit: Zaitsev System,2400,53,25,23,1,3,42,21,17
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",1400,3,3,0,1,0,2,2,0
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",1600,93,38,53,4,8,75,32,42
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",1800,412,170,217,12,23,317,137,159
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",2000,886,390,438,12,37,679,314,322
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",2200,429,211,178,10,5,310,148,131
2020-10,A59,"Benko Gambit Accepted, Yugoslav, without 7... Bxf1",2400,62,28,27,0,1,35,14,16
2020-10,A60,Benoni Defense: Modern Variation,800,10,4,4,0,0,7,3,2
2020-10,A60,Benoni Defense: Modern Variation,1000,119,59,58,21,20,102,47,53
2020-10,A60,Benoni Defense: Modern Variation,1200,553,288,246,66,55,508,265,226
2020-10,A60,Benoni Defense: Modern Variation,1400,1551,806,698,203,127,1394,704,648
2020-10,A60,Benoni Defense: Modern Variation,1600,2552,1317,1145,243,167,2148,1084,985
2020-10,A60,Benoni Defense: Modern Variation,1800,3088,1451,1501,168,182,2437,1155,1169
2020-10,A60,Benoni Defense: Modern Variation,2000,2252,996,1147,85,108,1710,802,828
2020-10,A60,Benoni Defense: Modern Variation,2200,644,310,294,16,18,453,222,205
2020-10,A60,Benoni Defense: Modern Variation,2400,127,57,60,2,2,82,37,35
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",800,1,1,0,0,0,0,0,0
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",1000,7,2,5,1,0,6,1,5
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",1200,54,27,25,7,7,51,27,23
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",1400,154,92,58,13,13,133,78,52
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",1600,309,177,122,31,23,265,144,112
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",1800,237,134,93,21,7,184,103,72
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",2000,232,104,115,19,18,154,76,71
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",2200,291,130,153,12,9,198,93,100
2020-10,A60,"Benoni Defense: Modern Variation, Snake Variation",2400,97,48,45,3,1,72,32,36
2020-10,A61,Benoni Defense,1200,1,0,1,0,0,0,0,0
2020-10,A61,Benoni Defense,1400,5,2,3,0,0,3,1,2
2020-10,A61,Benoni Defense,1600,35,16,18,2,2,20,11,9
2020-10,A61,Benoni Defense,1800,153,75,71,9,7,121,56,60
2020-10,A61,Benoni Defense,2000,440,223,196,35,14,340,170,153
2020-10,A61,Benoni Defense,2200,499,283,181,21,12,340,195,119
2020-10,A61,Benoni Defense,2400,236,114,100,6,10,150,75,61
2020-10,A61,Benoni Defense: Fianchetto Variation,1600,1,0,1,0,0,1,0,1
2020-10,A61,Benoni Defense: Fianchetto Variation,1800,17,11,6,2,0,14,9,5
2020-10,A61,Benoni Defense: Fianchetto Variation,2000,31,14,15,1,2,24,10,12
2020-10,A61,Benoni Defense: Fianchetto Variation,2200,14,8,4,1,0,9,5,3
2020-10,A61,Benoni Defense: Fianchetto Variation,2400,6,3,2,0,0,3,1,1
2020-10,A61,Benoni Defense: Knight's Tour Variation,1600,4,2,2,0,1,3,1,2
2020-10,A61,Benoni Defense: Knight's Tour Variation,1800,47,29,14,5,0,33,20,12
2020-10,A61,Benoni Defense: Knight's Tour Variation,2000,227,140,75,16,11,184,115,57
2020-10,A61,Benoni Defense: Knight's Tour Variation,2200,345,179,147,22,13,253,131,111
2020-10,A61,Benoni Defense: Knight's Tour Variation,2400,82,35,42,3,1,55,27,24
2020-10,A61,Benoni Defense: Uhlmann Variation,1200,1,1,0,0,0,1,1,0
2020-10,A61,Benoni Defense: Uhlmann Variation,1400,10,4,5,0,0,10,4,5
2020-10,A61,Benoni Defense: Uhlmann Variation,1600,48,22,24,2,1,37,15,20
2020-10,A61,Benoni Defense: Uhlmann Variation,1800,188,85,90,7,7,148,73,67
2020-10,A61,Benoni Defense: Uhlmann Variation,2000,262,131,123,5,5,216,107,101
2020-10,A61,Benoni Defense: Uhlmann Variation,2200,76,40,30,1,3,56,29,23
2020-10,A61,Benoni Defense: Uhlmann Variation,2400,35,17,15,0,1,29,12,14
2020-10,A62,Benoni Defense: Fianchetto Variation,1400,2,0,2,0,1,2,0,2
2020-10,A62,Benoni Defense: Fianchetto Variation,1600,15,9,4,1,0,10,6,3
2020-10,A62,Benoni Defense: Fianchetto Variation,1800,168,85,78,9,4,137,71,62
2020-10,A62,Benoni Defense: Fianchetto Variation,2000,520,264,231,20,12,381,202,162
2020-10,A62,Benoni Defense: Fianchetto Variation,2200,458,241,196,14,10,313,169,130
2020-10,A62,Benoni Defense: Fianchetto Variation,2400,213,111,83,2,2,150,72,63
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",1000,1,1,0,0,0,1,1,0
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",1200,1,0,1,0,0,1,0,1
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",1400,3,2,1,0,1,2,1,1
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",1600,5,2,2,0,0,3,1,1
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",1800,31,14,17,1,4,25,12,13
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",2000,62,40,19,5,4,47,26,19
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",2200,50,28,18,0,0,34,19,12
2020-10,A63,"Benoni Defense: Fianchetto Variation, Hastings Defense",2400,14,6,7,0,0,9,4,5
2020-10,A64,"Benoni Defense: Fianchetto Variation, Hastings Defense, Main Line",1600,3,0,3,0,0,3,0,3
2020-10,A64,"Benoni Defense: Fianchetto Variation, Hastings Defense, Main Line",1800,13,8,5,0,0,9,5,4
2020-10,A64,"Benoni Defense: Fianchetto Variation, Hastings Defense, Main Line",2000,102,54,40,4,4,87,46,35
2020-10,A64,"Benoni Defense: Fianchetto Variation, Hastings Defense, Main Line",2200,163,69,81,3,2,120,52,61
2020-10,A64,"Benoni Defense: Fianchetto Variation, Hastings Defense, Main Line",2400,70,28,32,0,1,46,22,20
2020-10,A65,Benoni Defense: King's Pawn Line,800,3,2,1,0,0,2,1,1
2020-10,A65,Benoni Defense: King's Pawn Line,1000,63,31,31,11,3,58,27,30
2020-10,A65,Benoni Defense: King's Pawn Line,1200,267,136,121,24,19,246,129,108
2020-10,A65,Benoni Defense: King's Pawn Line,1400,1051,532,482,99,54,929,462,436
2020-10,A65,Benoni Defense: King's Pawn Line,1600,2512,1285,1142,154,94,2172,1092,1005
2020-10,A65,Benoni Defense: King's Pawn Line,1800,4103,2028,1887,162,142,3349,1633,1563
2020-10,A65,Benoni Defense: King's Pawn Line,2000,3379,1644,1575,106,102,2529,1248,1156
2020-10,A65,Benoni Defense: King's Pawn Line,2200,1215,608,534,24,24,881,446,389
2020-10,A65,Benoni Defense: King's Pawn Line,2400,232,116,102,5,5,149,73,66
2020-10,A66,Benoni Defense: Mikenas Variation,1600,5,2,3,0,0,5,2,3
2020-10,A66,Benoni Defense: Mikenas Variation,1800,33,22,10,5,1,27,19,7
2020-10,A66,Benoni Defense: Mikenas Variation,2000,111,62,46,15,5,85,46,36
2020-10,A66,Benoni Defense: Mikenas Variation,2200,125,69,52,15,6,98,55,39
2020-10,A66,Benoni Defense: Mikenas Variation,2400,15,9,3,1,2,7,3,2
2020-10,A66,Benoni Defense: Pawn Storm Variation,1400,6,4,2,0,2,5,4,1
2020-10,A66,Benoni Defense: Pawn Storm Variation,1600,57,23,31,1,2,49,18,30
2020-10,A66,Benoni Defense: Pawn Storm Variation,1800,130,64,63,1,6,107,53,52
2020-10,A66,Benoni Defense: Pawn Storm Variation,2000,191,98,83,11,6,159,79,71
2020-10,A66,Benoni Defense: Pawn Storm Variation,2200,78,38,36,3,4,63,32,28
2020-10,A66,Benoni Defense: Pawn Storm Variation,2400,3,1,2,0,0,1,0,1
2020-10,A67,Benoni Defense: Taimanov Variation,1200,1,0,1,0,0,0,0,0
2020-10,A67,Benoni Defense: Taimanov Variation,1400,5,2,3,1,1,3,2,1
2020-10,A67,Benoni Defense: Taimanov Variation,1600,13,8,5,4,1,13,8,5
2020-10,A67,Benoni Defense: Taimanov Variation,1800,165,86,73,7,5,130,64,60
2020-10,A67,Benoni Defense: Taimanov Variation,2000,528,270,232,29,17,394,205,170
2020-10,A67,Benoni Defense: Taimanov Variation,2200,504,259,220,23,13,358,185,155
2020-10,A67,Benoni Defense: Taimanov Variation,2400,141,76,58,4,1,88,51,33
2020-10,A68,Benoni Defense: Four Pawns Attack,1400,4,2,2,1,0,4,2,2
2020-10,A68,Benoni Defense: Four Pawns Attack,1600,68,31,35,3,9,55,27,27
2020-10,A68,Benoni Defense: Four Pawns Attack,1800,344,145,187,12,19,284,121,151
2020-10,A68,Benoni Defense: Four Pawns Attack,2000,448,197,227,12,16,355,154,178
2020-10,A68,Benoni Defense: Four Pawns Attack,2200,142,64,72,1,2,94,40,50
2020-10,A68,Benoni Defense: Four Pawns Attack,2400,25,10,12,1,2,18,8,7
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",1400,3,3,0,0,0,3,3,0
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",1600,31,18,13,0,2,20,12,8
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",1800,212,95,109,14,12,172,80,84
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",2000,542,329,195,39,13,420,252,153
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",2200,367,196,149,18,6,265,133,114
2020-10,A69,"Benoni Defense: Four Pawns Attack, Main Line",2400,33,22,7,1,1,19,12,5
2020-10,A70,Benoni Defense: Classical Variation,1000,1,1,0,0,0,1,1,0
2020-10,A70,Benoni Defense: Classical Variation,1200,10,4,6,1,1,9,3,6
2020-10,A70,Benoni Defense: Classical Variation,1400,63,36,26,9,3,55,30,24
2020-10,A70,Benoni Defense: Classical Variation,1600,223,105,111,16,12,191,95,91
2020-10,A70,Benoni Defense: Classical Variation,1800,784,348,401,32,28,631,288,313
2020-10,A70,Benoni Defense: Classical Variation,2000,999,452,488,31,27,760,344,367
2020-10,A70,Benoni Defense: Classical Variation,2200,493,229,237,19,14,341,162,162
2020-10,A70,Benoni Defense: Classical Variation,2400,108,53,45,5,4,62,31,24
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",1200,2,1,1,1,0,1,0,1
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",1400,13,11,2,1,0,12,10,2
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",1600,58,36,20,3,1,52,31,19
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",1800,305,166,126,18,17,251,133,109
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",2000,795,396,355,36,22,612,293,288
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",2200,551,305,208,16,11,377,203,147
2020-10,A70,"Benoni Defense: Classical Variation, New York Variation",2400,195,106,71,6,2,129,68,48
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",1000,3,2,1,0,0,2,2,0
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",1200,12,8,4,2,0,10,6,4
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",1400,87,34,51,5,9,81,31,48
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",1600,271,108,158,17,14,229,96,128
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",1800,523,225,276,25,24,422,194,208
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",2000,343,139,189,8,6,261,114,137
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",2200,95,51,40,2,2,68,38,28
2020-10,A71,"Benoni Defense: Classical Variation, Averbakh-Grivas Attack",2400,14,7,6,1,0,13,6,6
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",1200,2,2,0,0,0,2,2,0
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",1400,2,0,2,0,0,2,0,2
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",1600,13,8,5,0,1,8,5,3
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",1800,45,23,20,1,3,37,18,17
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",2000,83,36,40,1,3,68,30,33
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",2200,19,9,10,1,0,11,6,5
2020-10,A72,"Benoni Defense: Classical Variation, Traditional Variation",2400,5,2,2,0,0,1,0,0
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",1400,4,1,2,0,0,3,1,1
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",1600,10,4,5,0,2,7,2,5
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",1800,32,17,14,3,2,23,12,11
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",2000,54,30,23,2,0,44,24,19
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",2200,62,31,25,3,5,43,17,21
2020-10,A72,"Benoni Defense: Classical, without 9. O-O",2400,18,13,5,1,0,12,9,3
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",1000,3,2,1,0,0,3,2,1
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",1200,4,3,1,0,0,2,1,1
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",1400,24,13,11,2,0,21,12,9
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",1600,47,23,22,3,2,33,15,17
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",1800,149,79,67,3,3,117,62,53
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",2000,236,108,111,4,2,175,80,84
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",2200,125,56,56,3,2,78,38,35
2020-10,A73,"Benoni Defense: Classical Variation, Main Line",2400,46,12,29,1,0,26,7,15
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",1400,1,0,1,0,0,1,0,1
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",1600,10,7,3,0,0,8,6,2
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",1800,60,30,27,2,0,48,26,20
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",2000,121,56,60,4,2,91,44,43
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",2200,68,37,28,3,4,43,23,18
2020-10,A74,"Benoni Defense: Classical Variation, Full Line",2400,11,4,6,0,0,9,3,5
2020-10,A75,"Benoni Defense: Classical Variation, Argentine Counterattack",1600,2,1,1,0,0,2,1,1
2020-10,A75,"Benoni Defense: Classical Variation, Argentine Counterattack",1800,43,17,25,1,2,32,14,17
2020-10,A75,"Benoni Defense: Classical Variation, Argentine Counterattack",2000,85,39,42,1,2,61,30,28
2020-10,A75,"Benoni Defense: Classical Variation, Argentine Counterattack",2200,63,25,31,1,1,46,20,21
2020-10,A75,"Benoni Defense: Classical Variation, Argentine Counterattack",2400,15,8,6,0,0,9,5,4
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",1200,2,1,1,0,0,2,1,1
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",1400,11,6,5,1,1,10,6,4
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",1600,31,15,15,3,2,29,14,14
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",1800,104,45,55,1,4,89,41,44
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",2000,176,89,80,7,4,135,72,56
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",2200,57,21,31,3,0,40,13,23
2020-10,A76,"Benoni Defense: Classical Variation, Czerniak Defense",2400,3,0,3,0,0,1,0,1
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",1400,1,1,0,1,0,1,1,0
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",1600,3,2,1,1,0,2,1,1
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",1800,48,31,15,4,1,33,19,12
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",2000,167,95,66,9,2,131,74,52
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",2200,143,78,57,3,4,106,56,43
2020-10,A77,"Benoni Defense: Classical Variation, Czerniak Defense, Tal Line",2400,50,23,26,0,0,35,17,17
2020-10,A78,"Benoni Defense: Classical Variation, Czerniak Defense",1600,1,0,1,0,1,1,0,1
2020-10,A78,"Benoni Defense: Classical Variation, Czerniak Defense",1800,5,2,3,1,1,4,2,2
2020-10,A78,"Benoni Defense: Classical Variation, Czerniak Defense",2000,21,6,14,1,3,18,5,12
2020-10,A78,"Benoni Defense: Classical Variation, Czerniak Defense",2200,30,13,14,1,1,24,10,11
2020-10,A78,"Benoni Defense: Classical Variation, Czerniak Defense",2400,5,2,2,0,0,2,1,1
2020-10,A79,"Benoni Defense: Classical Variation, Czerniak Defense",1600,1,1,0,0,0,0,0,0
2020-10,A79,"Benoni Defense: Classical Variation, Czerniak Defense",1800,7,5,2,0,0,5,4,1
2020-10,A79,"Benoni Defense: Classical Variation, Czerniak Defense",2000,14,10,4,1,2,8,7,1
2020-10,A79,"Benoni Defense: Classical Variation, Czerniak Defense",2200,11,6,5,1,0,8,5,3
2020-10,A79,"Benoni Defense: Classical Variation, Czerniak Defense",2400,5,1,3,0,0,1,1,0
2020-10,A80,Dutch Defense,600,208,114,79,43,23,136,71,56
2020-10,A80,Dutch Defense,800,1696,870,763,236,163,1319,675,605
2020-10,A80,Dutch Defense,1000,4527,2268,2050,565,382,3768,1867,1728
2020-10,A80,Dutch Defense,1200,7210,3623,3335,800,613,6174,3128,2838
2020-10,A80,Dutch Defense,1400,10977,5402,5179,936,789,9226,4605,4302
2020-10,A80,Dutch Defense,1600,16981,8182,8081,1161,1010,13902,6855,6446
2020-10,A80,Dutch Defense,1800,20310,9946,9407,1084,903,16143,8017,7343
2020-10,A80,Dutch Defense,2000,11321,5469,5172,595,412,8386,4120,3733
2020-10,A80,Dutch Defense,2200,3290,1597,1431,157,111,2301,1091,1008
2020-10,A80,Dutch Defense,2400,442,213,191,19,7,252,113,115
2020-10,A80,Dutch Defense: Alapin Variation,600,11,6,5,2,1,9,5,4
2020-10,A80,Dutch Defense: Alapin Variation,800,60,20,37,7,11,41,14,27
2020-10,A80,Dutch Defense: Alapin Variation,1000,71,23,41,8,7,59,18,35
2020-10,A80,Dutch Defense: Alapin Variation,1200,82,42,34,9,5,60,35,23
2020-10,A80,Dutch Defense: Alapin Variation,1400,72,35,33,8,6,59,35,21
2020-10,A80,Dutch Defense: Alapin Variation,1600,92,57,32,6,9,70,44,25
2020-10,A80,Dutch Defense: Alapin Variation,1800,85,40,39,4,8,65,31,29
2020-10,A80,Dutch Defense: Alapin Variation,2000,66,35,25,4,4,51,27,19
2020-10,A80,Dutch Defense: Alapin Variation,2200,27,12,14,3,2,21,8,12
2020-10,A80,Dutch Defense: Alapin Variation,2400,4,3,0,1,0,1,1,0
2020-10,A80,Dutch Defense: Blackmar's Second Gambit,800,3,2,1,0,0,2,1,1
2020-10,A80,Dutch Defense: Blackmar's Second Gambit,1000,14,3,11,2,4,13,2,11
