month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation",2200,368,149,186,11,19,235,101,112
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation",2400,44,21,17,2,1,29,15,11
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",1000,1,1,0,0,0,1,1,0
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",1200,3,1,1,0,0,2,0,1
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",1400,11,6,5,2,1,10,5,5
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",1600,38,12,22,3,4,22,9,11
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",1800,122,49,65,9,8,78,36,39
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",2000,256,98,138,14,19,169,70,85
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",2200,157,65,74,3,8,92,51,30
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Burille Variation, Reversed Tarrasch",2400,30,16,11,1,1,24,13,8
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",800,1,1,0,0,0,0,0,0
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",1000,32,20,12,4,2,28,16,12
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",1200,96,40,51,6,14,84,37,42
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",1400,209,106,94,20,17,172,89,75
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",1600,374,174,184,18,35,297,138,144
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",1800,544,210,300,26,44,405,171,205
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",2000,326,125,173,10,25,214,84,108
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",2200,62,24,33,0,5,35,19,13
2019-12,D94,"Grünfeld Defense: Three Knights Variation, Paris Variation",2400,5,1,4,0,0,1,0,1
2019-12,D95,Grünfeld Defense: Botvinnik Variation,1000,1,1,0,0,0,1,1,0
2019-12,D95,Grünfeld Defense: Botvinnik Variation,1200,2,1,1,0,0,2,1,1
2019-12,D95,Grünfeld Defense: Botvinnik Variation,1400,6,6,0,1,0,6,6,0
2019-12,D95,Grünfeld Defense: Botvinnik Variation,1600,8,4,4,0,1,6,2,4
2019-12,D95,Grünfeld Defense: Botvinnik Variation,1800,8,3,5,0,1,5,3,2
2019-12,D95,Grünfeld Defense: Botvinnik Variation,2000,8,2,6,1,0,5,2,3
2019-12,D95,Grünfeld Defense: Botvinnik Variation,2200,7,4,3,0,1,2,1,1
2019-12,D95,Grünfeld Defense: Botvinnik Variation,2400,5,1,3,0,0,2,1,0
2019-12,D95,Grünfeld Defense: Pachman Variation,1800,1,1,0,1,0,1,1,0
2019-12,D95,Grünfeld Defense: Pachman Variation,2000,1,1,0,0,0,1,1,0
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",1000,1,0,1,0,0,1,0,1
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",1200,8,2,5,1,3,5,1,3
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",1400,17,11,6,3,1,15,10,5
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",1600,32,12,15,3,2,26,11,10
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",1800,76,41,29,11,7,55,28,21
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",2000,103,53,42,5,8,81,43,32
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",2200,58,24,26,6,3,29,11,12
2019-12,D95,"Grünfeld Defense: Three Knights Variation, Vienna Variation",2400,9,4,3,1,1,3,1,1
2019-12,D96,Grünfeld Defense: Russian Variation,1200,1,0,1,0,0,1,0,1
2019-12,D96,Grünfeld Defense: Russian Variation,1400,6,4,2,0,0,3,2,1
2019-12,D96,Grünfeld Defense: Russian Variation,1600,30,18,11,3,1,24,15,9
2019-12,D96,Grünfeld Defense: Russian Variation,1800,115,70,35,11,4,75,45,22
2019-12,D96,Grünfeld Defense: Russian Variation,2000,199,103,76,12,9,138,73,50
2019-12,D96,Grünfeld Defense: Russian Variation,2200,131,59,65,10,10,89,36,48
2019-12,D96,Grünfeld Defense: Russian Variation,2400,11,3,7,2,1,7,3,3
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",1200,1,0,1,0,0,1,0,1
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",1400,2,1,1,1,1,2,1,1
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",1600,4,1,3,0,2,4,1,3
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",1800,14,8,6,1,0,8,4,4
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",2000,42,18,22,2,2,26,12,13
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",2200,42,16,20,0,4,32,12,15
2019-12,D97,"Grünfeld Defense: Russian Variation, Byrne (Simagin) Variation",2400,12,4,7,0,1,8,3,5
2019-12,D97,"Grünfeld Defense: Russian Variation, Hungarian Variation",1600,1,0,1,0,0,1,0,1
2019-12,D97,"Grünfeld Defense: Russian Variation, Hungarian Variation",1800,14,6,7,0,2,11,5,5
2019-12,D97,"Grünfeld Defense: Russian Variation, Hungarian Variation",2000,58,22,33,4,5,38,17,18
2019-12,D97,"Grünfeld Defense: Russian Variation, Hungarian Variation",2200,64,28,32,4,3,50,21,26
2019-12,D97,"Grünfeld Defense: Russian Variation, Hungarian Variation",2400,27,11,15,0,0,18,7,11
2019-12,D97,"Grünfeld Defense: Russian Variation, Levenfish Variation",1600,3,0,3,0,1,3,0,3
2019-12,D97,"Grünfeld Defense: Russian Variation, Levenfish Variation",1800,4,3,1,0,0,3,2,1
2019-12,D97,"Grünfeld Defense: Russian Variation, Levenfish Variation",2000,11,7,4,1,2,9,6,3
2019-12,D97,"Grünfeld Defense: Russian Variation, Levenfish Variation",2200,9,5,4,0,0,8,5,3
2019-12,D97,"Grünfeld Defense: Russian Variation, Levenfish Variation",2400,1,1,0,1,0,0,0,0
2019-12,D97,"Grünfeld Defense: Russian Variation, Prins Variation",1800,4,3,1,0,0,3,3,0
2019-12,D97,"Grünfeld Defense: Russian Variation, Prins Variation",2000,28,14,13,2,3,19,9,9
2019-12,D97,"Grünfeld Defense: Russian Variation, Prins Variation",2200,30,12,16,0,1,21,10,9
2019-12,D97,"Grünfeld Defense: Russian Variation, Prins Variation",2400,8,3,4,0,0,6,1,4
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",1200,1,1,0,0,0,0,0,0
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",1400,2,2,0,0,0,2,2,0
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",1600,8,5,3,0,0,7,5,2
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",1800,22,12,9,0,1,13,9,4
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",2000,53,33,17,2,5,36,24,10
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",2200,34,12,19,1,1,20,6,11
2019-12,D97,"Grünfeld Defense: Russian Variation, Szabo (Boleslavsky)",2400,11,8,2,0,1,9,7,1
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",1200,1,0,1,0,0,1,0,1
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",1600,7,4,3,3,0,5,3,2
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",1800,22,11,11,2,3,13,5,8
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",2000,41,21,19,3,0,31,13,17
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",2200,26,11,14,3,0,24,10,13
2019-12,D97,"Grünfeld Defense: Russian Variation, with e4",2400,8,3,4,0,0,5,1,3
2019-12,D98,"Grünfeld Defense: Russian Variation, Smyslov Variation",1600,3,2,1,1,0,1,1,0
2019-12,D98,"Grünfeld Defense: Russian Variation, Smyslov Variation",1800,8,5,3,0,1,6,3,3
2019-12,D98,"Grünfeld Defense: Russian Variation, Smyslov Variation",2000,23,11,10,1,2,16,7,7
2019-12,D98,"Grünfeld Defense: Russian Variation, Smyslov Variation",2200,12,8,3,2,0,9,5,3
2019-12,D98,"Grünfeld Defense: Russian Variation, Smyslov Variation",2400,3,1,2,0,0,3,1,2
2019-12,D98,"Grünfeld Defense: Russian, Keres Variation",1800,1,1,0,0,0,1,1,0
2019-12,D98,"Grünfeld Defense: Russian, Keres Variation",2400,1,0,1,0,1,1,0,1
2019-12,D99,"Grünfeld Defense: Russian Variation, Smyslov Variation",2200,1,0,1,0,1,1,0,1
2019-12,D99,"Grünfeld Defense: Russian Variation, Smyslov Variation",2400,1,0,1,0,0,1,0,1
2019-12,E00,Amar Opening,600,53,20,32,7,9,27,10,16
2019-12,E00,Amar Opening,800,621,269,324,115,101,388,180,193
2019-12,E00,Amar Opening,1000,702,289,392,87,103,498,222,262
2019-12,E00,Amar Opening,1200,448,164,266,35,65,325,118,195
2019-12,E00,Amar Opening,1400,539,211,311,44,61,362,146,203
2019-12,E00,Amar Opening,1600,662,228,406,50,68,291,120,158
2019-12,E00,Amar Opening,1800,795,376,394,42,36,576,291,265
2019-12,E00,Amar Opening,2000,384,190,165,18,18,243,120,102
2019-12,E00,Amar Opening,2200,102,47,41,5,1,64,29,26
2019-12,E00,Amar Opening,2400,31,21,7,2,2,20,11,6
2019-12,E00,Catalan Opening,800,1,0,1,0,0,1,0,1
2019-12,E00,Catalan Opening,1000,17,8,9,2,1,11,6,5
2019-12,E00,Catalan Opening,1200,61,34,24,6,4,50,29,18
2019-12,E00,Catalan Opening,1400,126,65,57,7,10,110,54,52
2019-12,E00,Catalan Opening,1600,279,167,99,32,9,214,134,70
2019-12,E00,Catalan Opening,1800,583,307,244,46,39,397,210,165
2019-12,E00,Catalan Opening,2000,1052,569,425,63,43,701,360,301
2019-12,E00,Catalan Opening,2200,880,460,349,37,23,561,299,216
2019-12,E00,Catalan Opening,2400,229,109,100,12,5,133,66,56
2019-12,E00,Catalan Opening: Hungarian Gambit,1800,1,1,0,0,0,0,0,0
2019-12,E00,Catalan Opening: Hungarian Gambit,2000,4,1,3,0,1,2,1,1
2019-12,E00,Indian Game: Devin Gambit,1000,2,0,2,0,0,1,0,1
2019-12,E00,Indian Game: Devin Gambit,1400,2,1,1,1,0,2,1,1
2019-12,E00,Indian Game: Devin Gambit,1600,2,2,0,0,0,1,1,0
2019-12,E00,Indian Game: Devin Gambit,1800,12,6,5,1,3,8,4,3
2019-12,E00,Indian Game: Devin Gambit,2000,11,8,1,2,0,8,6,1
2019-12,E00,Indian Game: Devin Gambit,2200,11,6,5,1,0,9,5,4
2019-12,E00,Indian Game: East Indian Defense,600,4,3,1,1,0,2,2,0
2019-12,E00,Indian Game: East Indian Defense,800,119,48,69,15,19,68,31,36
2019-12,E00,Indian Game: East Indian Defense,1000,669,321,326,84,98,546,261,266
2019-12,E00,Indian Game: East Indian Defense,1200,1810,873,866,183,167,1521,730,733
2019-12,E00,Indian Game: East Indian Defense,1400,3383,1630,1619,296,259,2844,1380,1348
2019-12,E00,Indian Game: East Indian Defense,1600,4365,2076,2089,326,265,3546,1717,1660
2019-12,E00,Indian Game: East Indian Defense,1800,3587,1750,1653,217,154,2647,1337,1172
2019-12,E00,Indian Game: East Indian Defense,2000,2333,1126,1065,102,81,1650,810,735
2019-12,E00,Indian Game: East Indian Defense,2200,771,355,376,36,26,475,227,221
2019-12,E00,Indian Game: East Indian Defense,2400,74,34,31,1,2,40,20,13
2019-12,E00,Indian Game: Seirawan Attack,800,14,7,7,1,1,10,5,5
2019-12,E00,Indian Game: Seirawan Attack,1000,109,59,44,15,6,87,46,36
2019-12,E00,Indian Game: Seirawan Attack,1200,539,286,240,71,47,457,242,205
2019-12,E00,Indian Game: Seirawan Attack,1400,1224,626,561,117,99,1042,527,480
2019-12,E00,Indian Game: Seirawan Attack,1600,1486,710,713,133,91,1240,595,590
2019-12,E00,Indian Game: Seirawan Attack,1800,884,417,432,60,64,684,334,323
2019-12,E00,Indian Game: Seirawan Attack,2000,334,148,161,11,22,249,114,119
2019-12,E00,Indian Game: Seirawan Attack,2200,58,31,26,1,4,24,12,11
2019-12,E00,Indian Game: Seirawan Attack,2400,14,5,5,0,0,11,5,3
2019-12,E00,Kangaroo Defense,600,6,6,0,2,0,4,4,0
2019-12,E00,Kangaroo Defense,800,92,58,31,13,11,50,28,21
2019-12,E00,Kangaroo Defense,1000,289,155,122,33,19,222,119,91
2019-12,E00,Kangaroo Defense,1200,557,286,250,37,56,477,244,216
2019-12,E00,Kangaroo Defense,1400,589,320,254,48,43,499,261,223
2019-12,E00,Kangaroo Defense,1600,556,302,230,39,19,456,245,191
2019-12,E00,Kangaroo Defense,1800,291,160,117,19,8,210,109,90
2019-12,E00,Kangaroo Defense,2000,210,94,97,6,8,152,77,60
2019-12,E00,Kangaroo Defense,2200,126,55,65,6,4,83,40,38
2019-12,E00,Kangaroo Defense,2400,44,21,20,2,3,32,15,14
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",600,3,3,0,2,0,1,1,0
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",800,55,39,16,13,4,31,22,9
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",1000,186,102,79,23,19,147,75,67
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",1200,406,213,175,41,37,329,171,143
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",1400,681,388,269,63,35,572,316,235
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",1600,639,373,242,58,28,519,294,206
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",1800,292,163,123,23,9,223,119,101
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",2000,150,69,72,13,7,97,45,44
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",2200,57,28,26,3,3,40,23,15
2019-12,E00,"Kangaroo Defense: Keres Defense, Transpositional Variation",2400,22,12,8,0,1,15,8,5
2019-12,E01,Catalan Opening,600,1,0,1,0,0,1,0,1
2019-12,E01,Catalan Opening,800,1,1,0,1,0,1,1,0
2019-12,E01,Catalan Opening,1000,25,8,15,2,5,20,8,11
2019-12,E01,Catalan Opening,1200,59,28,28,8,3,56,27,26
2019-12,E01,Catalan Opening,1400,123,64,55,10,8,94,44,47
2019-12,E01,Catalan Opening,1600,221,101,102,10,13,172,74,83
2019-12,E01,Catalan Opening,1800,265,161,87,28,9,170,104,57
2019-12,E01,Catalan Opening,2000,270,149,100,18,13,174,96,66
2019-12,E01,Catalan Opening,2200,195,123,60,14,3,107,62,36
2019-12,E01,Catalan Opening,2400,71,33,32,1,3,48,18,25
2019-12,E01,Catalan Opening: Closed Variation,800,3,0,3,0,0,1,0,1
2019-12,E01,Catalan Opening: Closed Variation,1000,27,18,8,5,3,22,14,7
2019-12,E01,Catalan Opening: Closed Variation,1200,95,49,43,13,3,82,42,38
2019-12,E01,Catalan Opening: Closed Variation,1400,199,109,83,18,10,172,98,72
2019-12,E01,Catalan Opening: Closed Variation,1600,448,252,170,34,15,344,192,134
2019-12,E01,Catalan Opening: Closed Variation,1800,747,380,330,50,41,542,272,246
2019-12,E01,Catalan Opening: Closed Variation,2000,884,482,354,45,30,625,340,246
2019-12,E01,Catalan Opening: Closed Variation,2200,286,150,112,7,6,179,98,64
2019-12,E01,Catalan Opening: Closed Variation,2400,57,29,22,3,1,35,15,15
2019-12,E02,Catalan Opening: Open Defense,1000,2,1,1,0,0,1,0,1
2019-12,E02,Catalan Opening: Open Defense,1200,10,7,3,1,2,7,5,2
2019-12,E02,Catalan Opening: Open Defense,1400,7,4,3,0,1,3,2,1
2019-12,E02,Catalan Opening: Open Defense,1600,17,7,10,0,1,14,5,9
2019-12,E02,Catalan Opening: Open Defense,1800,33,19,12,0,0,22,12,9
2019-12,E02,Catalan Opening: Open Defense,2000,19,11,7,1,0,16,9,6
2019-12,E02,Catalan Opening: Open Defense,2200,13,5,8,0,2,8,4,4
2019-12,E02,Catalan Opening: Open Defense,2400,4,1,3,1,0,1,0,1
2019-12,E03,Catalan Opening: Open Defense,1600,2,1,1,0,0,2,1,1
2019-12,E03,Catalan Opening: Open Defense,1800,2,1,1,0,0,1,0,1
2019-12,E03,Catalan Opening: Open Defense,2000,7,3,3,0,0,6,3,2
2019-12,E03,Catalan Opening: Open Defense,2200,8,3,5,1,1,5,2,3
2019-12,E03,Catalan Opening: Open Defense,2400,3,1,2,0,0,1,0,1
2019-12,E04,Catalan Opening: Open Defense,1000,5,4,0,1,0,4,3,0
2019-12,E04,Catalan Opening: Open Defense,1200,20,11,9,3,1,17,9,8
2019-12,E04,Catalan Opening: Open Defense,1400,69,40,25,9,3,55,31,22
2019-12,E04,Catalan Opening: Open Defense,1600,170,109,58,19,9,132,83,48
2019-12,E04,Catalan Opening: Open Defense,1800,406,217,164,35,18,282,144,121
2019-12,E04,Catalan Opening: Open Defense,2000,482,269,196,51,25,324,178,136
2019-12,E04,Catalan Opening: Open Defense,2200,392,199,170,35,16,255,132,108
2019-12,E04,Catalan Opening: Open Defense,2400,182,80,83,8,7,101,45,44
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",1400,1,1,0,0,0,1,1,0
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",1600,2,1,1,1,0,2,1,1
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",1800,8,4,3,1,1,6,2,3
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",2000,9,4,5,2,0,6,2,4
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",2200,11,4,5,0,0,5,2,3
2019-12,E04,"Catalan Opening: Open Defense, Modern Sharp Variation",2400,19,8,9,0,0,16,6,8
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",800,2,1,1,0,0,0,0,0
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",1000,8,4,2,0,1,7,3,2
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",1200,18,10,8,4,2,16,10,6
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",1400,101,56,40,15,4,90,50,36
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",1600,204,125,68,25,10,164,96,57
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",1800,330,173,138,25,18,245,122,109
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",2000,283,165,96,16,12,201,116,66
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",2200,84,43,35,6,3,57,29,25
2019-12,E04,"Catalan Opening: Open Defense, Tarrasch Defense",2400,14,7,6,2,1,11,5,5
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",1200,5,2,3,1,0,4,2,2
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",1400,22,11,10,2,2,18,9,8
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",1600,64,35,27,8,3,52,28,22
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",1800,174,107,59,18,5,128,75,47
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",2000,184,87,86,15,12,135,58,68
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",2200,78,46,27,3,0,36,24,8
2019-12,E05,"Catalan Opening: Open Defense, Classical Line",2400,24,14,9,2,0,19,11,8
2019-12,E06,Catalan Opening: Closed Variation,1000,3,2,1,0,0,3,2,1
2019-12,E06,Catalan Opening: Closed Variation,1200,23,11,11,2,1,18,9,8
2019-12,E06,Catalan Opening: Closed Variation,1400,93,53,37,12,5,74,43,28
2019-12,E06,Catalan Opening: Closed Variation,1600,407,219,172,44,24,323,174,136
2019-12,E06,Catalan Opening: Closed Variation,1800,1166,619,479,99,47,839,432,355
2019-12,E06,Catalan Opening: Closed Variation,2000,1900,933,819,97,86,1321,629,588
2019-12,E06,Catalan Opening: Closed Variation,2200,1376,726,531,73,53,836,407,351
2019-12,E06,Catalan Opening: Closed Variation,2400,417,222,153,16,12,223,115,79
2019-12,E07,Catalan Opening: Closed Variation,1200,1,0,1,0,0,1,0,1
2019-12,E07,Catalan Opening: Closed Variation,1400,11,7,1,4,0,10,6,1
2019-12,E07,Catalan Opening: Closed Variation,1600,41,23,18,2,0,34,20,14
2019-12,E07,Catalan Opening: Closed Variation,1800,165,85,71,8,9,121,59,54
2019-12,E07,Catalan Opening: Closed Variation,2000,259,128,116,15,3,182,86,86
2019-12,E07,Catalan Opening: Closed Variation,2200,127,71,48,7,3,87,45,38
2019-12,E07,Catalan Opening: Closed Variation,2400,12,5,6,0,0,8,3,5
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",1200,1,1,0,0,0,1,1,0
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",1400,1,1,0,0,0,1,1,0
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",1600,5,3,2,0,0,4,3,1
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",1800,32,19,7,3,1,25,14,5
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",2000,96,56,35,4,4,43,22,19
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",2200,84,48,29,3,1,45,24,17
2019-12,E07,"Catalan Opening: Closed Variation, Botvinnik Variation",2400,9,4,5,0,0,4,2,2
2019-12,E08,Catalan Opening: Closed Variation,1400,6,4,2,0,0,4,2,2
2019-12,E08,Catalan Opening: Closed Variation,1600,8,4,4,0,0,7,3,4
2019-12,E08,Catalan Opening: Closed Variation,1800,55,27,25,3,2,39,18,18
2019-12,E08,Catalan Opening: Closed Variation,2000,106,52,48,7,4,72,30,37
2019-12,E08,Catalan Opening: Closed Variation,2200,70,36,26,0,1,44,19,18
2019-12,E08,Catalan Opening: Closed Variation,2400,19,16,2,1,0,11,9,1
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",1400,3,2,1,0,0,1,1,0
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",1600,5,3,2,0,0,3,3,0
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",1800,36,14,19,1,1,23,9,13
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",2000,71,34,28,3,2,39,15,20
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",2200,50,35,13,4,0,34,22,11
2019-12,E08,"Catalan Opening: Closed, 7.Qc2 c6 8.b3",2400,9,3,4,0,0,5,2,2
2019-12,E08,"Catalan Opening: Closed, Zagoryansky Variation",1800,2,1,1,0,0,2,1,1
2019-12,E09,"Catalan Opening: Closed Variation, Rabinovich Variation",2000,3,3,0,1,0,3,3,0
