month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-06,D16,Slav Defense: Steiner Variation,1600,69,34,31,7,8,52,28,21
2021-06,D16,Slav Defense: Steiner Variation,1800,215,115,90,16,10,170,93,67
2021-06,D16,Slav Defense: Steiner Variation,2000,426,203,201,15,22,341,153,171
2021-06,D16,Slav Defense: Steiner Variation,2200,270,141,116,27,23,209,107,92
2021-06,D16,Slav Defense: Steiner Variation,2400,70,34,34,4,6,51,26,23
2021-06,D17,Slav Defense: Czech Variation,1200,1,1,0,0,0,0,0,0
2021-06,D17,Slav Defense: Czech Variation,1400,6,5,1,2,0,4,3,1
2021-06,D17,Slav Defense: Czech Variation,1600,56,25,31,7,6,47,17,30
2021-06,D17,Slav Defense: Czech Variation,1800,255,112,129,28,16,203,93,99
2021-06,D17,Slav Defense: Czech Variation,2000,531,245,250,44,34,425,209,189
2021-06,D17,Slav Defense: Czech Variation,2200,255,110,129,14,17,192,82,97
2021-06,D17,Slav Defense: Czech Variation,2400,62,32,23,4,3,45,22,17
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",1400,2,2,0,0,0,1,1,0
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",1600,5,0,5,0,3,5,0,5
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",1800,9,3,6,0,1,8,3,5
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",2000,48,23,23,7,6,41,20,19
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",2200,108,57,45,4,5,80,39,38
2021-06,D17,"Slav Defense: Czech Variation, Bled Attack",2400,40,16,21,3,2,29,11,15
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation",1800,1,1,0,0,0,1,1,0
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2000,14,3,9,0,1,10,2,7
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2200,102,45,51,7,5,77,31,42
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2400,64,29,31,4,2,50,23,23
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2000,7,1,5,0,1,5,1,3
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2200,55,19,32,1,3,44,14,26
2021-06,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2400,43,19,17,3,0,32,15,12
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack",1600,2,1,1,0,0,2,1,1
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack",1800,27,13,12,5,1,24,11,11
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack",2000,162,80,76,17,12,119,54,59
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack",2200,373,179,166,15,28,278,143,118
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack",2400,193,85,93,9,16,132,53,64
2021-06,D17,"Slav Defense: Czech Variation, Krause Attack, Fazekas Gambit",2400,1,0,1,0,0,1,0,1
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1400,1,1,0,1,0,1,1,0
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1600,4,3,1,0,0,2,1,1
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1800,39,21,16,7,3,34,19,13
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2000,171,87,74,18,12,138,69,60
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2200,186,105,68,12,4,149,79,58
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2400,92,43,38,6,7,57,23,26
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",1800,4,0,4,0,2,2,0,2
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2000,23,10,12,4,4,17,6,10
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2200,48,18,27,1,5,40,14,23
2021-06,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2400,32,16,12,1,6,20,11,8
2021-06,D18,"Slav Defense: Czech Variation, Classical System",800,1,0,1,0,0,1,0,1
2021-06,D18,"Slav Defense: Czech Variation, Classical System",1000,1,1,0,0,0,1,1,0
2021-06,D18,"Slav Defense: Czech Variation, Classical System",1200,2,0,1,0,1,2,0,1
2021-06,D18,"Slav Defense: Czech Variation, Classical System",1400,11,7,4,2,2,7,4,3
2021-06,D18,"Slav Defense: Czech Variation, Classical System",1600,44,20,21,5,6,33,16,15
2021-06,D18,"Slav Defense: Czech Variation, Classical System",1800,176,91,75,21,7,141,74,61
2021-06,D18,"Slav Defense: Czech Variation, Classical System",2000,392,201,166,21,22,301,145,137
2021-06,D18,"Slav Defense: Czech Variation, Classical System",2200,336,171,138,22,8,258,130,106
2021-06,D18,"Slav Defense: Czech Variation, Classical System",2400,107,52,44,6,2,75,37,31
2021-06,D18,"Slav Defense: Czech Variation, Lasker Variation",1600,3,3,0,0,0,3,3,0
2021-06,D18,"Slav Defense: Czech Variation, Lasker Variation",1800,2,1,1,1,0,1,0,1
2021-06,D18,"Slav Defense: Czech Variation, Lasker Variation",2000,11,6,5,1,0,8,4,4
2021-06,D18,"Slav Defense: Czech Variation, Lasker Variation",2200,16,6,10,2,0,11,4,7
2021-06,D18,"Slav Defense: Czech Variation, Lasker Variation",2400,19,8,9,1,1,10,6,4
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1200,2,2,0,2,0,2,2,0
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1400,10,4,5,1,0,8,3,5
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1600,44,27,16,6,5,34,20,13
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",1800,172,94,70,4,5,141,77,57
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2000,513,243,231,23,28,401,190,185
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2200,666,298,312,21,19,522,235,243
2021-06,D19,"Queen's Gambit Declined: Slav, Dutch Variation",2400,226,89,108,2,5,166,66,80
2021-06,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1600,3,2,1,0,0,3,2,1
2021-06,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1800,15,9,6,2,2,12,6,6
2021-06,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2000,128,59,67,8,3,96,45,49
2021-06,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2200,282,128,122,7,8,214,95,90
2021-06,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2400,143,70,64,3,7,115,57,52
2021-06,D20,Queen's Gambit Accepted,600,252,129,111,57,44,181,94,78
2021-06,D20,Queen's Gambit Accepted,800,2501,1334,1059,449,292,2011,1087,835
2021-06,D20,Queen's Gambit Accepted,1000,9409,5082,3942,1481,1006,8259,4437,3484
2021-06,D20,Queen's Gambit Accepted,1200,17592,9709,7179,2532,1650,15687,8526,6516
2021-06,D20,Queen's Gambit Accepted,1400,25054,13979,10160,3283,1880,22069,12010,9238
2021-06,D20,Queen's Gambit Accepted,1600,30521,16888,12437,3528,1944,26380,14170,11148
2021-06,D20,Queen's Gambit Accepted,1800,25370,13748,10486,2247,1260,21511,11247,9305
2021-06,D20,Queen's Gambit Accepted,2000,10273,5281,4479,674,522,8372,4222,3717
2021-06,D20,Queen's Gambit Accepted,2200,1771,753,906,105,95,1367,587,691
2021-06,D20,Queen's Gambit Accepted,2400,293,124,138,11,26,212,93,97
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,600,80,35,39,11,18,60,27,28
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,800,811,383,389,120,166,649,302,314
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1000,2000,997,914,244,277,1789,887,821
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1200,2783,1359,1319,272,315,2473,1198,1180
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1400,2464,1238,1138,215,221,2151,1070,1003
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1600,1766,891,804,140,128,1553,777,716
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1800,811,419,358,34,44,693,357,307
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2000,299,140,146,7,17,256,120,126
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2200,55,18,35,1,5,36,12,23
2021-06,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2400,12,6,5,0,1,7,4,3
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",600,87,42,42,15,24,69,33,35
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",800,1028,575,414,193,138,826,457,338
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1000,2742,1496,1141,424,337,2395,1290,1016
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1200,3764,2048,1557,581,411,3337,1792,1407
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1400,4043,2236,1668,557,404,3542,1911,1510
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1600,3299,1778,1394,409,283,2887,1517,1252
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1800,2120,1162,865,238,121,1797,959,756
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2000,732,430,277,76,33,589,342,228
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2200,283,139,125,26,17,226,105,103
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2400,142,64,62,6,6,104,45,47
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",600,21,10,8,4,4,14,7,6
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",800,421,230,175,81,58,337,179,144
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1000,2477,1329,1038,356,288,2218,1187,934
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1200,5195,2773,2214,713,480,4749,2526,2029
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1400,5340,2808,2310,678,411,4847,2514,2132
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1600,3399,1710,1564,357,262,3063,1506,1443
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1800,1671,857,744,154,103,1451,722,669
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2000,442,224,195,41,26,355,171,165
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2200,118,57,55,12,8,87,43,41
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2400,86,33,44,6,10,62,25,30
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",600,18,9,9,2,5,11,5,6
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",800,320,165,141,54,52,255,127,114
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1000,1329,710,546,190,138,1179,626,486
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1200,2388,1297,996,357,259,2142,1153,903
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1400,2786,1499,1184,365,281,2495,1313,1086
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1600,2723,1416,1182,324,229,2426,1260,1049
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1800,2120,1079,946,217,178,1837,945,809
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2000,1279,641,580,133,89,1047,524,479
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2200,593,290,262,57,47,437,208,199
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2400,220,109,87,12,14,156,72,68
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",600,8,5,3,3,1,7,4,3
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",800,55,25,25,13,9,39,19,15
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1000,189,103,78,42,24,161,88,67
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1200,233,102,120,29,34,207,89,110
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1400,303,141,150,52,30,262,127,124
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1600,249,108,130,23,20,222,97,114
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1800,129,57,67,13,13,109,47,57
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2000,87,53,32,20,6,71,43,26
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2200,22,10,10,3,3,18,8,8
2021-06,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2400,5,3,2,0,0,4,3,1
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",600,90,48,41,20,17,63,33,29
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",800,1174,622,505,214,184,952,504,406
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1000,3131,1659,1316,513,426,2697,1428,1135
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1200,3942,2175,1590,626,447,3489,1918,1416
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1400,3965,2109,1706,558,445,3429,1782,1512
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1600,3221,1755,1323,454,287,2806,1463,1213
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1800,1489,798,622,174,120,1273,653,559
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2000,308,167,127,33,18,244,135,98
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2200,156,76,70,17,10,115,51,56
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2400,73,29,39,7,6,49,21,25
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",600,9,4,4,1,1,5,4,1
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",800,110,62,43,15,19,92,52,35
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1000,346,188,140,53,36,305,165,125
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1200,502,283,198,70,44,440,249,174
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1400,616,336,261,93,54,540,292,232
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1600,609,333,242,73,28,539,286,221
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1800,498,259,207,67,32,431,218,183
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2000,282,144,115,23,17,243,122,100
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2200,145,71,65,15,8,99,47,47
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2400,32,14,13,2,1,25,10,12
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",800,1,1,0,1,0,1,1,0
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1000,12,10,2,4,1,12,10,2
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1200,32,17,15,1,1,29,14,15
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1400,46,22,21,7,4,41,20,18
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1600,69,46,17,11,0,54,37,12
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1800,73,45,27,9,3,65,41,23
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2000,40,25,14,6,2,36,22,13
2021-06,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2200,6,4,1,0,0,4,3,0
2021-06,D20,Queen's Gambit Accepted: Linares Variation,1000,2,2,0,1,0,2,2,0
2021-06,D20,Queen's Gambit Accepted: Linares Variation,1200,11,6,4,1,0,9,5,3
2021-06,D20,Queen's Gambit Accepted: Linares Variation,1400,14,7,7,3,3,12,7,5
2021-06,D20,Queen's Gambit Accepted: Linares Variation,1600,27,16,11,4,2,23,14,9
2021-06,D20,Queen's Gambit Accepted: Linares Variation,1800,25,7,17,1,5,23,7,15
2021-06,D20,Queen's Gambit Accepted: Linares Variation,2000,77,37,37,5,7,52,24,25
2021-06,D20,Queen's Gambit Accepted: Linares Variation,2200,51,21,28,3,3,37,15,21
2021-06,D20,Queen's Gambit Accepted: Linares Variation,2400,20,8,11,1,0,14,6,7
2021-06,D20,Queen's Gambit Accepted: Old Variation,600,269,156,108,49,44,187,106,76
2021-06,D20,Queen's Gambit Accepted: Old Variation,800,3899,2111,1623,664,505,3212,1720,1358
2021-06,D20,Queen's Gambit Accepted: Old Variation,1000,13186,7317,5311,2247,1523,11570,6367,4706
2021-06,D20,Queen's Gambit Accepted: Old Variation,1200,22417,12873,8626,3622,2098,19901,11249,7824
2021-06,D20,Queen's Gambit Accepted: Old Variation,1400,28245,15830,11310,3910,2339,25007,13759,10250
2021-06,D20,Queen's Gambit Accepted: Old Variation,1600,25264,14022,10200,2947,1763,22098,12012,9146
2021-06,D20,Queen's Gambit Accepted: Old Variation,1800,16121,9018,6367,1514,821,13787,7496,5648
2021-06,D20,Queen's Gambit Accepted: Old Variation,2000,5440,2889,2258,434,242,4358,2266,1857
2021-06,D20,Queen's Gambit Accepted: Old Variation,2200,1402,687,602,95,58,1015,505,424
2021-06,D20,Queen's Gambit Accepted: Old Variation,2400,602,308,224,23,30,453,236,165
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1800,4,3,1,2,0,2,1,1
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2000,5,1,4,0,2,4,1,3
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2200,3,1,2,0,0,1,0,1
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1000,1,0,1,0,0,1,0,1
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1200,2,1,0,0,0,2,1,0
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1400,11,4,6,2,1,11,4,6
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1600,33,16,17,3,2,29,13,16
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",1800,37,20,17,3,2,31,15,16
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2000,18,8,8,3,3,13,6,6
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2200,6,4,2,0,0,5,4,1
2021-06,D20,"Queen's Gambit Accepted: Old Variation, Christensen Gambit",2400,2,2,0,1,0,2,2,0
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,600,136,64,64,21,30,101,45,50
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,800,1236,717,466,224,144,994,567,386
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,1000,4013,2323,1526,666,405,3496,1993,1358
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,1200,6558,3741,2576,1088,552,5844,3299,2329
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,1400,8395,4708,3361,1192,608,7490,4150,3042
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,1600,7676,4263,3073,975,423,6824,3714,2803
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,1800,4303,2409,1688,418,192,3754,2037,1533
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,2000,1114,643,422,106,46,915,519,353
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,2200,112,67,39,11,2,74,42,28
2021-06,D20,Queen's Gambit Accepted: Saduleto Variation,2400,13,9,4,0,2,6,5,1
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,600,10,4,5,2,2,7,2,4
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,800,106,60,45,14,12,85,46,38
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,1000,208,116,85,31,22,179,101,73
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,1200,190,106,75,28,22,168,91,69
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,1400,132,86,38,27,11,102,65,32
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,1600,57,34,21,8,5,45,24,20
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,1800,27,21,5,6,1,20,15,5
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,2000,6,4,2,0,0,5,4,1
2021-06,D20,Queen's Gambit Accepted: Schwartz Defense,2200,1,1,0,0,0,1,1,0
2021-06,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",800,2,2,0,1,0,2,2,0
2021-06,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1000,8,5,3,1,0,8,5,3
2021-06,D21,"Queen's Gambit Accepted: Alekhine Defense, Borisenko-Furman Variation",1200,38,20,15,5,4,36,19,14
