month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-08,C46,Three Knights Opening,1800,30122,15037,13644,2190,1846,25451,12627,11564
2021-08,C46,Three Knights Opening,2000,13175,6721,5756,898,698,10686,5283,4810
2021-08,C46,Three Knights Opening,2200,2682,1439,1098,210,116,1990,1042,841
2021-08,C46,Three Knights Opening,2400,354,181,142,38,12,239,128,93
2021-08,C46,Three Knights Opening: Schlechter Variation,600,9,3,5,0,1,4,1,3
2021-08,C46,Three Knights Opening: Schlechter Variation,800,100,43,54,14,15,84,38,44
2021-08,C46,Three Knights Opening: Schlechter Variation,1000,282,131,136,41,35,245,115,116
2021-08,C46,Three Knights Opening: Schlechter Variation,1200,438,179,241,40,57,384,160,206
2021-08,C46,Three Knights Opening: Schlechter Variation,1400,370,184,174,37,36,328,164,153
2021-08,C46,Three Knights Opening: Schlechter Variation,1600,219,99,108,12,17,191,81,98
2021-08,C46,Three Knights Opening: Schlechter Variation,1800,99,42,52,8,11,76,30,43
2021-08,C46,Three Knights Opening: Schlechter Variation,2000,49,30,15,4,0,29,16,10
2021-08,C46,Three Knights Opening: Schlechter Variation,2200,20,9,10,1,1,18,8,9
2021-08,C46,Three Knights Opening: Schlechter Variation,2400,13,5,8,0,2,8,4,4
2021-08,C46,Three Knights Opening: Steinitz Defense,600,36,9,23,4,8,23,6,15
2021-08,C46,Three Knights Opening: Steinitz Defense,800,307,140,150,49,41,245,116,116
2021-08,C46,Three Knights Opening: Steinitz Defense,1000,788,376,373,108,83,682,328,318
2021-08,C46,Three Knights Opening: Steinitz Defense,1200,968,496,434,123,65,843,439,373
2021-08,C46,Three Knights Opening: Steinitz Defense,1400,740,366,335,74,62,638,319,288
2021-08,C46,Three Knights Opening: Steinitz Defense,1600,550,259,262,45,28,471,223,223
2021-08,C46,Three Knights Opening: Steinitz Defense,1800,366,185,172,30,21,299,154,137
2021-08,C46,Three Knights Opening: Steinitz Defense,2000,279,128,139,17,14,220,106,106
2021-08,C46,Three Knights Opening: Steinitz Defense,2200,244,97,133,8,13,166,75,81
2021-08,C46,Three Knights Opening: Steinitz Defense,2400,113,49,53,4,7,68,30,32
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,800,1,1,0,1,0,1,1,0
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1000,1,0,1,0,0,1,0,1
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1400,1,0,1,0,0,1,0,1
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,1600,2,0,2,0,0,1,0,1
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2000,4,2,2,0,0,4,2,2
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2200,17,9,7,1,1,11,5,6
2021-08,C46,Three Knights Opening: Steinitz-Rosenthal Variation,2400,14,6,6,0,1,10,5,3
2021-08,C46,Three Knights Opening: Winawer Defense,600,37,16,19,7,1,29,12,15
2021-08,C46,Three Knights Opening: Winawer Defense,800,290,136,141,43,38,227,103,114
2021-08,C46,Three Knights Opening: Winawer Defense,1000,707,318,357,121,106,601,276,297
2021-08,C46,Three Knights Opening: Winawer Defense,1200,994,458,498,132,114,893,411,447
2021-08,C46,Three Knights Opening: Winawer Defense,1400,971,480,452,136,116,836,430,373
2021-08,C46,Three Knights Opening: Winawer Defense,1600,1032,477,532,105,115,860,414,427
2021-08,C46,Three Knights Opening: Winawer Defense,1800,1025,502,491,98,101,848,432,391
2021-08,C46,Three Knights Opening: Winawer Defense,2000,866,443,387,70,70,715,371,319
2021-08,C46,Three Knights Opening: Winawer Defense,2200,226,121,93,25,13,166,90,68
2021-08,C46,Three Knights Opening: Winawer Defense,2400,78,41,32,6,1,60,27,28
2021-08,C47,Four Knights Game: Scotch Variation,600,595,303,259,105,85,412,221,165
2021-08,C47,Four Knights Game: Scotch Variation,800,3318,1726,1418,530,385,2592,1334,1120
2021-08,C47,Four Knights Game: Scotch Variation,1000,6599,3451,2789,918,665,5524,2872,2350
2021-08,C47,Four Knights Game: Scotch Variation,1200,6793,3670,2776,885,590,5742,3025,2413
2021-08,C47,Four Knights Game: Scotch Variation,1400,5369,2989,2128,724,426,4496,2447,1843
2021-08,C47,Four Knights Game: Scotch Variation,1600,3888,2170,1522,497,265,3255,1765,1314
2021-08,C47,Four Knights Game: Scotch Variation,1800,2514,1374,980,274,139,2071,1107,821
2021-08,C47,Four Knights Game: Scotch Variation,2000,1400,706,601,120,75,1090,534,486
2021-08,C47,Four Knights Game: Scotch Variation,2200,431,222,177,33,24,323,164,133
2021-08,C47,Four Knights Game: Scotch Variation,2400,99,44,43,7,8,73,32,32
2021-08,C47,Four Knights Game: Scotch Variation Accepted,600,313,151,146,66,51,223,110,98
2021-08,C47,Four Knights Game: Scotch Variation Accepted,800,2961,1456,1364,517,404,2301,1143,1045
2021-08,C47,Four Knights Game: Scotch Variation Accepted,1000,8459,4270,3812,1418,988,7155,3678,3164
2021-08,C47,Four Knights Game: Scotch Variation Accepted,1200,13038,6757,5677,1991,1307,11260,5861,4870
2021-08,C47,Four Knights Game: Scotch Variation Accepted,1400,14803,7644,6484,2074,1428,12715,6643,5475
2021-08,C47,Four Knights Game: Scotch Variation Accepted,1600,15279,8092,6460,1903,1231,13210,7029,5538
2021-08,C47,Four Knights Game: Scotch Variation Accepted,1800,12585,6608,5325,1285,872,10437,5488,4388
2021-08,C47,Four Knights Game: Scotch Variation Accepted,2000,7583,3883,3245,606,467,5930,3034,2527
2021-08,C47,Four Knights Game: Scotch Variation Accepted,2200,3159,1560,1310,208,142,2336,1167,953
2021-08,C47,Four Knights Game: Scotch Variation Accepted,2400,1286,576,533,51,41,894,399,361
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",600,24,14,8,5,3,19,10,7
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",800,67,30,31,14,11,48,20,23
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",1000,125,63,58,30,17,96,50,44
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",1200,148,81,66,32,19,118,70,47
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",1400,144,89,52,32,16,120,71,46
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",1600,254,139,108,54,39,210,107,97
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",1800,307,165,129,49,24,228,114,104
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",2000,659,358,262,84,47,513,264,217
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",2200,529,269,224,53,31,398,196,172
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit",2400,114,53,46,8,4,80,38,33
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",800,3,0,3,0,0,2,0,2
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",1000,2,2,0,1,0,2,2,0
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",1200,9,4,5,2,0,9,4,5
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",1400,12,5,7,2,2,12,5,7
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",1600,30,20,10,8,3,22,14,8
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",1800,36,21,12,8,5,32,18,11
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",2000,119,78,34,23,5,103,68,28
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",2200,46,26,18,6,1,34,17,15
2021-08,C47,"Four Knights Game: Scotch Variation, Belgrade Gambit, Modern Defense",2400,4,1,3,1,1,4,1,3
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",600,6,3,2,2,0,4,2,2
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",800,27,17,7,6,4,20,13,6
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",1000,60,35,22,8,13,51,30,18
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",1200,77,39,37,17,11,65,31,34
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",1400,62,33,28,10,9,47,24,23
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",1600,43,26,15,6,7,35,21,12
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",1800,47,34,11,11,0,31,22,7
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",2000,83,46,30,15,6,69,39,24
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",2200,89,54,25,17,8,65,40,18
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit",2400,69,30,35,4,13,46,19,24
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit, Leonhardt Defense",1000,2,2,0,0,0,1,1,0
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit, Leonhardt Defense",1800,1,1,0,0,0,0,0,0
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit, Leonhardt Defense",2000,7,5,1,0,1,6,4,1
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit, Leonhardt Defense",2200,30,17,9,7,3,24,13,7
2021-08,C47,"Four Knights Game: Scotch Variation, Krause Gambit, Leonhardt Defense",2400,43,21,17,2,3,28,14,10
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",600,4,2,1,0,0,1,1,0
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",800,51,28,22,9,9,42,23,18
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",1000,121,71,44,27,10,104,61,38
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",1200,166,100,59,28,16,152,90,56
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",1400,184,99,76,16,15,165,91,66
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",1600,96,69,26,12,3,85,60,24
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",1800,44,31,11,11,0,35,24,9
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",2000,22,12,9,1,2,18,9,8
2021-08,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",2200,8,3,3,3,0,7,3,2
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",600,10,6,4,3,1,7,4,3
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",800,50,30,16,10,4,37,23,12
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",1000,77,43,28,20,9,62,32,24
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",1200,68,42,25,17,7,63,37,25
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",1400,71,43,25,10,7,63,39,21
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",1600,97,43,45,11,12,83,35,39
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",1800,130,51,72,14,12,105,44,56
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",2000,164,64,87,12,13,127,54,62
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",2200,126,50,61,11,6,86,36,41
2021-08,C47,"Four Knights Game: Scotch Variation, Schmid Defense",2400,103,38,58,5,9,68,25,38
2021-08,C48,Four Knights Game: Bardeleben Variation,2400,1,0,1,0,0,1,0,1
2021-08,C48,Four Knights Game: Marshall Variation,800,2,1,1,0,1,2,1,1
2021-08,C48,Four Knights Game: Marshall Variation,1000,12,4,8,1,2,12,4,8
2021-08,C48,Four Knights Game: Marshall Variation,1200,7,3,4,1,2,7,3,4
2021-08,C48,Four Knights Game: Marshall Variation,1400,6,2,3,0,1,6,2,3
2021-08,C48,Four Knights Game: Marshall Variation,1600,6,2,4,0,1,4,2,2
2021-08,C48,Four Knights Game: Marshall Variation,1800,10,2,8,0,2,7,1,6
2021-08,C48,Four Knights Game: Marshall Variation,2000,12,6,6,2,2,9,4,5
2021-08,C48,Four Knights Game: Marshall Variation,2200,19,7,10,1,6,14,4,8
2021-08,C48,Four Knights Game: Marshall Variation,2400,10,7,3,2,0,9,6,3
2021-08,C48,Four Knights Game: Ranken Variation,600,115,52,56,15,17,74,29,40
2021-08,C48,Four Knights Game: Ranken Variation,800,1130,594,475,163,142,856,453,356
2021-08,C48,Four Knights Game: Ranken Variation,1000,3400,1816,1402,528,350,2831,1521,1160
2021-08,C48,Four Knights Game: Ranken Variation,1200,4808,2561,2001,695,465,4085,2177,1709
2021-08,C48,Four Knights Game: Ranken Variation,1400,3901,2057,1645,498,302,3325,1746,1406
2021-08,C48,Four Knights Game: Ranken Variation,1600,2264,1247,917,266,155,1925,1050,791
2021-08,C48,Four Knights Game: Ranken Variation,1800,1073,638,385,120,53,869,508,318
2021-08,C48,Four Knights Game: Ranken Variation,2000,543,304,204,70,19,423,230,167
2021-08,C48,Four Knights Game: Ranken Variation,2200,164,96,53,22,5,121,70,40
2021-08,C48,Four Knights Game: Ranken Variation,2400,20,13,4,3,0,13,7,4
2021-08,C48,Four Knights Game: Rubinstein Countergambit,800,3,2,1,0,0,3,2,1
2021-08,C48,Four Knights Game: Rubinstein Countergambit,1000,12,8,4,5,0,11,7,4
2021-08,C48,Four Knights Game: Rubinstein Countergambit,1200,25,13,11,3,1,22,12,9
2021-08,C48,Four Knights Game: Rubinstein Countergambit,1400,28,19,8,4,1,24,15,8
2021-08,C48,Four Knights Game: Rubinstein Countergambit,1600,20,10,10,2,1,17,8,9
2021-08,C48,Four Knights Game: Rubinstein Countergambit,1800,37,15,20,3,2,28,12,15
2021-08,C48,Four Knights Game: Rubinstein Countergambit,2000,50,27,20,0,1,36,20,13
2021-08,C48,Four Knights Game: Rubinstein Countergambit,2200,30,9,16,2,1,21,9,9
2021-08,C48,Four Knights Game: Rubinstein Countergambit,2400,8,4,4,0,0,4,1,3
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",600,1,1,0,1,0,1,1,0
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",800,37,13,23,2,5,27,10,17
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",1000,91,45,38,8,9,77,37,35
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",1200,111,64,44,17,9,95,54,38
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",1400,93,44,46,10,13,73,32,38
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",1600,83,53,26,12,6,66,39,23
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",1800,114,52,53,9,3,91,42,42
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",2000,169,93,64,8,9,137,79,48
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",2200,164,77,76,13,8,120,56,55
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Henneberger Variation",2400,78,39,34,4,2,44,24,19
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Maróczy Variation",1200,1,0,1,0,0,1,0,1
2021-08,C48,"Four Knights Game: Rubinstein Countergambit, Maróczy Variation",2200,1,1,0,0,0,1,1,0
2021-08,C48,Four Knights Game: Spanish Variation,600,293,151,132,54,34,200,97,97
2021-08,C48,Four Knights Game: Spanish Variation,800,1890,950,847,278,236,1388,706,619
2021-08,C48,Four Knights Game: Spanish Variation,1000,5749,2933,2540,807,601,4723,2411,2077
2021-08,C48,Four Knights Game: Spanish Variation,1200,8990,4440,4127,1028,832,7574,3788,3433
2021-08,C48,Four Knights Game: Spanish Variation,1400,10340,5177,4628,1058,774,8880,4489,3911
2021-08,C48,Four Knights Game: Spanish Variation,1600,9282,4682,4123,764,520,7997,4077,3512
2021-08,C48,Four Knights Game: Spanish Variation,1800,6538,3311,2875,457,307,5455,2712,2428
2021-08,C48,Four Knights Game: Spanish Variation,2000,3436,1793,1446,224,130,2780,1432,1182
2021-08,C48,Four Knights Game: Spanish Variation,2200,957,490,402,51,26,713,352,306
2021-08,C48,Four Knights Game: Spanish Variation,2400,307,145,137,16,11,187,90,84
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",600,208,106,96,38,37,154,82,66
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",800,1781,826,876,267,329,1295,608,631
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",1000,6166,2933,2966,817,1016,5014,2413,2381
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",1200,9519,4519,4615,1115,1488,8139,3902,3909
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",1400,9519,4653,4473,994,1245,8148,3979,3832
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",1600,7319,3550,3464,695,794,6176,3023,2891
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",1800,5450,2683,2495,460,451,4469,2221,2020
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",2000,3453,1711,1530,218,219,2825,1394,1257
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",2200,1291,641,560,80,70,990,489,432
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation",2400,306,150,124,22,10,208,102,85
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation, Marshall Gambit",1000,2,2,0,0,0,2,2,0
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation, Marshall Gambit",1800,1,1,0,0,0,1,1,0
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation, Marshall Gambit",2000,5,2,3,2,3,4,2,2
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation, Marshall Gambit",2200,18,8,10,3,2,12,4,8
2021-08,C48,"Four Knights Game: Spanish Variation, Classical Variation, Marshall Gambit",2400,14,4,10,2,3,7,3,4
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",600,17,8,9,2,4,13,8,5
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",800,156,74,78,17,22,120,59,58
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",1000,481,252,215,86,60,406,206,188
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",1200,658,354,275,99,58,566,309,233
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",1400,615,328,264,91,62,532,292,218
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",1600,478,250,214,61,56,383,203,169
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",1800,543,254,258,48,44,437,210,199
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",2000,832,384,402,65,65,681,324,316
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",2200,576,277,259,26,41,438,211,193
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation",2400,245,112,110,21,14,173,87,73
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",600,16,8,8,3,3,8,4,4
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",800,131,62,62,14,20,100,46,49
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",1000,491,237,239,69,69,424,208,204
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",1200,819,399,390,77,97,707,350,331
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",1400,847,408,402,83,101,749,364,352
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",1600,546,237,289,46,57,452,202,234
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",1800,355,142,196,25,30,285,126,143
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",2000,278,116,147,21,27,217,95,110
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",2200,164,91,55,20,7,130,76,39
2021-08,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",2400,42,25,12,6,1,29,16,11
2021-08,C48,Four Knights Game: Spielmann Variation,1600,2,1,1,0,0,2,1,1
2021-08,C48,Four Knights Game: Spielmann Variation,1800,1,1,0,0,0,1,1,0
2021-08,C48,Four Knights Game: Spielmann Variation,2000,3,1,2,0,0,2,0,2
2021-08,C48,Four Knights Game: Spielmann Variation,2200,3,1,2,0,0,1,0,1
2021-08,C49,Four Knights Game: Alatortsev Variation,1000,1,0,1,0,0,1,0,1
2021-08,C49,Four Knights Game: Double Spanish,600,188,102,72,41,18,117,60,46
2021-08,C49,Four Knights Game: Double Spanish,800,1122,576,470,176,137,751,377,322
2021-08,C49,Four Knights Game: Double Spanish,1000,2944,1485,1284,438,352,2212,1091,990
2021-08,C49,Four Knights Game: Double Spanish,1200,4131,2120,1814,548,401,3253,1645,1450
2021-08,C49,Four Knights Game: Double Spanish,1400,4286,2099,1952,447,412,3605,1743,1659
2021-08,C49,Four Knights Game: Double Spanish,1600,2933,1478,1300,273,231,2438,1225,1073
2021-08,C49,Four Knights Game: Double Spanish,1800,2010,991,910,154,117,1615,815,715
2021-08,C49,Four Knights Game: Double Spanish,2000,1581,765,716,105,85,1297,633,581
2021-08,C49,Four Knights Game: Double Spanish,2200,666,324,287,42,28,492,239,208
2021-08,C49,Four Knights Game: Double Spanish,2400,253,133,101,25,11,160,81,67
2021-08,C49,Four Knights Game: Gunsberg Counterattack,1200,1,1,0,1,0,1,1,0
2021-08,C49,Four Knights Game: Gunsberg Counterattack,2000,1,1,0,0,0,0,0,0
2021-08,C49,Four Knights Game: Gunsberg Counterattack,2200,2,1,1,1,0,2,1,1
2021-08,C49,Four Knights Game: Gunsberg Counterattack,2400,2,1,1,0,0,2,1,1
2021-08,C49,Four Knights Game: Janowski Variation,1000,3,2,1,0,0,3,2,1
