month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-02,C90,"Ruy Lopez: Closed, Lutikov Variation",1800,14,4,9,1,1,10,3,6
2021-02,C90,"Ruy Lopez: Closed, Lutikov Variation",2000,6,1,5,0,0,3,1,2
2021-02,C90,"Ruy Lopez: Closed, Lutikov Variation",2200,2,1,1,0,0,2,1,1
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",1000,6,5,1,2,0,5,5,0
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",1200,29,16,11,4,2,24,12,10
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",1400,76,49,27,5,3,62,39,23
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",1600,203,111,83,14,1,168,96,64
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",1800,428,218,192,18,3,334,178,142
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",2000,601,313,260,15,9,458,242,196
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",2200,386,189,169,6,3,303,146,133
2021-02,C90,"Ruy Lopez: Closed, Pilnik Variation",2400,45,24,20,0,0,27,14,13
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",1200,2,1,0,0,0,2,1,0
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",1400,3,2,1,1,0,3,2,1
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",1600,7,3,4,1,2,7,3,4
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",1800,7,4,2,0,0,6,3,2
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",2000,5,2,2,0,0,4,1,2
2021-02,C90,"Ruy Lopez: Closed, Suetin Variation",2400,11,6,4,0,0,9,6,2
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",800,2,0,2,0,0,0,0,0
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",1000,6,2,3,0,0,5,1,3
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",1200,28,12,14,1,2,23,11,10
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",1400,94,42,48,4,4,83,33,47
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",1600,235,107,111,10,14,190,92,84
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",1800,387,179,189,14,16,283,133,140
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",2000,426,207,203,9,12,315,152,150
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",2200,287,155,118,12,6,205,114,81
2021-02,C91,"Ruy Lopez: Closed, Bogoljubov Variation",2400,85,35,44,0,0,52,20,30
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",800,4,2,1,0,0,3,1,1
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",1000,14,10,3,0,0,12,8,3
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",1200,77,47,29,2,4,67,43,23
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",1400,202,100,94,21,14,177,88,82
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",1600,303,155,135,18,16,246,120,115
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",1800,382,192,179,14,10,301,150,145
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",2000,233,118,104,10,5,179,91,80
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",2200,98,59,32,6,0,76,45,27
2021-02,C91,"Ruy Lopez: Closed, Yates Variation",2400,18,10,7,1,0,11,7,4
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",1200,1,1,0,0,0,1,1,0
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",1400,1,0,1,0,0,1,0,1
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",1600,4,2,2,0,0,4,2,2
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",1800,1,0,1,0,0,1,0,1
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",2000,5,2,3,0,1,4,2,2
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",2200,1,1,0,0,0,0,0,0
2021-02,C91,"Ruy Lopez: Closed, Yates Variation, Short Attack",2400,1,1,0,0,0,1,1,0
2021-02,C92,Ruy Lopez: Closed,1000,1,1,0,0,0,1,1,0
2021-02,C92,Ruy Lopez: Closed,1200,4,1,3,0,0,4,1,3
2021-02,C92,Ruy Lopez: Closed,1400,21,10,10,1,1,19,9,9
2021-02,C92,Ruy Lopez: Closed,1600,52,27,24,6,3,37,15,21
2021-02,C92,Ruy Lopez: Closed,1800,63,30,30,3,1,43,19,23
2021-02,C92,Ruy Lopez: Closed,2000,56,25,23,2,1,46,22,18
2021-02,C92,Ruy Lopez: Closed,2200,37,20,14,1,1,27,11,13
2021-02,C92,Ruy Lopez: Closed,2400,2,0,1,0,0,2,0,1
2021-02,C92,"Ruy Lopez: Closed, Flohr System",1000,1,0,1,0,0,1,0,1
2021-02,C92,"Ruy Lopez: Closed, Flohr System",1200,11,6,5,0,1,10,6,4
2021-02,C92,"Ruy Lopez: Closed, Flohr System",1400,61,39,21,7,1,52,33,19
2021-02,C92,"Ruy Lopez: Closed, Flohr System",1600,167,95,64,11,6,134,74,53
2021-02,C92,"Ruy Lopez: Closed, Flohr System",1800,260,142,103,9,3,193,101,80
2021-02,C92,"Ruy Lopez: Closed, Flohr System",2000,317,147,147,6,8,249,121,113
2021-02,C92,"Ruy Lopez: Closed, Flohr System",2200,268,133,115,2,5,197,102,78
2021-02,C92,"Ruy Lopez: Closed, Flohr System",2400,112,58,41,1,2,74,41,24
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",1000,2,1,1,1,0,1,0,1
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",1200,7,1,4,0,0,6,1,3
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",1400,11,7,4,2,1,9,6,3
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",1600,31,20,10,2,0,24,15,8
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",1800,22,17,3,3,1,17,12,3
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",2000,33,20,9,1,0,23,16,4
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",2200,19,10,8,2,0,14,8,5
2021-02,C92,"Ruy Lopez: Closed, Keres Defense",2400,13,7,6,0,0,6,5,1
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",1000,2,2,0,1,0,2,2,0
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",1200,2,2,0,0,0,2,2,0
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",1400,28,13,15,0,2,21,13,8
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",1600,137,79,51,8,3,112,62,44
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",1800,250,154,84,9,6,191,111,72
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",2000,199,112,78,9,2,155,86,63
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",2200,42,27,13,1,0,23,10,12
2021-02,C92,"Ruy Lopez: Closed, Kholmov Variation",2400,7,3,3,0,0,6,2,3
2021-02,C92,"Ruy Lopez: Closed, Smyslov-Breyer-Zaitsev Hybrid",1800,1,0,1,0,0,1,0,1
2021-02,C92,"Ruy Lopez: Closed, Smyslov-Breyer-Zaitsev Hybrid",2000,5,2,3,0,0,3,2,1
2021-02,C92,"Ruy Lopez: Closed, Smyslov-Breyer-Zaitsev Hybrid",2200,7,2,4,0,0,4,0,3
2021-02,C92,"Ruy Lopez: Closed, Smyslov-Breyer-Zaitsev Hybrid",2400,13,7,5,0,0,10,6,3
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",1000,2,2,0,0,0,1,1,0
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",1200,2,1,1,0,0,2,1,1
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",1400,12,9,3,1,0,12,9,3
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",1600,47,25,19,4,2,34,18,13
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",1800,49,32,16,3,2,39,24,14
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",2000,64,31,30,0,2,46,19,24
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",2200,45,25,19,0,2,30,17,13
2021-02,C92,"Ruy Lopez: Closed, Zaitsev System",2400,17,6,9,0,0,12,4,7
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",800,1,0,0,0,0,1,0,0
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",1200,13,7,5,1,0,12,7,4
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",1400,31,16,12,4,0,25,12,10
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",1600,110,63,42,2,1,78,45,28
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",1800,250,126,108,7,5,201,99,91
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",2000,172,86,76,3,2,137,65,64
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",2200,94,42,45,0,2,62,28,30
2021-02,C93,"Ruy Lopez: Closed, Smyslov Defense",2400,25,10,12,1,0,15,5,9
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense",1600,1,1,0,0,0,1,1,0
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense",1800,12,5,7,0,1,8,4,4
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense",2000,21,16,5,0,0,14,10,4
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense",2200,19,13,6,1,0,15,12,3
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense",2400,5,2,3,0,0,1,1,0
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",1400,1,1,0,0,0,1,1,0
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",1600,4,1,3,0,0,4,1,3
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",1800,22,10,11,0,0,18,8,9
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",2000,47,25,20,0,1,39,21,17
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",2200,35,14,19,1,0,21,7,13
2021-02,C94,"Ruy Lopez: Morphy Defense, Breyer Defense, Quiet Variation",2400,15,9,5,0,0,8,5,3
2021-02,C95,"Ruy Lopez: Closed, Breyer",1400,1,1,0,0,0,1,1,0
2021-02,C95,"Ruy Lopez: Closed, Breyer",1600,8,2,5,0,1,8,2,5
2021-02,C95,"Ruy Lopez: Closed, Breyer",1800,15,9,6,1,0,13,8,5
2021-02,C95,"Ruy Lopez: Closed, Breyer",2000,11,7,4,1,0,9,5,4
2021-02,C95,"Ruy Lopez: Closed, Breyer",2200,3,2,1,0,0,3,2,1
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",1400,2,1,0,0,0,2,1,0
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",1600,3,2,1,0,0,2,2,0
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",1800,16,7,9,0,0,11,6,5
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",2000,25,16,8,0,0,18,11,6
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",2200,48,29,17,0,1,38,23,14
2021-02,C95,"Ruy Lopez: Closed, Breyer Defense",2400,10,5,5,0,0,6,3,3
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",800,1,0,1,0,0,1,0,1
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",1400,5,1,4,0,0,4,0,4
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",1600,20,7,11,0,0,19,7,10
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",1800,169,80,82,2,2,134,71,58
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",2000,477,246,203,15,9,349,191,140
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",2200,466,195,237,3,3,344,146,172
2021-02,C95,"Ruy Lopez: Morphy Defense, Breyer Defense, Zaitsev Hybrid",2400,164,78,68,0,0,96,40,40
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",1000,7,5,2,1,0,0,0,0
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",1200,1,0,0,0,0,0,0,0
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",1400,2,1,1,0,0,2,1,1
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",1600,26,14,11,0,0,22,12,9
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",1800,95,43,47,1,0,82,35,43
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",2000,105,50,49,0,4,84,40,40
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",2200,38,19,14,0,0,33,15,13
2021-02,C96,"Ruy Lopez: Closed, Borisenko Variation",2400,3,1,2,0,0,2,1,1
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",600,1,0,1,0,0,0,0,0
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",1000,2,2,0,2,0,1,1,0
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",1200,12,6,6,1,0,4,1,3
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",1400,43,28,11,2,0,36,24,8
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",1600,236,123,102,7,9,186,93,83
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",1800,532,292,219,17,9,432,234,181
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",2000,579,288,260,8,11,441,216,199
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",2200,283,146,118,5,2,208,109,88
2021-02,C96,"Ruy Lopez: Closed, Closed Defense",2400,40,18,17,1,1,32,17,10
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",1400,1,0,1,0,0,0,0,0
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",1600,3,1,2,0,1,2,1,1
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",1800,17,7,10,0,0,14,5,9
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",2000,110,42,59,2,1,94,34,51
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",2200,110,46,56,0,4,78,36,36
2021-02,C96,"Ruy Lopez: Closed, Keres Defense",2400,45,23,17,0,0,27,12,11
2021-02,C96,"Ruy Lopez: Closed, Rossolimo Defense",1200,1,0,1,0,0,0,0,0
2021-02,C96,"Ruy Lopez: Closed, Rossolimo Defense",1800,4,2,1,0,0,4,2,1
2021-02,C96,"Ruy Lopez: Closed, Rossolimo Defense",2000,2,2,0,0,0,2,2,0
2021-02,C96,"Ruy Lopez: Closed, Rossolimo Defense",2200,1,1,0,0,0,1,1,0
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",600,1,0,0,0,0,0,0,0
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",800,3,1,2,0,0,1,0,1
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",1000,4,2,2,1,0,2,1,1
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",1400,7,4,3,0,0,5,2,3
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",1600,49,27,20,2,0,39,21,16
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",1800,281,141,125,5,5,218,107,100
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",2000,561,258,266,9,16,425,198,202
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",2200,299,131,150,2,2,215,96,109
2021-02,C97,"Ruy Lopez: Closed, Chigorin Defense",2400,68,34,29,0,0,42,18,20
2021-02,C97,"Ruy Lopez: Closed, Chigorin, Yugoslav System",2400,1,1,0,0,0,1,1,0
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",1400,1,1,0,0,0,0,0,0
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",1600,6,4,2,1,0,4,2,2
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",1800,29,14,14,1,1,24,10,13
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",2000,93,49,40,1,2,72,41,29
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",2200,53,31,16,0,0,39,22,12
2021-02,C98,"Ruy Lopez: Closed, Chigorin Defense",2400,19,11,4,0,0,13,6,3
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",1400,3,3,0,0,0,1,1,0
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",1600,11,4,7,0,0,9,4,5
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",1800,59,26,31,0,1,46,19,25
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",2000,159,74,77,1,5,126,60,58
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",2200,131,58,66,0,4,105,49,50
2021-02,C99,"Ruy Lopez: Morphy Defense, Chigorin Defense, Panov System",2400,51,18,27,0,0,33,13,17
2021-02,D00,Amazon Attack,600,757,281,425,86,131,521,197,286
2021-02,D00,Amazon Attack,800,2176,816,1225,238,387,1562,613,853
2021-02,D00,Amazon Attack,1000,2801,1123,1532,270,378,2161,951,1111
2021-02,D00,Amazon Attack,1200,3156,1393,1602,339,425,2573,1221,1238
2021-02,D00,Amazon Attack,1400,1884,760,1039,149,249,1478,642,777
2021-02,D00,Amazon Attack,1600,956,428,494,74,123,795,363,403
2021-02,D00,Amazon Attack,1800,422,217,190,35,25,362,186,166
2021-02,D00,Amazon Attack,2000,89,37,49,3,6,73,31,40
2021-02,D00,Amazon Attack,2200,12,4,7,0,3,7,2,4
2021-02,D00,Amazon Attack,2400,3,1,2,0,0,3,1,2
2021-02,D00,Blackmar Gambit,600,1140,457,609,140,192,804,333,420
2021-02,D00,Blackmar Gambit,800,4079,1642,2158,499,666,3087,1259,1623
2021-02,D00,Blackmar Gambit,1000,5253,2105,2838,544,792,4118,1747,2144
2021-02,D00,Blackmar Gambit,1200,4663,2013,2389,498,667,3637,1685,1786
2021-02,D00,Blackmar Gambit,1400,4092,1764,2138,437,555,3277,1465,1675
2021-02,D00,Blackmar Gambit,1600,3311,1549,1643,359,343,2723,1293,1339
2021-02,D00,Blackmar Gambit,1800,2431,1233,1093,256,169,1979,1001,889
2021-02,D00,Blackmar Gambit,2000,889,441,401,84,45,726,358,330
2021-02,D00,Blackmar Gambit,2200,110,55,51,12,11,84,43,38
2021-02,D00,Blackmar Gambit,2400,9,6,3,4,2,4,3,1
2021-02,D00,Blackmar-Diemer Gambit,600,668,309,329,107,102,487,230,234
2021-02,D00,Blackmar-Diemer Gambit,800,2890,1307,1437,430,432,2361,1081,1163
2021-02,D00,Blackmar-Diemer Gambit,1000,3508,1520,1827,495,513,2926,1283,1506
2021-02,D00,Blackmar-Diemer Gambit,1200,3148,1410,1597,454,411,2588,1189,1286
2021-02,D00,Blackmar-Diemer Gambit,1400,2959,1308,1547,371,404,2415,1110,1217
2021-02,D00,Blackmar-Diemer Gambit,1600,2826,1299,1429,316,274,2370,1098,1182
2021-02,D00,Blackmar-Diemer Gambit,1800,2105,1055,943,268,144,1716,851,774
2021-02,D00,Blackmar-Diemer Gambit,2000,990,506,431,100,72,789,405,340
2021-02,D00,Blackmar-Diemer Gambit,2200,235,116,106,23,19,171,86,77
2021-02,D00,Blackmar-Diemer Gambit,2400,20,12,7,1,3,11,8,2
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,600,2,2,0,0,0,2,2,0
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,800,13,4,9,1,0,10,3,7
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,1000,18,13,5,1,2,15,11,4
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,1200,23,10,12,4,3,20,8,11
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,1400,27,10,16,3,3,20,5,14
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,1600,39,15,22,5,3,23,10,12
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,1800,118,44,73,16,15,84,39,44
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,2000,155,53,91,12,16,124,48,66
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,2200,91,36,49,10,8,62,26,32
2021-02,D00,Blackmar-Diemer Gambit Declined: Brombacher Countergambit,2400,13,6,7,1,1,9,4,5
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,600,10,6,4,2,2,9,5,4
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,800,27,13,12,2,4,25,13,10
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,1000,39,21,17,7,5,33,18,14
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,1200,63,25,36,5,9,53,21,30
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,1400,87,39,43,6,11,71,31,36
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,1600,105,44,56,12,20,87,36,46
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,1800,169,79,85,11,21,129,62,64
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,2000,151,89,51,18,6,117,68,43
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,2200,58,36,20,11,4,44,28,15
2021-02,D00,Blackmar-Diemer Gambit Declined: Elbert Countergambit,2400,7,4,2,1,1,2,2,0
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,800,6,3,3,0,1,4,3,1
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,1000,3,2,1,2,1,2,2,0
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,1200,3,1,2,0,0,3,1,2
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,1400,14,7,6,4,1,12,6,5
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,1600,5,2,3,1,0,2,1,1
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,1800,4,1,3,1,0,3,1,2
2021-02,D00,Blackmar-Diemer Gambit Declined: Grosshans Defense,2000,1,1,0,0,0,1,1,0
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,600,59,16,39,4,14,44,13,29
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,800,532,266,234,81,67,428,214,188
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,1000,1024,440,523,119,148,901,390,454
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,1200,875,384,453,95,114,746,325,389
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,1400,582,263,297,55,58,499,226,254
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,1600,387,204,169,47,36,337,168,156
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,1800,209,96,105,27,20,161,75,79
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,2000,114,47,60,12,9,85,34,48
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,2200,18,5,13,0,2,12,5,7
2021-02,D00,Blackmar-Diemer Gambit Declined: Lamb Defense,2400,4,2,1,0,0,3,2,0
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,600,8,5,2,2,0,8,5,2
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,800,31,13,17,6,3,24,10,14
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,1000,43,22,18,6,2,33,16,14
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,1200,35,18,17,5,4,27,14,13
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,1400,72,37,34,6,6,56,27,28
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,1600,124,51,68,12,12,93,43,45
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,1800,206,104,97,20,10,151,83,65
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,2000,327,148,167,29,20,254,118,126
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,2200,163,89,59,7,6,113,63,37
2021-02,D00,Blackmar-Diemer Gambit Declined: Langeheinecke Defense,2400,24,15,5,2,1,12,9,2
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Defense, Mad Dog Attack",2000,3,1,2,1,1,3,1,2
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,600,1,0,1,0,0,1,0,1
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,800,6,4,1,1,0,4,2,1
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,1000,18,12,6,2,0,17,11,6
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,1200,13,7,5,0,1,11,6,4
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,1400,37,17,18,0,5,29,15,12
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,1600,75,32,38,6,11,64,27,32
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,1800,170,81,82,15,17,133,66,62
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,2000,185,87,89,17,9,141,67,69
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,2200,81,37,41,7,5,66,32,31
2021-02,D00,Blackmar-Diemer Gambit: Bogoljubov Variation,2400,11,6,5,0,1,6,4,2
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Kloss Attack",1800,3,2,1,1,0,3,2,1
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Kloss Attack",2000,5,3,2,1,1,4,3,1
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Kloss Attack",2200,1,0,0,0,0,0,0,0
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",800,1,0,1,0,0,1,0,1
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",1400,4,1,3,0,1,4,1,3
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",1600,4,1,3,0,0,2,1,1
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",1800,9,7,1,1,1,6,5,1
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",2000,12,5,7,1,1,6,2,4
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Nimzowitsch Attack",2200,3,1,2,0,1,3,1,2
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Studier Attack",1600,1,0,1,0,1,0,0,0
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Studier Attack",1800,23,8,15,1,5,19,6,13
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Studier Attack",2000,73,47,25,12,5,52,36,16
2021-02,D00,"Blackmar-Diemer Gambit: Bogoljubov Variation, Studier Attack",2200,29,14,12,4,1,19,10,9
