month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Main Line",2400,33,18,12,0,1,20,11,7
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",1200,6,3,3,1,0,6,3,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",1400,36,13,20,3,3,28,11,14
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",1600,52,22,30,6,4,40,17,23
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",1800,124,71,47,4,4,92,53,35
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",2000,223,116,94,12,6,146,74,65
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",2200,81,48,30,3,0,56,32,22
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Marco Defense",2400,10,6,3,0,0,8,4,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",1400,4,1,3,0,1,3,1,2
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",1600,3,1,2,1,1,2,1,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",1800,5,2,2,0,0,3,1,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",2000,8,3,4,0,1,7,3,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",2200,4,1,3,0,0,4,1,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Modern Variation",2400,2,2,0,0,0,1,1,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",1200,4,3,1,1,0,3,2,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",1400,6,3,3,0,0,6,3,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",1600,7,2,5,0,1,6,1,5
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",1800,11,6,3,0,1,10,5,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",2000,11,6,5,0,0,8,5,3
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",2200,22,11,9,2,0,14,8,4
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Petrosian Attack",2400,5,3,1,0,0,5,3,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",1400,1,0,1,0,0,1,0,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",1600,1,1,0,0,0,0,0,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",1800,3,2,1,1,0,1,1,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",2000,3,2,1,0,0,2,1,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",2200,1,0,0,0,0,0,0,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Polovodin Gambit",2400,1,1,0,1,0,0,0,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Rashkovsky Attack",2200,1,1,0,0,0,1,1,0
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Romanishin Attack",2000,1,0,1,0,1,1,0,1
2019-09,E12,"Queen's Indian Defense: Kasparov-Petrosian Variation, Romanishin Attack",2200,8,5,2,1,1,3,1,1
2019-09,E12,Queen's Indian Defense: Miles Variation,800,2,0,2,0,0,0,0,0
2019-09,E12,Queen's Indian Defense: Miles Variation,1000,6,3,3,0,1,5,3,2
2019-09,E12,Queen's Indian Defense: Miles Variation,1200,14,10,4,2,0,12,9,3
2019-09,E12,Queen's Indian Defense: Miles Variation,1400,41,17,22,5,2,33,14,18
2019-09,E12,Queen's Indian Defense: Miles Variation,1600,65,33,30,7,5,44,21,21
2019-09,E12,Queen's Indian Defense: Miles Variation,1800,81,41,38,8,4,51,27,23
2019-09,E12,Queen's Indian Defense: Miles Variation,2000,52,32,18,6,1,31,19,10
2019-09,E12,Queen's Indian Defense: Miles Variation,2200,46,21,20,3,0,33,19,11
2019-09,E12,Queen's Indian Defense: Miles Variation,2400,34,17,15,1,2,19,9,8
2019-09,E12,Queen's Indian Defense: Petrosian Variation,1000,2,1,1,0,0,2,1,1
2019-09,E12,Queen's Indian Defense: Petrosian Variation,1200,13,8,4,1,0,8,6,2
2019-09,E12,Queen's Indian Defense: Petrosian Variation,1400,25,11,13,4,6,21,8,12
2019-09,E12,Queen's Indian Defense: Petrosian Variation,1600,38,20,18,5,2,31,17,14
2019-09,E12,Queen's Indian Defense: Petrosian Variation,1800,71,32,33,2,4,43,18,23
2019-09,E12,Queen's Indian Defense: Petrosian Variation,2000,123,57,62,8,5,78,39,36
2019-09,E12,Queen's Indian Defense: Petrosian Variation,2200,82,33,41,3,3,51,20,26
2019-09,E12,Queen's Indian Defense: Petrosian Variation,2400,41,14,25,2,2,25,9,14
2019-09,E13,Queen's Indian Defense: Kasparov Variation,1200,5,0,4,0,0,4,0,3
2019-09,E13,Queen's Indian Defense: Kasparov Variation,1400,18,10,8,2,1,14,8,6
2019-09,E13,Queen's Indian Defense: Kasparov Variation,1600,47,23,23,6,4,37,19,17
2019-09,E13,Queen's Indian Defense: Kasparov Variation,1800,56,21,27,1,1,35,14,15
2019-09,E13,Queen's Indian Defense: Kasparov Variation,2000,58,33,23,5,3,41,22,18
2019-09,E13,Queen's Indian Defense: Kasparov Variation,2200,42,16,22,2,1,20,9,10
2019-09,E13,Queen's Indian Defense: Kasparov Variation,2400,3,1,1,0,0,1,0,1
2019-09,E14,Queen's Indian Defense: Spassky System,800,3,1,2,0,0,2,1,1
2019-09,E14,Queen's Indian Defense: Spassky System,1000,36,19,17,5,7,24,13,11
2019-09,E14,Queen's Indian Defense: Spassky System,1200,113,54,54,9,14,90,43,43
2019-09,E14,Queen's Indian Defense: Spassky System,1400,257,120,124,15,16,213,104,96
2019-09,E14,Queen's Indian Defense: Spassky System,1600,325,162,151,18,16,230,121,100
2019-09,E14,Queen's Indian Defense: Spassky System,1800,410,179,207,19,20,284,136,132
2019-09,E14,Queen's Indian Defense: Spassky System,2000,234,110,114,13,8,149,70,71
2019-09,E14,Queen's Indian Defense: Spassky System,2200,167,80,70,8,5,107,56,40
2019-09,E14,Queen's Indian Defense: Spassky System,2400,28,12,11,1,1,15,7,6
2019-09,E14,"Queen's Indian, Averbakh Variation",1800,1,0,1,0,0,1,0,1
2019-09,E14,"Queen's Indian, Averbakh Variation",2000,2,2,0,0,0,0,0,0
2019-09,E14,"Queen's Indian, Averbakh Variation",2400,1,1,0,0,0,0,0,0
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,1000,7,4,2,0,1,4,1,2
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,1200,25,12,11,5,3,24,11,11
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,1400,48,28,19,6,3,36,20,15
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,1600,123,69,49,16,7,93,51,39
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,1800,258,159,89,20,9,175,100,67
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,2000,233,136,83,19,10,146,78,57
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,2200,67,34,25,2,1,45,21,19
2019-09,E15,Queen's Indian Defense: Fianchetto Traditional,2400,17,11,4,2,1,8,6,2
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,1000,1,0,1,0,0,1,0,1
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,1200,3,3,0,1,0,3,3,0
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,1400,6,4,2,2,0,5,4,1
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,1600,7,4,2,0,0,6,4,1
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,1800,26,15,11,3,2,18,9,9
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,2000,66,32,29,4,2,44,23,18
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,2200,42,21,19,4,1,26,13,11
2019-09,E15,Queen's Indian Defense: Fianchetto Variation,2400,14,4,9,0,0,7,3,4
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation",1600,3,2,1,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation",1800,8,2,5,1,0,5,0,4
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation",2000,17,6,11,1,1,13,5,8
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation",2200,14,7,7,0,1,6,3,3
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation",2400,3,0,2,0,0,3,0,2
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",1200,1,1,0,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",1600,3,0,3,0,0,2,0,2
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",1800,37,14,20,4,0,21,8,12
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",2000,101,37,58,3,5,65,26,34
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",2200,115,57,49,3,2,72,31,36
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Intermezzo Line",2400,43,16,23,0,2,33,14,16
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Modern Line",1600,1,0,1,0,0,1,0,1
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Modern Line",1800,3,2,1,1,0,3,2,1
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Modern Line",2000,5,3,2,0,0,3,2,1
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Check Variation, Modern Line",2200,2,2,0,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",1000,1,0,0,0,0,1,0,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",1200,1,1,0,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",1400,1,0,0,0,0,1,0,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",1600,20,7,12,2,2,14,4,9
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",1800,83,44,35,9,10,58,29,26
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",2000,207,89,100,23,12,133,64,57
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",2200,176,72,86,6,6,108,45,47
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation",2400,56,21,29,0,2,35,14,17
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Nimzowitsch Attack",1600,1,1,0,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Nimzowitsch Attack",1800,8,3,5,1,0,5,2,3
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Nimzowitsch Attack",2000,49,21,28,5,3,36,13,23
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Nimzowitsch Attack",2200,61,22,26,4,0,35,12,13
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Nimzowitsch Attack",2400,16,9,5,1,0,12,6,4
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line",1600,5,0,5,0,0,4,0,4
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line",1800,18,10,8,3,1,13,7,6
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line",2000,49,30,17,3,0,36,22,13
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line",2200,36,15,17,2,2,24,8,13
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Quiet Line",2400,17,3,10,0,1,11,0,8
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Timman's Line",2000,4,2,2,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Nimzowitsch Variation, Timman's Line",2400,3,2,1,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",1000,2,1,1,0,0,1,1,0
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",1200,5,2,3,0,1,5,2,3
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",1400,22,12,9,3,1,16,9,6
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",1600,55,26,26,4,6,46,21,22
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",1800,110,57,50,7,4,80,40,38
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",2000,94,46,40,4,5,66,26,33
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",2200,41,24,16,3,2,23,14,9
2019-09,E15,"Queen's Indian Defense: Fianchetto Variation, Sämisch Variation",2400,8,4,4,0,0,3,1,2
2019-09,E15,"Queen's Indian, Buerger Variation",1400,1,0,1,0,0,1,0,1
2019-09,E15,"Queen's Indian, Buerger Variation",1800,1,0,1,0,0,0,0,0
2019-09,E16,Queen's Indian Defense: Capablanca Variation,800,1,1,0,0,0,1,1,0
2019-09,E16,Queen's Indian Defense: Capablanca Variation,1000,1,1,0,0,0,1,1,0
2019-09,E16,Queen's Indian Defense: Capablanca Variation,1200,13,9,4,1,0,11,8,3
2019-09,E16,Queen's Indian Defense: Capablanca Variation,1400,24,16,6,3,0,19,13,5
2019-09,E16,Queen's Indian Defense: Capablanca Variation,1600,72,32,34,1,3,48,18,26
2019-09,E16,Queen's Indian Defense: Capablanca Variation,1800,170,96,60,15,5,118,68,43
2019-09,E16,Queen's Indian Defense: Capablanca Variation,2000,244,140,96,12,6,160,86,71
2019-09,E16,Queen's Indian Defense: Capablanca Variation,2200,91,57,28,5,1,61,37,20
2019-09,E16,Queen's Indian Defense: Capablanca Variation,2400,40,15,19,0,0,29,11,14
2019-09,E16,"Queen's Indian Defense: Fianchetto Variation, Rubinstein Variation",1600,9,8,1,4,1,8,8,0
2019-09,E16,"Queen's Indian Defense: Fianchetto Variation, Rubinstein Variation",1800,18,15,3,4,0,9,8,1
2019-09,E16,"Queen's Indian Defense: Fianchetto Variation, Rubinstein Variation",2000,36,21,12,2,0,17,9,5
2019-09,E16,"Queen's Indian Defense: Fianchetto Variation, Rubinstein Variation",2200,26,14,9,3,0,12,8,3
2019-09,E16,"Queen's Indian Defense: Fianchetto Variation, Rubinstein Variation",2400,6,3,2,0,0,4,3,0
2019-09,E16,Queen's Indian Defense: Riumin Variation,1000,1,0,1,0,0,1,0,1
2019-09,E16,Queen's Indian Defense: Riumin Variation,1400,5,2,3,0,0,4,1,3
2019-09,E16,Queen's Indian Defense: Riumin Variation,1600,10,6,4,1,0,9,5,4
2019-09,E16,Queen's Indian Defense: Riumin Variation,1800,67,35,26,5,2,45,20,19
2019-09,E16,Queen's Indian Defense: Riumin Variation,2000,101,44,45,2,2,70,32,31
2019-09,E16,Queen's Indian Defense: Riumin Variation,2200,40,22,18,5,0,24,13,11
2019-09,E16,Queen's Indian Defense: Riumin Variation,2400,19,12,6,1,0,14,8,5
2019-09,E16,Queen's Indian Defense: Yates Variation,1200,1,1,0,0,0,0,0,0
2019-09,E16,Queen's Indian Defense: Yates Variation,1400,2,2,0,0,0,2,2,0
2019-09,E16,Queen's Indian Defense: Yates Variation,1600,2,1,1,0,0,2,1,1
2019-09,E16,Queen's Indian Defense: Yates Variation,1800,21,11,10,2,0,15,7,8
2019-09,E16,Queen's Indian Defense: Yates Variation,2000,52,30,20,4,3,35,21,12
2019-09,E16,Queen's Indian Defense: Yates Variation,2200,50,33,12,2,1,34,23,9
2019-09,E16,Queen's Indian Defense: Yates Variation,2400,24,10,12,1,1,15,7,7
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,1200,9,5,4,1,1,7,3,4
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,1400,28,16,10,5,2,21,11,8
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,1600,37,17,17,7,3,26,12,11
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,1800,56,29,26,1,2,43,23,19
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,2000,56,25,24,5,1,35,16,14
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,2200,34,18,13,2,1,25,13,11
2019-09,E17,Queen's Indian Defense: Anti-Queen's Indian System,2400,6,5,1,2,0,3,2,1
2019-09,E17,Queen's Indian Defense: Classical Variation,1000,3,3,0,0,0,2,2,0
2019-09,E17,Queen's Indian Defense: Classical Variation,1200,5,2,3,0,0,3,1,2
2019-09,E17,Queen's Indian Defense: Classical Variation,1400,28,12,16,2,2,22,10,12
2019-09,E17,Queen's Indian Defense: Classical Variation,1600,74,38,31,8,3,60,31,25
2019-09,E17,Queen's Indian Defense: Classical Variation,1800,151,80,67,12,8,107,58,48
2019-09,E17,Queen's Indian Defense: Classical Variation,2000,215,104,91,10,7,152,70,67
2019-09,E17,Queen's Indian Defense: Classical Variation,2200,117,61,50,3,5,87,46,36
2019-09,E17,Queen's Indian Defense: Classical Variation,2400,14,6,6,1,0,8,6,2
2019-09,E17,"Queen's Indian Defense: Classical Variation, Polugaevsky Gambit",1600,5,4,1,0,0,4,3,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Polugaevsky Gambit",1800,14,8,5,1,1,9,5,3
2019-09,E17,"Queen's Indian Defense: Classical Variation, Polugaevsky Gambit",2000,77,42,35,6,2,49,28,21
2019-09,E17,"Queen's Indian Defense: Classical Variation, Polugaevsky Gambit",2200,86,51,26,8,1,53,29,17
2019-09,E17,"Queen's Indian Defense: Classical Variation, Polugaevsky Gambit",2400,17,12,5,1,0,10,8,2
2019-09,E17,"Queen's Indian Defense: Classical Variation, Taimanov Gambit",1800,2,2,0,1,0,1,1,0
2019-09,E17,"Queen's Indian Defense: Classical Variation, Taimanov Gambit",2000,3,2,1,0,0,2,1,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Taimanov Gambit",2200,1,0,1,0,0,1,0,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Taimanov Gambit",2400,2,2,0,0,0,2,2,0
2019-09,E17,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1200,1,1,0,0,0,1,1,0
2019-09,E17,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1600,2,1,1,0,0,2,1,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1800,5,4,1,0,0,5,4,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2000,4,2,2,0,0,2,1,1
2019-09,E17,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2200,3,3,0,0,0,2,2,0
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",1200,9,5,4,0,2,7,4,3
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",1400,36,18,18,2,2,25,11,14
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",1600,108,55,49,7,6,80,41,36
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",1800,333,173,145,17,11,230,120,97
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",2000,469,241,198,22,10,327,162,142
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",2200,264,121,120,17,8,160,73,73
2019-09,E17,"Queen's Indian Defense: Classical Variation, Traditional Variation",2400,31,17,11,1,1,20,11,6
2019-09,E17,Queen's Indian Defense: Euwe Variation,1400,2,1,1,0,0,2,1,1
2019-09,E17,Queen's Indian Defense: Euwe Variation,1600,6,1,5,0,0,3,0,3
2019-09,E17,Queen's Indian Defense: Euwe Variation,1800,16,10,3,0,1,11,8,1
2019-09,E17,Queen's Indian Defense: Euwe Variation,2000,42,16,21,1,2,31,13,14
2019-09,E17,Queen's Indian Defense: Euwe Variation,2200,21,11,7,2,0,11,6,3
2019-09,E17,Queen's Indian Defense: Euwe Variation,2400,4,0,2,0,0,2,0,1
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1400,2,1,1,0,0,2,1,1
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1600,15,8,7,0,2,14,7,7
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1800,10,4,6,0,2,7,2,5
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2000,16,8,8,0,1,9,4,5
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2200,33,21,11,3,0,16,7,8
2019-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2400,14,6,6,0,1,3,0,3
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,1000,4,1,3,0,1,2,0,2
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,1200,10,3,4,0,1,5,1,2
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,1400,38,20,15,4,3,34,19,12
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,1600,53,25,23,6,3,39,18,16
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,1800,85,42,42,3,2,58,30,27
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,2000,85,46,35,7,7,67,37,26
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,2200,33,19,13,1,0,19,9,10
2019-09,E17,Queen's Indian Defense: Kasparov-Petrosian Variation,2400,5,2,2,1,0,3,2,1
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",1200,1,1,0,0,0,1,1,0
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",1400,2,2,0,0,0,2,2,0
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",1600,1,1,0,0,0,1,1,0
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",1800,7,5,2,0,1,7,5,2
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2000,13,7,5,1,0,4,1,2
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2200,10,6,4,0,0,7,4,3
2019-09,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2400,5,1,4,0,1,1,0,1
2019-09,E17,Queen's Indian Defense: Opocensky Variation,2000,1,0,1,0,0,1,0,1
2019-09,E17,Queen's Indian Defense: Opocensky Variation,2200,2,2,0,1,0,0,0,0
2019-09,E17,Queen's Indian Defense: Opocensky Variation,2400,1,1,0,0,0,0,0,0
2019-09,E17,Queen's Indian Defense: Traditional Variation,1000,1,0,1,0,1,1,0,1
2019-09,E17,Queen's Indian Defense: Traditional Variation,1200,3,2,1,0,0,2,2,0
2019-09,E17,Queen's Indian Defense: Traditional Variation,1600,11,6,5,1,1,7,4,3
2019-09,E17,Queen's Indian Defense: Traditional Variation,1800,11,4,6,0,1,7,4,2
2019-09,E17,Queen's Indian Defense: Traditional Variation,2000,11,9,2,1,0,8,8,0
2019-09,E17,Queen's Indian Defense: Traditional Variation,2200,5,3,2,0,0,4,2,2
2019-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1200,7,1,6,0,1,5,1,4
