month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-12,C38,King's Gambit Accepted: Traditional Variation,2200,41,17,23,4,2,25,10,15
2020-12,C38,King's Gambit Accepted: Traditional Variation,2400,7,3,3,0,0,3,2,1
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,600,1,1,0,1,0,1,1,0
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,800,6,6,0,2,0,3,3,0
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,1000,28,12,15,4,6,26,12,13
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,1200,77,36,39,14,15,69,33,35
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,1400,199,116,73,43,27,174,103,62
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,1600,432,226,192,83,63,380,200,169
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,1800,461,287,164,74,35,398,254,137
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,2000,212,133,71,39,11,170,104,59
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,2200,25,17,6,1,2,16,9,6
2020-12,C39,King's Gambit Accepted: Allgaier Gambit,2400,1,0,1,0,1,1,0,1
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",1200,1,0,1,0,1,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",1400,2,1,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",1600,2,2,0,1,0,2,2,0
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",1800,20,9,11,3,2,15,7,8
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",2000,20,15,4,6,2,13,10,3
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",2200,11,5,5,1,1,9,4,4
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Thorold Attack",2400,1,0,0,0,0,1,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",800,1,1,0,0,0,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",1000,4,1,3,1,2,4,1,3
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",1200,21,11,10,5,6,17,9,8
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",1400,44,22,22,15,5,39,21,18
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",1600,113,68,41,37,14,101,61,36
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",1800,140,80,54,26,16,112,64,43
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",2000,57,35,20,14,2,45,28,16
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",2200,5,1,4,0,3,3,1,2
2020-12,C39,"King's Gambit Accepted: Allgaier Gambit, Urusov Attack",2400,2,1,1,1,1,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Blackburne Gambit",1600,3,3,0,2,0,3,3,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Blackburne Gambit",1800,2,0,2,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Allgaier, Blackburne Gambit",2000,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Blackburne Gambit",2200,1,0,1,0,0,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",1200,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",1400,4,3,1,3,1,4,3,1
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",1600,17,10,7,5,4,14,9,5
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",1800,32,16,15,5,11,26,14,11
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",2000,22,10,11,4,7,20,9,10
2020-12,C39,"King's Gambit Accepted: Allgaier, Horny Defense",2200,8,2,5,0,3,7,2,4
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",800,1,1,0,1,0,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",1000,4,2,2,1,2,4,2,2
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",1200,5,1,3,0,3,5,1,3
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",1400,9,2,6,0,5,7,1,5
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",1600,21,8,13,3,6,15,7,8
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",1800,18,9,9,3,3,17,9,8
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",2000,19,10,9,3,4,15,7,8
2020-12,C39,"King's Gambit Accepted: Allgaier, Schlechter Defense",2200,5,1,3,0,0,5,1,3
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",1200,1,0,1,0,1,0,0,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",1400,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",1600,2,1,1,0,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",1800,4,2,2,0,1,2,0,2
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",2000,7,1,5,0,0,3,1,1
2020-12,C39,"King's Gambit Accepted: Allgaier, Urusov Attack",2200,4,2,1,2,0,2,2,0
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,1000,6,4,2,0,0,5,3,2
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,1200,32,16,15,8,6,30,14,15
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,1400,63,34,27,12,12,58,32,24
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,1600,142,80,57,26,14,121,66,50
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,1800,113,56,51,16,10,93,43,46
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,2000,37,22,14,4,3,31,17,13
2020-12,C39,King's Gambit Accepted: Kieseritzky Gambit,2200,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",1400,1,0,1,0,0,0,0,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",1600,6,3,3,0,1,5,2,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",1800,27,15,11,2,8,22,13,8
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",2000,40,17,23,7,12,28,13,15
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",2200,12,5,7,2,3,8,4,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen Defense",2400,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Anderssen-Cordel Gambit",2000,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",1000,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",1200,9,3,6,1,2,8,2,6
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",1400,25,13,11,1,3,18,9,9
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",1600,56,24,28,9,10,44,22,20
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",1800,72,24,44,7,14,56,17,37
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",2000,54,22,31,3,13,40,14,25
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",2200,23,10,13,1,3,17,9,8
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",1200,3,0,3,0,1,2,0,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",1400,4,2,2,1,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",1600,5,3,1,2,1,3,2,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",1800,11,3,8,1,4,8,1,7
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",2000,10,6,4,1,1,6,4,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, Rubinstein Variation",2200,8,3,5,0,0,5,2,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, de Riviere Variation",1400,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, de Riviere Variation",1600,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, de Riviere Variation",1800,6,2,4,1,0,4,1,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, de Riviere Variation",2000,3,2,1,0,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense, de Riviere Variation",2200,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",1200,2,0,2,0,0,2,0,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",1400,9,5,4,0,2,8,4,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",1600,30,17,13,3,3,25,14,11
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",1800,42,23,18,7,9,31,17,13
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",2000,23,16,6,5,2,18,14,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense",2200,7,0,6,0,3,5,0,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense, Caro Variation",2000,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Brentano Defense, Caro Variation",2200,1,1,0,1,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",800,2,0,2,0,1,2,0,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1000,3,2,1,1,0,3,2,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1200,17,8,9,7,4,16,8,8
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1400,73,37,34,18,10,65,34,29
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1600,202,106,89,47,20,183,98,79
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1800,262,131,125,52,37,226,111,111
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2000,124,53,69,14,13,99,44,53
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2200,10,5,5,2,0,7,3,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2400,3,3,0,3,0,0,0,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1000,5,3,2,0,1,4,3,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1200,50,23,24,7,10,47,20,24
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1400,157,83,71,22,21,134,68,63
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1600,386,190,183,36,53,333,160,162
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1800,487,238,238,44,57,408,193,204
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2000,223,100,113,13,27,168,79,85
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2200,51,21,26,3,5,38,17,20
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2400,2,0,2,0,1,0,0,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1000,2,1,1,0,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1200,12,6,6,2,3,10,5,5
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1400,44,24,17,9,9,39,23,13
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1600,276,146,119,36,36,230,128,92
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1800,606,323,263,70,49,505,276,210
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",2000,414,212,179,37,26,340,173,148
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",2200,42,26,16,5,2,29,18,11
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1200,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1400,7,4,3,1,1,6,4,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1600,6,4,2,3,1,5,4,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1800,12,6,4,1,0,10,5,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",2000,5,2,3,0,2,3,1,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1200,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1400,5,1,4,0,1,5,1,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1600,17,9,7,4,1,15,7,7
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1800,12,8,4,0,1,8,5,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",2000,7,4,3,0,1,5,2,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",1400,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",1600,2,1,1,0,1,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",1800,3,2,1,0,0,3,2,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rice Gambit",2000,2,1,1,0,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rice Gambit",2200,1,1,0,1,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1000,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1200,6,4,1,1,1,6,4,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1400,27,12,14,7,7,23,9,13
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1600,78,43,35,9,8,66,37,29
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1800,78,32,42,2,3,64,25,35
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2000,33,14,19,2,7,25,12,13
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2200,14,4,8,1,2,9,2,5
2020-12,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2400,2,1,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",1800,8,4,4,0,1,6,2,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",2000,9,1,7,0,1,6,1,5
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",2200,2,0,2,0,0,2,0,2
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1000,1,0,1,0,0,1,0,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1200,2,1,1,0,0,2,1,1
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1400,6,3,3,2,3,5,2,3
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1600,19,11,6,8,4,12,6,4
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1800,41,23,16,6,4,32,18,12
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2000,28,13,15,2,7,24,11,13
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2200,1,1,0,0,0,1,1,0
2020-12,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2400,2,1,1,0,0,2,1,1
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,600,2,0,2,0,0,1,0,1
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,800,12,7,4,1,2,8,5,2
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,1000,67,38,29,18,11,56,32,24
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,1200,285,171,107,68,36,254,148,100
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,1400,560,312,229,131,63,490,271,203
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,1600,808,441,335,173,69,712,377,306
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,1800,658,375,262,124,54,565,315,231
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,2000,145,80,61,12,19,121,68,49
2020-12,C39,King's Gambit Accepted: King Knight's Gambit,2200,11,8,3,1,0,9,6,3
2020-12,C40,Elephant Gambit,600,1378,741,560,236,186,944,496,398
2020-12,C40,Elephant Gambit,800,7869,4143,3342,1383,1182,6122,3212,2603
2020-12,C40,Elephant Gambit,1000,16671,8774,7180,2711,2372,14145,7346,6191
2020-12,C40,Elephant Gambit,1200,20795,10899,9036,3075,2635,17691,9038,7903
2020-12,C40,Elephant Gambit,1400,17992,9362,7994,2433,2244,14881,7640,6711
2020-12,C40,Elephant Gambit,1600,15858,7870,7403,1795,1942,13104,6387,6208
2020-12,C40,Elephant Gambit,1800,12749,6109,6105,1048,1383,10267,4811,4994
2020-12,C40,Elephant Gambit,2000,8276,3904,3909,576,822,6458,2985,3096
2020-12,C40,Elephant Gambit,2200,2077,908,1027,122,171,1441,625,709
2020-12,C40,Elephant Gambit,2400,434,193,202,20,35,290,133,134
2020-12,C40,Elephant Gambit: Maróczy Gambit,600,7,2,4,1,1,3,0,2
2020-12,C40,Elephant Gambit: Maróczy Gambit,800,22,14,7,4,2,16,11,4
2020-12,C40,Elephant Gambit: Maróczy Gambit,1000,71,30,39,8,17,59,27,30
2020-12,C40,Elephant Gambit: Maróczy Gambit,1200,88,52,35,14,11,68,38,29
2020-12,C40,Elephant Gambit: Maróczy Gambit,1400,331,160,159,23,49,297,146,140
2020-12,C40,Elephant Gambit: Maróczy Gambit,1600,643,287,342,34,97,537,252,273
2020-12,C40,Elephant Gambit: Maróczy Gambit,1800,778,346,406,30,79,642,302,319
2020-12,C40,Elephant Gambit: Maróczy Gambit,2000,710,325,345,21,57,561,261,270
2020-12,C40,Elephant Gambit: Maróczy Gambit,2200,175,83,83,13,16,123,56,62
2020-12,C40,Elephant Gambit: Maróczy Gambit,2400,84,37,38,8,3,52,21,26
2020-12,C40,Elephant Gambit: Paulsen Countergambit,600,52,23,25,9,10,40,19,17
2020-12,C40,Elephant Gambit: Paulsen Countergambit,800,566,274,272,95,120,443,216,211
2020-12,C40,Elephant Gambit: Paulsen Countergambit,1000,3242,1501,1626,432,636,2854,1309,1447
2020-12,C40,Elephant Gambit: Paulsen Countergambit,1200,8669,3975,4359,1051,1558,7638,3462,3873
2020-12,C40,Elephant Gambit: Paulsen Countergambit,1400,12678,5725,6543,1339,2148,10867,4915,5593
2020-12,C40,Elephant Gambit: Paulsen Countergambit,1600,15910,7206,8133,1357,2357,13450,6069,6885
2020-12,C40,Elephant Gambit: Paulsen Countergambit,1800,12646,5576,6558,779,1657,10134,4552,5157
2020-12,C40,Elephant Gambit: Paulsen Countergambit,2000,5579,2550,2770,304,644,4281,1977,2112
2020-12,C40,Elephant Gambit: Paulsen Countergambit,2200,1208,549,589,55,115,835,379,408
2020-12,C40,Elephant Gambit: Paulsen Countergambit,2400,296,142,132,15,30,211,101,94
2020-12,C40,Elephant Gambit: Wasp Variation,800,4,3,1,2,0,3,2,1
2020-12,C40,Elephant Gambit: Wasp Variation,1000,13,8,5,3,3,10,5,5
2020-12,C40,Elephant Gambit: Wasp Variation,1200,25,9,15,3,8,23,9,13
2020-12,C40,Elephant Gambit: Wasp Variation,1400,47,24,22,13,10,41,22,18
2020-12,C40,Elephant Gambit: Wasp Variation,1600,62,23,39,6,14,52,21,31
2020-12,C40,Elephant Gambit: Wasp Variation,1800,113,40,71,18,32,87,36,50
2020-12,C40,Elephant Gambit: Wasp Variation,2000,131,33,94,4,41,105,25,78
2020-12,C40,Elephant Gambit: Wasp Variation,2200,38,18,17,8,9,27,15,10
2020-12,C40,Elephant Gambit: Wasp Variation,2400,5,2,2,0,0,4,1,2
2020-12,C40,Gunderam Defense,600,271,161,101,65,35,189,111,71
2020-12,C40,Gunderam Defense,800,1444,787,596,248,164,1117,605,459
2020-12,C40,Gunderam Defense,1000,2938,1631,1190,438,293,2451,1332,1023
2020-12,C40,Gunderam Defense,1200,3014,1698,1203,439,221,2442,1288,1069
2020-12,C40,Gunderam Defense,1400,2512,1339,1072,249,145,2082,1038,952
2020-12,C40,Gunderam Defense,1600,1545,817,675,135,94,1197,594,561
2020-12,C40,Gunderam Defense,1800,1966,928,971,100,113,1589,737,799
2020-12,C40,Gunderam Defense,2000,1462,628,757,55,67,1103,482,555
2020-12,C40,Gunderam Defense,2200,723,377,316,23,30,534,277,233
2020-12,C40,Gunderam Defense,2400,29,13,16,0,1,15,8,7
2020-12,C40,King's Knight Opening,600,2896,1754,963,695,317,2006,1187,698
2020-12,C40,King's Knight Opening,800,11561,7063,3949,2779,1291,8734,5220,3097
2020-12,C40,King's Knight Opening,1000,18447,11305,6318,3973,1754,14344,8418,5311
2020-12,C40,King's Knight Opening,1200,19375,12223,6329,3933,1557,14967,8953,5370
2020-12,C40,King's Knight Opening,1400,14236,9262,4388,2922,899,10832,6627,3733
2020-12,C40,King's Knight Opening,1600,8183,5120,2737,1436,479,6401,3750,2371
2020-12,C40,King's Knight Opening,1800,3063,1983,953,511,130,2348,1423,826
2020-12,C40,King's Knight Opening,2000,454,331,98,97,16,299,203,78
2020-12,C40,King's Knight Opening,2200,84,55,21,20,5,52,32,12
2020-12,C40,King's Knight Opening,2400,17,8,3,5,0,14,6,3
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,600,2479,1285,1093,575,538,1766,906,781
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,800,14347,7536,6228,2826,2915,10965,5756,4773
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,1000,30971,16456,13410,5651,5538,24507,12791,10872
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,1200,41203,21960,17770,6609,6067,31944,16470,14292
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,1400,43453,23126,18909,5779,5369,34751,17767,15804
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,1600,36483,19306,15797,3798,3567,30074,15280,13617
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,1800,15824,8618,6561,1311,1229,12673,6506,5633
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,2000,2840,1518,1197,203,191,2151,1069,988
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,2200,183,91,82,13,12,124,64,54
2020-12,C40,King's Pawn Game: Busch-Gass Gambit,2400,21,14,5,1,2,11,7,3
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",600,23,12,10,4,5,18,9,8
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",800,147,73,64,33,31,113,56,50
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1000,421,195,219,62,94,357,163,190
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1200,518,240,268,55,119,431,192,230
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1400,475,235,224,51,102,395,193,187
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1600,289,151,129,29,44,239,118,113
2020-12,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1800,158,86,65,11,23,126,62,58
