month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-05,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2000,16,6,10,1,0,12,4,8
2019-05,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2200,8,4,4,0,1,3,2,1
2019-05,E17,"Queen's Indian Defense: Kasparov-Petrosian Variation, Hedgehog Variation",2400,3,2,1,0,0,0,0,0
2019-05,E17,Queen's Indian Defense: Opocensky Variation,2000,1,1,0,0,0,0,0,0
2019-05,E17,Queen's Indian Defense: Opocensky Variation,2400,1,1,0,0,0,1,1,0
2019-05,E17,Queen's Indian Defense: Traditional Variation,1200,1,1,0,0,0,1,1,0
2019-05,E17,Queen's Indian Defense: Traditional Variation,1400,2,1,1,0,0,2,1,1
2019-05,E17,Queen's Indian Defense: Traditional Variation,1600,3,3,0,0,0,3,3,0
2019-05,E17,Queen's Indian Defense: Traditional Variation,1800,12,4,8,0,3,5,2,3
2019-05,E17,Queen's Indian Defense: Traditional Variation,2000,4,2,2,0,0,2,1,1
2019-05,E17,Queen's Indian Defense: Traditional Variation,2200,1,0,1,0,0,1,0,1
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1200,3,1,2,0,0,2,0,2
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1400,21,10,9,2,0,21,10,9
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1600,128,53,69,6,10,94,35,54
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1800,437,223,189,36,17,301,145,140
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2000,365,187,152,22,10,245,125,102
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2200,154,81,60,7,3,99,51,40
2019-05,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2400,17,10,4,0,0,7,2,2
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1400,1,1,0,0,0,1,1,0
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1600,6,2,4,0,0,6,2,4
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1800,42,17,19,2,1,31,13,14
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2000,96,42,44,0,2,70,30,33
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2200,66,26,35,3,1,36,17,17
2019-05,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2400,5,0,5,0,0,4,0,4
2019-05,E20,Nimzo-Indian Defense,800,76,32,41,8,12,57,21,33
2019-05,E20,Nimzo-Indian Defense,1000,398,195,198,52,44,330,164,162
2019-05,E20,Nimzo-Indian Defense,1200,1359,661,659,141,132,1179,579,567
2019-05,E20,Nimzo-Indian Defense,1400,2328,1156,1102,228,196,1961,982,916
2019-05,E20,Nimzo-Indian Defense,1600,2942,1432,1385,207,206,2237,1126,1018
2019-05,E20,Nimzo-Indian Defense,1800,2707,1237,1336,123,145,1922,931,885
2019-05,E20,Nimzo-Indian Defense,2000,903,381,467,34,48,569,270,264
2019-05,E20,Nimzo-Indian Defense,2200,145,76,58,7,9,84,49,30
2019-05,E20,Nimzo-Indian Defense,2400,11,4,6,0,0,4,2,2
2019-05,E20,Nimzo-Indian Defense #2,800,100,57,40,18,10,77,44,31
2019-05,E20,Nimzo-Indian Defense #2,1000,543,287,239,66,40,464,244,203
2019-05,E20,Nimzo-Indian Defense #2,1200,1758,916,772,195,138,1531,788,681
2019-05,E20,Nimzo-Indian Defense #2,1400,3536,1803,1596,294,262,2937,1479,1339
2019-05,E20,Nimzo-Indian Defense #2,1600,4567,2324,2066,321,231,3583,1817,1627
2019-05,E20,Nimzo-Indian Defense #2,1800,3454,1816,1462,184,147,2458,1301,1026
2019-05,E20,Nimzo-Indian Defense #2,2000,1177,603,512,69,44,765,380,342
2019-05,E20,Nimzo-Indian Defense #2,2200,200,104,87,12,12,131,65,60
2019-05,E20,Nimzo-Indian Defense #2,2400,18,8,9,1,2,10,3,7
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,800,1,0,1,0,1,1,0,1
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,1000,6,2,4,0,2,4,2,2
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,1200,23,11,12,3,2,16,5,11
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,1400,72,29,41,1,12,64,25,37
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,1600,238,132,93,12,11,164,83,73
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,1800,657,367,267,37,31,439,243,182
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,2000,587,310,243,27,27,373,198,151
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,2200,323,159,143,9,13,208,111,83
2019-05,E20,Nimzo-Indian Defense: Kmoch Variation,2400,37,18,17,1,1,21,11,8
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,800,1,0,1,0,0,0,0,0
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,1000,8,4,3,2,1,6,3,2
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,1200,16,9,7,1,0,15,8,7
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,1400,25,9,15,3,2,24,9,14
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,1600,20,10,8,0,1,15,7,7
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,1800,25,11,13,1,2,20,7,13
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,2000,16,9,7,0,0,10,6,4
2019-05,E20,Nimzo-Indian Defense: Mikenas Attack,2200,3,1,2,0,0,2,1,1
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,800,106,64,42,17,12,86,53,33
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,1000,722,388,311,89,63,620,330,269
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,1200,2507,1360,1059,271,180,2133,1154,907
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,1400,5211,2865,2171,536,292,4384,2373,1858
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,1600,5970,3285,2414,451,278,4712,2539,1961
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,1800,4179,2298,1666,260,136,3007,1608,1232
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,2000,1344,711,557,76,45,869,435,386
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,2200,426,200,196,12,20,260,128,115
2019-05,E20,Nimzo-Indian Defense: Ragozin Variation,2400,76,30,42,4,4,47,19,25
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,1000,1,0,0,0,0,1,0,0
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,1400,1,1,0,0,0,1,1,0
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,1600,12,8,2,1,0,9,5,2
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,1800,37,19,16,4,2,27,13,13
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,2000,36,18,18,3,3,25,12,13
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,2200,14,9,4,2,1,10,7,2
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation,2400,4,3,1,0,0,1,0,1
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,800,2,1,1,0,0,2,1,1
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,1000,8,5,3,1,2,6,3,3
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,1200,31,14,17,4,5,27,12,15
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,1400,81,35,40,7,4,69,32,34
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,1600,141,71,61,8,7,110,56,46
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,1800,198,92,97,9,17,147,72,67
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,2000,98,53,40,8,4,67,39,24
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,2200,42,20,19,2,2,27,13,12
2019-05,E20,Nimzo-Indian Defense: Romanishin Variation #2,2400,9,4,4,1,1,3,1,2
2019-05,E20,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",1600,2,0,2,0,0,2,0,2
2019-05,E20,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",1800,3,1,1,0,1,2,0,1
2019-05,E20,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2000,6,3,2,0,0,6,3,2
2019-05,E20,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2200,9,3,3,1,0,5,2,0
2019-05,E20,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2400,1,1,0,0,0,1,1,0
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,800,15,6,9,2,6,11,4,7
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,1000,132,71,58,21,14,108,59,46
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,1200,615,321,271,73,50,524,267,236
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,1400,1358,740,572,150,84,1146,623,483
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,1600,2142,1099,967,176,129,1695,861,770
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,1800,1832,832,912,104,90,1285,617,612
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,2000,798,362,371,38,36,507,253,208
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,2200,276,144,104,12,10,169,93,65
2019-05,E21,Nimzo-Indian Defense: Three Knights Variation,2400,34,18,13,0,2,18,9,6
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",800,2,0,2,0,0,2,0,2
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",1000,27,15,11,10,2,22,12,9
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",1200,132,67,60,15,12,110,58,47
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",1400,362,176,176,42,30,301,159,133
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",1600,692,307,351,42,40,551,247,277
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",1800,1056,474,519,53,53,731,346,340
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",2000,671,300,323,26,23,425,203,186
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",2200,228,111,96,11,5,117,58,47
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation",2400,45,15,22,0,0,29,10,13
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation, Modern Line",1800,1,0,1,0,0,1,0,1
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation, Modern Line",2000,2,0,2,0,0,2,0,2
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation, Modern Line",2200,5,1,4,1,0,3,1,2
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Duchamp Variation, Modern Line",2400,2,1,1,0,0,1,1,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1000,2,1,1,0,0,2,1,1
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1200,14,7,7,2,3,9,6,3
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1400,52,27,23,7,2,48,25,21
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1600,106,56,45,8,8,91,48,39
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1800,73,30,41,6,4,55,23,31
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2000,40,19,19,2,2,29,12,15
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2200,6,3,3,1,0,3,2,1
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2400,6,2,2,0,0,5,2,1
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",1600,1,1,0,0,0,0,0,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",1800,1,1,0,0,0,0,0,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2000,3,0,3,0,0,3,0,3
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",1000,1,1,0,1,0,0,0,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",1400,4,4,0,1,0,2,2,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",1600,11,5,6,1,0,11,5,6
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",1800,6,4,2,1,0,6,4,2
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",2000,1,0,1,0,0,0,0,0
2019-05,E21,"Nimzo-Indian Defense: Three Knights, Euwe Variation",2400,1,0,0,0,0,1,0,0
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,1000,13,7,6,2,2,9,6,3
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,1200,74,43,27,9,7,63,37,23
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,1400,206,99,94,21,22,177,80,86
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,1600,353,171,163,24,31,276,136,123
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,1800,506,256,221,23,25,346,180,146
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,2000,256,124,116,5,10,165,83,70
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,2200,79,40,32,2,4,52,24,22
2019-05,E22,Nimzo-Indian Defense: Spielmann Variation,2400,5,3,1,0,0,4,2,1
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1600,1,0,1,0,0,1,0,1
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2000,2,0,2,0,0,2,0,2
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2200,1,0,1,0,0,0,0,0
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1400,2,0,2,0,0,2,0,2
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1600,7,3,3,2,1,7,3,3
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1800,15,9,6,0,1,9,8,1
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2000,13,3,9,0,1,9,2,6
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2200,9,5,4,0,0,7,5,2
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",1800,1,0,1,0,0,0,0,0
2019-05,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2000,1,0,1,0,0,1,0,1
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",800,8,6,2,1,1,6,5,1
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1000,50,30,19,7,8,44,28,15
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1200,259,133,120,24,28,224,112,106
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1400,725,340,363,54,65,615,286,309
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1600,999,430,526,47,76,778,341,399
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1800,691,280,374,29,49,459,196,238
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2000,328,167,151,17,10,202,96,99
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2200,82,38,39,5,1,45,22,22
2019-05,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2400,4,1,3,0,1,1,0,1
2019-05,E24,"Nimzo-Indian Defense: Sämisch, Botvinnik Variation",1800,5,2,3,0,0,5,2,3
2019-05,E24,"Nimzo-Indian Defense: Sämisch, Botvinnik Variation",2000,6,1,4,0,1,3,1,1
2019-05,E24,"Nimzo-Indian Defense: Sämisch, Botvinnik Variation",2200,6,3,3,0,1,4,2,2
2019-05,E24,"Nimzo-Indian Defense: Sämisch, Botvinnik Variation",2400,1,0,1,0,0,0,0,0
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,1000,1,1,0,0,0,1,1,0
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,1400,2,0,2,0,0,1,0,1
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,1600,6,5,1,1,0,5,4,1
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,1800,26,9,13,2,3,20,9,8
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,2000,36,21,14,1,3,20,9,10
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,2200,13,8,3,0,1,10,5,3
2019-05,E25,Nimzo-Indian Defense: Sämisch Variation,2400,2,0,2,0,2,1,0,1
2019-05,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1800,2,1,1,1,0,1,0,1
2019-05,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2000,10,7,3,1,0,8,5,3
2019-05,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2200,10,6,4,1,0,6,4,2
2019-05,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2400,2,2,0,0,0,2,2,0
2019-05,E25,"Nimzo-Indian Defense: Sämisch, Romanovsky Variation",2000,3,0,2,0,1,2,0,2
2019-05,E25,"Nimzo-Indian Defense: Sämisch, Romanovsky Variation",2200,1,1,0,0,0,0,0,0
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,1000,2,1,1,0,1,1,0,1
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,1200,13,6,7,1,2,13,6,7
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,1400,26,11,14,2,3,22,11,10
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,1600,98,46,49,6,10,80,37,40
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,1800,110,46,59,6,8,85,39,41
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,2000,59,28,31,1,0,39,17,22
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,2200,16,8,6,1,0,11,8,2
2019-05,E26,Nimzo-Indian Defense: Sämisch Variation,2400,1,0,1,0,0,1,0,1
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1200,1,0,1,0,0,1,0,1
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1400,4,1,2,1,0,4,1,2
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1600,14,6,8,0,1,13,5,8
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1800,14,3,10,0,0,6,2,4
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2000,14,5,8,1,0,10,4,5
2019-05,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2200,6,2,3,2,1,4,2,1
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,800,7,5,1,0,1,6,4,1
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,1000,31,20,10,6,4,29,18,10
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,1200,171,80,88,21,24,136,61,72
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,1400,414,197,197,35,33,365,174,172
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,1600,438,187,228,20,25,344,139,186
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,1800,207,89,105,10,9,155,70,75
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,2000,85,39,41,3,3,53,26,25
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,2200,27,9,14,1,1,16,4,8
2019-05,E27,Nimzo-Indian Defense: Sämisch Variation,2400,2,0,1,0,0,2,0,1
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,800,1,0,1,0,0,0,0,0
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,1000,12,8,4,1,1,9,7,2
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,1200,36,16,18,1,2,29,12,16
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,1400,75,36,36,14,7,63,30,30
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,1600,87,36,48,2,4,68,32,33
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,1800,55,27,27,3,4,39,19,19
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,2000,31,17,13,1,1,21,12,8
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,2200,18,8,10,2,1,15,8,7
2019-05,E28,Nimzo-Indian Defense: Sämisch Variation,2400,1,1,0,0,0,0,0,0
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,1400,4,3,1,1,0,3,2,1
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,1600,17,5,12,0,1,12,5,7
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,1800,20,9,10,3,0,13,7,5
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,2000,18,12,6,2,0,12,7,5
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,2200,2,2,0,0,0,1,1,0
2019-05,E29,Nimzo-Indian Defense: Sämisch Variation,2400,1,1,0,0,0,0,0,0
2019-05,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",1800,1,0,1,0,0,0,0,0
2019-05,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2000,3,2,1,0,0,3,2,1
2019-05,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2200,2,2,0,0,0,1,1,0
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,800,8,5,3,2,2,5,3,2
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,1000,111,63,42,27,7,91,48,37
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,1200,556,288,248,74,55,482,252,210
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,1400,1610,814,715,160,116,1352,692,591
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,1600,2651,1221,1305,199,185,2055,963,994
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,1800,2062,933,1017,127,103,1502,724,692
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,2000,852,389,434,44,30,572,280,274
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,2200,122,55,63,9,3,73,40,30
2019-05,E30,Nimzo-Indian Defense: Leningrad Variation,2400,13,2,10,0,1,11,2,9
2019-05,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",1200,1,0,1,0,1,1,0,1
2019-05,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",1600,1,0,1,0,0,1,0,1
2019-05,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",1800,3,2,1,0,0,2,2,0
2019-05,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2000,9,5,4,1,0,7,3,4
2019-05,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2200,2,2,0,0,0,2,2,0
2019-05,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1400,3,1,2,0,0,1,1,0
2019-05,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1600,11,7,4,1,0,11,7,4
