month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-10,E17,Queen's Indian Defense: Traditional Variation,1600,6,2,3,1,1,4,1,2
2021-10,E17,Queen's Indian Defense: Traditional Variation,1800,16,5,11,2,0,8,4,4
2021-10,E17,Queen's Indian Defense: Traditional Variation,2000,26,12,13,2,2,21,10,10
2021-10,E17,Queen's Indian Defense: Traditional Variation,2200,24,14,9,3,0,19,11,7
2021-10,E17,Queen's Indian Defense: Traditional Variation,2400,5,1,4,0,0,5,1,4
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1000,1,1,0,0,0,1,1,0
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1400,2,2,0,0,0,2,2,0
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1600,3,2,1,1,0,3,2,1
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1800,5,2,3,0,0,4,2,2
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2000,13,6,5,1,1,9,3,4
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2200,17,6,7,2,1,12,5,4
2021-10,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2400,19,5,12,0,1,16,3,11
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",800,1,0,1,0,1,1,0,1
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1000,2,1,1,0,0,2,1,1
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1200,7,4,3,1,1,7,4,3
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1400,28,14,13,5,3,26,13,12
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1600,128,60,63,5,9,106,46,55
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1800,255,133,109,15,10,204,106,87
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2000,737,370,317,44,23,591,299,251
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2200,929,451,399,38,18,718,346,309
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2400,363,179,145,17,13,265,133,103
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1000,2,0,2,0,0,2,0,2
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1200,7,3,4,1,1,4,3,1
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1400,33,17,14,2,6,30,15,13
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1600,83,39,39,6,4,69,30,34
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1800,322,163,141,19,8,256,125,117
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2000,884,422,403,41,39,708,334,327
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2200,1003,480,453,44,44,754,362,335
2021-10,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2400,339,166,147,19,9,265,122,122
2021-10,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1600,4,3,1,1,1,4,3,1
2021-10,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1800,6,2,4,0,2,5,2,3
2021-10,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2000,138,67,47,2,4,112,52,41
2021-10,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2200,320,158,132,15,8,244,121,100
2021-10,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2400,164,72,74,3,5,124,56,53
2021-10,E20,Nimzo-Indian Defense,600,4,2,2,0,1,2,2,0
2021-10,E20,Nimzo-Indian Defense,800,55,25,27,10,12,40,19,18
2021-10,E20,Nimzo-Indian Defense,1000,439,206,221,59,54,386,185,191
2021-10,E20,Nimzo-Indian Defense,1200,1502,765,690,185,190,1338,689,607
2021-10,E20,Nimzo-Indian Defense,1400,2901,1442,1374,305,289,2578,1290,1210
2021-10,E20,Nimzo-Indian Defense,1600,4371,2095,2098,364,329,3755,1818,1788
2021-10,E20,Nimzo-Indian Defense,1800,5409,2570,2580,369,346,4504,2187,2104
2021-10,E20,Nimzo-Indian Defense,2000,5513,2541,2638,250,268,4406,2101,2037
2021-10,E20,Nimzo-Indian Defense,2200,2224,951,1101,81,79,1682,754,806
2021-10,E20,Nimzo-Indian Defense,2400,544,238,273,23,23,408,192,189
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,800,2,1,1,0,0,1,1,0
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,1000,14,4,10,0,3,12,3,9
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,1200,30,13,16,1,4,26,12,13
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,1400,94,57,37,16,12,83,51,32
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,1600,268,144,117,23,28,213,109,99
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,1800,772,420,326,63,44,616,320,273
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,2000,1765,883,803,88,91,1423,700,655
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,2200,1773,923,753,102,93,1354,720,568
2021-10,E20,Nimzo-Indian Defense: Kmoch Variation,2400,1210,603,540,66,56,904,464,393
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,800,1,0,1,0,0,1,0,1
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,1000,6,3,3,0,1,6,3,3
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,1200,14,10,4,4,0,13,9,4
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,1400,32,20,12,2,2,29,18,11
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,1600,39,15,22,1,5,32,14,16
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,1800,64,25,37,3,4,52,22,28
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,2000,97,37,52,6,7,83,32,45
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,2200,24,7,17,1,1,18,6,12
2021-10,E20,Nimzo-Indian Defense: Mikenas Attack,2400,4,1,3,0,0,4,1,3
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,1000,5,4,1,1,1,5,4,1
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,1200,30,13,17,2,8,25,12,13
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,1400,116,66,42,17,7,104,56,40
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,1600,161,81,72,11,13,143,72,63
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,1800,316,164,135,30,15,260,141,105
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,2000,374,185,169,19,14,285,138,133
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,2200,283,145,124,21,8,220,109,99
2021-10,E20,Nimzo-Indian Defense: Romanishin Variation,2400,218,98,100,10,7,160,70,75
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,1200,2,1,1,1,0,2,1,1
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,1400,5,4,1,1,1,5,4,1
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,1600,9,7,2,2,0,8,6,2
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,1800,26,14,7,1,0,23,11,7
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,2000,52,31,17,10,2,38,23,11
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,2200,78,39,36,9,2,59,28,30
2021-10,E21,Nimzo-Indian Defense: Romanishin Variation,2400,50,26,19,4,3,34,18,13
2021-10,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",1600,2,1,0,0,0,2,1,0
2021-10,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",1800,5,3,2,1,0,5,3,2
2021-10,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2000,2,0,2,0,0,1,0,1
2021-10,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2200,11,7,4,0,1,10,6,4
2021-10,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2400,16,5,11,0,1,14,5,9
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,600,3,1,2,0,1,1,1,0
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,800,19,11,7,2,3,15,8,7
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,1000,146,82,57,26,12,130,74,50
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,1200,612,311,280,75,56,540,276,244
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,1400,1537,796,682,198,115,1385,718,611
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,1600,2649,1349,1186,256,177,2310,1179,1031
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,1800,3753,1905,1719,292,200,3143,1618,1414
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,2000,3847,1811,1830,221,161,3137,1499,1464
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,2200,2010,968,911,111,81,1541,767,671
2021-10,E21,Nimzo-Indian Defense: Three Knights Variation,2400,642,306,273,28,17,461,227,187
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1200,1,0,1,0,0,1,0,1
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1400,4,2,2,0,0,4,2,2
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1600,9,4,5,1,1,8,4,4
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1800,16,9,7,2,1,13,9,4
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2000,12,5,5,3,3,11,5,4
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2200,5,4,1,0,0,3,2,1
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2400,1,1,0,0,0,1,1,0
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1000,1,1,0,1,0,1,1,0
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1200,5,4,1,2,1,4,3,1
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1400,30,13,16,6,1,27,11,15
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1600,84,42,39,8,9,73,36,34
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1800,197,92,94,16,13,165,78,77
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2000,194,82,102,10,11,150,65,77
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2200,58,27,28,0,3,36,21,13
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2400,25,12,12,4,2,15,8,7
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",1400,1,0,1,0,1,1,0,1
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",1800,4,3,1,0,0,2,2,0
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2000,6,1,4,0,2,4,1,3
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2200,3,0,2,0,1,3,0,2
2021-10,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2400,7,2,3,0,1,5,1,3
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,1000,21,15,6,8,3,18,14,4
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,1200,84,46,37,13,11,74,40,34
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,1400,222,104,113,19,26,194,90,102
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,1600,498,242,234,42,48,429,208,205
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,1800,866,422,402,60,62,726,363,328
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,2000,1204,592,544,73,68,979,477,450
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,2200,753,365,342,29,28,576,278,258
2021-10,E22,Nimzo-Indian Defense: Spielmann Variation,2400,249,121,106,7,11,186,91,77
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1600,2,1,1,0,0,1,1,0
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1800,3,1,1,0,1,3,1,1
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2000,4,1,3,0,0,1,1,0
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2200,12,7,4,0,0,10,6,3
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2400,7,3,4,0,2,5,2,3
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1000,1,1,0,0,0,0,0,0
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1400,3,1,2,0,2,2,1,1
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1600,5,5,0,0,0,4,4,0
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1800,15,5,10,0,5,13,5,8
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2000,46,23,21,3,4,40,20,18
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2200,34,14,18,2,1,29,13,14
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2400,23,11,11,2,1,14,8,6
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2000,1,1,0,1,0,1,1,0
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2200,5,2,3,0,1,3,1,2
2021-10,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2400,1,1,0,0,0,0,0,0
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",800,6,4,2,1,2,4,3,1
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1000,52,27,24,6,7,46,23,22
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1200,267,132,124,25,27,249,120,119
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1400,746,366,357,75,81,676,329,327
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1600,1358,669,639,101,113,1205,600,560
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1800,1825,855,883,115,124,1549,753,719
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2000,1436,642,731,64,71,1139,534,554
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2200,714,357,320,39,25,542,274,236
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2400,439,209,197,24,14,321,161,130
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",1600,1,1,0,0,0,1,1,0
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",1800,2,1,1,0,1,2,1,1
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2000,12,4,6,2,2,11,3,6
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2200,14,8,6,0,2,12,6,6
2021-10,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2400,13,4,9,1,0,12,3,9
2021-10,E25,Nimzo-Indian Defense: Sämisch Variation,1600,5,2,3,1,1,3,1,2
2021-10,E25,Nimzo-Indian Defense: Sämisch Variation,1800,11,4,7,0,4,9,3,6
2021-10,E25,Nimzo-Indian Defense: Sämisch Variation,2000,58,31,24,5,5,46,26,18
2021-10,E25,Nimzo-Indian Defense: Sämisch Variation,2200,103,52,47,7,7,73,36,33
2021-10,E25,Nimzo-Indian Defense: Sämisch Variation,2400,113,59,48,2,1,88,48,37
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1200,1,0,1,0,0,1,0,1
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1400,1,1,0,1,0,1,1,0
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1600,2,1,1,0,0,2,1,1
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1800,1,1,0,0,0,0,0,0
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2000,9,7,2,1,0,8,6,2
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2200,45,22,18,5,3,36,16,17
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2400,53,23,27,3,4,42,21,18
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2200,15,6,8,1,2,11,5,6
2021-10,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2400,25,10,13,3,3,23,9,12
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,1000,2,1,1,0,0,2,1,1
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,1200,10,7,2,2,0,9,6,2
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,1400,34,14,16,5,5,31,13,14
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,1600,67,33,33,9,7,57,29,27
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,1800,183,82,91,9,8,156,76,72
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,2000,194,97,86,12,9,157,85,64
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,2200,158,82,72,13,4,121,62,56
2021-10,E26,Nimzo-Indian Defense: Sämisch Variation,2400,72,46,22,7,2,63,41,18
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1000,1,0,1,0,1,1,0,1
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1400,5,0,5,0,2,3,0,3
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1600,15,8,7,3,1,14,7,7
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1800,20,10,8,0,2,16,7,7
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2000,28,13,15,2,1,24,12,12
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2200,29,11,18,2,4,17,7,10
2021-10,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2400,24,15,9,0,0,16,10,6
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,800,2,0,2,0,1,1,0,1
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,1000,47,27,20,10,4,39,24,15
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,1200,184,90,87,24,17,166,81,78
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,1400,494,241,232,53,43,467,227,221
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,1600,842,438,375,72,57,748,389,333
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,1800,781,351,388,63,44,665,307,322
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,2000,505,229,254,20,25,408,189,202
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,2200,219,103,109,14,11,173,83,84
2021-10,E27,Nimzo-Indian Defense: Sämisch Variation,2400,126,65,56,5,6,95,50,41
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,800,1,0,1,0,0,1,0,1
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,1000,9,5,4,4,0,7,4,3
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,1200,38,17,20,2,2,32,14,17
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,1400,93,43,45,6,6,81,41,36
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,1600,139,64,72,9,10,123,59,61
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,1800,144,66,75,7,11,120,56,61
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,2000,106,46,55,7,8,90,39,46
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,2200,61,29,30,2,2,44,23,20
2021-10,E28,Nimzo-Indian Defense: Sämisch Variation,2400,48,23,24,1,3,35,20,14
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,1200,1,0,1,0,0,1,0,1
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,1400,1,1,0,1,0,1,1,0
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,1600,7,6,1,1,1,6,6,0
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,1800,16,4,10,0,0,12,4,7
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,2000,34,16,17,0,5,25,13,12
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,2200,33,17,16,1,2,26,12,14
2021-10,E29,Nimzo-Indian Defense: Sämisch Variation,2400,21,13,8,2,0,18,11,7
2021-10,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2200,3,1,2,0,0,3,1,2
2021-10,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2400,3,0,2,0,0,2,0,2
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,800,5,2,3,1,2,4,2,2
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,1000,104,62,39,19,14,91,54,34
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,1200,542,303,230,94,51,492,274,209
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,1400,1646,865,735,205,145,1499,776,679
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,1600,3764,1870,1753,400,284,3292,1643,1528
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,1800,5489,2670,2595,453,371,4642,2310,2142
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,2000,4846,2160,2395,279,262,3926,1827,1861
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,2200,1674,801,776,84,85,1264,630,557
2021-10,E30,Nimzo-Indian Defense: Leningrad Variation,2400,481,215,230,21,17,348,167,152
2021-10,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",1800,4,2,2,1,1,3,2,1
2021-10,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2000,8,5,3,2,2,7,4,3
2021-10,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2200,10,4,6,1,0,7,2,5
2021-10,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2400,13,2,8,0,1,10,1,7
2021-10,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1200,2,1,1,1,0,1,1,0
