month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",2400,12,4,6,0,1,6,1,4
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",600,6,2,4,2,3,4,2,2
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",800,62,37,24,10,8,48,30,17
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1000,304,163,132,51,41,267,148,110
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1200,733,411,285,116,82,650,362,254
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1400,1105,596,468,154,130,909,467,406
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1600,1646,966,629,254,118,1259,683,538
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1800,1813,979,772,201,132,1357,676,633
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2000,1217,606,549,101,78,906,437,423
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2200,262,124,125,23,14,167,80,78
2020-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2400,40,17,21,4,1,31,12,17
2020-07,C25,Vienna Game: Zhuravlev Countergambit,800,2,1,1,0,1,1,0,1
2020-07,C25,Vienna Game: Zhuravlev Countergambit,1000,1,1,0,0,0,1,1,0
2020-07,C25,Vienna Game: Zhuravlev Countergambit,1200,3,3,0,2,0,1,1,0
2020-07,C25,Vienna Game: Zhuravlev Countergambit,1400,2,1,1,0,0,1,0,1
2020-07,C25,Vienna Game: Zhuravlev Countergambit,1600,2,1,1,0,0,2,1,1
2020-07,C25,Vienna Game: Zhuravlev Countergambit,2000,1,1,0,0,0,1,1,0
2020-07,C25,Vienna Game: Zhuravlev Countergambit,2200,1,0,1,0,0,1,0,1
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",600,5,3,2,1,2,3,1,2
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",800,166,86,71,36,21,121,66,47
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1000,746,386,320,144,101,608,316,259
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1200,1700,860,761,244,187,1374,703,604
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1400,3255,1755,1377,406,298,2653,1381,1166
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1600,4467,2439,1882,476,316,3565,1875,1567
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1800,3765,2007,1597,299,210,2832,1459,1254
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2000,1622,837,694,105,99,1188,598,519
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2200,525,295,193,36,21,372,209,136
2020-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2400,63,37,21,2,3,41,24,13
2020-07,C26,Vienna Game: Falkbeer Variation,600,189,98,84,35,25,137,75,57
2020-07,C26,Vienna Game: Falkbeer Variation,800,2186,979,1109,298,305,1703,781,846
2020-07,C26,Vienna Game: Falkbeer Variation,1000,4644,2165,2289,557,591,3925,1855,1905
2020-07,C26,Vienna Game: Falkbeer Variation,1200,4867,2252,2394,478,523,4058,1916,1954
2020-07,C26,Vienna Game: Falkbeer Variation,1400,5254,2468,2583,421,503,4377,2107,2088
2020-07,C26,Vienna Game: Falkbeer Variation,1600,4436,2047,2201,261,357,3542,1658,1725
2020-07,C26,Vienna Game: Falkbeer Variation,1800,3022,1362,1519,180,217,2303,1079,1110
2020-07,C26,Vienna Game: Falkbeer Variation,2000,1158,507,597,55,66,829,372,412
2020-07,C26,Vienna Game: Falkbeer Variation,2200,201,80,103,10,18,136,64,60
2020-07,C26,Vienna Game: Falkbeer Variation,2400,55,37,14,10,1,35,24,9
2020-07,C26,Vienna Game: Mengarini Variation,600,2,1,1,0,0,0,0,0
2020-07,C26,Vienna Game: Mengarini Variation,800,92,43,47,11,13,71,29,40
2020-07,C26,Vienna Game: Mengarini Variation,1000,424,196,213,48,53,364,168,182
2020-07,C26,Vienna Game: Mengarini Variation,1200,855,429,395,91,68,756,378,351
2020-07,C26,Vienna Game: Mengarini Variation,1400,965,477,448,96,67,857,426,392
2020-07,C26,Vienna Game: Mengarini Variation,1600,804,389,380,53,32,677,332,315
2020-07,C26,Vienna Game: Mengarini Variation,1800,413,190,203,31,18,310,154,142
2020-07,C26,Vienna Game: Mengarini Variation,2000,93,42,44,7,10,66,28,32
2020-07,C26,Vienna Game: Mengarini Variation,2200,17,6,10,0,1,9,4,5
2020-07,C26,Vienna Game: Mengarini Variation,2400,1,1,0,0,0,0,0,0
2020-07,C26,Vienna Game: Mieses Variation,600,8,2,6,0,1,8,2,6
2020-07,C26,Vienna Game: Mieses Variation,800,181,73,101,19,29,137,58,73
2020-07,C26,Vienna Game: Mieses Variation,1000,501,232,244,42,62,426,202,204
2020-07,C26,Vienna Game: Mieses Variation,1200,727,333,360,67,83,608,280,301
2020-07,C26,Vienna Game: Mieses Variation,1400,797,419,356,77,63,632,317,297
2020-07,C26,Vienna Game: Mieses Variation,1600,1333,750,522,123,92,989,521,423
2020-07,C26,Vienna Game: Mieses Variation,1800,1741,1014,642,108,80,1197,670,470
2020-07,C26,Vienna Game: Mieses Variation,2000,1713,895,706,91,65,1188,601,501
2020-07,C26,Vienna Game: Mieses Variation,2200,827,400,357,35,27,579,260,265
2020-07,C26,Vienna Game: Mieses Variation,2400,296,137,125,12,8,209,99,88
2020-07,C26,Vienna Game: Stanley Variation,600,102,56,43,18,14,70,39,29
2020-07,C26,Vienna Game: Stanley Variation,800,1492,788,646,277,212,1137,594,497
2020-07,C26,Vienna Game: Stanley Variation,1000,4702,2411,2102,782,506,3912,1999,1759
2020-07,C26,Vienna Game: Stanley Variation,1200,7131,3646,3197,945,734,5762,2906,2617
2020-07,C26,Vienna Game: Stanley Variation,1400,8882,4566,3996,964,724,7151,3628,3268
2020-07,C26,Vienna Game: Stanley Variation,1600,7811,4072,3440,634,468,6230,3237,2765
2020-07,C26,Vienna Game: Stanley Variation,1800,5320,2687,2404,339,325,4216,2130,1907
2020-07,C26,Vienna Game: Stanley Variation,2000,1775,898,783,94,73,1295,653,573
2020-07,C26,Vienna Game: Stanley Variation,2200,346,179,148,25,20,244,124,104
2020-07,C26,Vienna Game: Stanley Variation,2400,44,19,22,0,3,35,15,19
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",600,16,6,8,3,4,6,2,3
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",800,264,118,137,41,41,208,94,106
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1000,1034,495,493,187,122,883,422,422
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1200,2286,1119,1057,315,235,1914,924,904
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1400,3466,1771,1555,388,283,2964,1532,1312
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1600,3004,1550,1336,277,189,2504,1282,1118
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1800,1991,1022,883,132,112,1567,784,709
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2000,740,368,336,47,40,553,279,247
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2200,179,76,89,13,10,118,49,58
2020-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2400,22,7,14,1,1,15,5,9
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,600,4,0,3,0,1,4,0,3
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,800,47,24,21,11,9,35,19,14
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1000,130,63,59,30,29,105,51,48
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1200,247,143,96,83,29,177,103,69
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1400,297,181,108,81,23,218,133,79
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1600,319,185,128,102,28,242,135,102
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1800,462,260,182,115,33,303,179,115
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2000,443,232,190,78,40,296,155,127
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2200,148,67,67,17,12,104,43,51
2020-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2400,32,16,14,3,0,23,12,9
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",800,2,1,1,1,0,2,1,1
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",1000,7,3,2,1,0,4,2,1
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",1200,10,5,5,3,2,9,4,5
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",1400,22,12,9,4,6,18,10,7
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",1600,23,17,6,7,1,21,16,5
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",1800,42,22,15,8,5,26,16,9
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",2000,13,6,5,0,1,5,2,3
2020-07,C27,"Boden-Kieseritzky Gambit, Lichtenhein Defense",2200,2,2,0,2,0,1,1,0
2020-07,C27,Vienna Game,600,623,337,249,120,97,424,226,170
2020-07,C27,Vienna Game,800,6154,3189,2677,980,794,4682,2433,2025
2020-07,C27,Vienna Game,1000,13921,7086,6230,1843,1475,11717,5946,5274
2020-07,C27,Vienna Game,1200,17506,8815,7855,1902,1467,14774,7435,6633
2020-07,C27,Vienna Game,1400,19935,10028,9060,1994,1550,17034,8557,7726
2020-07,C27,Vienna Game,1600,18536,9710,8044,1622,1110,15265,7867,6750
2020-07,C27,Vienna Game,1800,11958,6417,5011,970,595,9388,4904,4066
2020-07,C27,Vienna Game,2000,4423,2358,1865,348,246,3181,1676,1361
2020-07,C27,Vienna Game,2200,969,504,379,70,58,677,356,257
2020-07,C27,Vienna Game,2400,178,84,70,7,9,116,60,39
2020-07,C27,Vienna Game: Adams' Gambit,2000,1,1,0,1,0,1,1,0
2020-07,C27,Vienna Game: Adams' Gambit,2200,1,0,1,0,1,0,0,0
2020-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",1800,3,1,2,0,1,3,1,2
2020-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2000,15,8,7,2,0,10,6,4
2020-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2200,36,17,15,4,3,24,11,10
2020-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2400,7,2,4,0,1,3,1,2
2020-07,C27,"Vienna Game: Stanley Variation, Eifel Gambit",1400,1,1,0,1,0,1,1,0
2020-07,C27,"Vienna Game: Stanley Variation, Eifel Gambit",1600,1,0,1,0,0,1,0,1
2020-07,C27,"Vienna Game: Stanley Variation, Eifel Gambit",1800,1,1,0,0,0,1,1,0
2020-07,C27,"Vienna Game: Stanley Variation, Monster Declined",1600,1,1,0,1,0,1,1,0
2020-07,C27,"Vienna Game: Stanley Variation, Monster Declined",1800,13,4,7,2,2,11,4,5
2020-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2000,60,35,22,9,5,41,22,17
2020-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2200,69,40,27,10,3,44,22,20
2020-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2400,22,8,12,2,0,14,4,9
2020-07,C28,Bishop's Opening: Vienna Hybrid,600,30,12,16,5,8,17,7,9
2020-07,C28,Bishop's Opening: Vienna Hybrid,800,381,195,171,62,44,301,151,138
2020-07,C28,Bishop's Opening: Vienna Hybrid,1000,1566,805,689,244,152,1328,690,578
2020-07,C28,Bishop's Opening: Vienna Hybrid,1200,3424,1773,1512,428,354,2820,1440,1257
2020-07,C28,Bishop's Opening: Vienna Hybrid,1400,5845,3198,2426,693,443,4792,2523,2079
2020-07,C28,Bishop's Opening: Vienna Hybrid,1600,6726,3611,2819,653,383,5317,2756,2307
2020-07,C28,Bishop's Opening: Vienna Hybrid,1800,5748,2977,2453,429,326,4360,2228,1878
2020-07,C28,Bishop's Opening: Vienna Hybrid,2000,3463,1791,1478,235,217,2474,1259,1075
2020-07,C28,Bishop's Opening: Vienna Hybrid,2200,1558,787,653,93,83,1065,541,446
2020-07,C28,Bishop's Opening: Vienna Hybrid,2400,300,148,123,19,10,200,102,81
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",600,1,0,1,0,1,1,0,1
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",800,6,4,2,2,1,6,4,2
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1000,42,22,18,8,3,35,18,16
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1200,96,45,46,11,5,75,35,37
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1400,287,178,94,49,12,248,148,87
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1600,382,220,147,40,18,291,153,126
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1800,450,261,169,49,21,334,189,131
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2000,381,210,151,41,18,256,142,103
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2200,239,115,106,15,6,173,84,77
2020-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2400,66,26,30,4,5,48,19,24
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",600,25,11,13,5,8,19,7,11
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",800,318,153,149,54,57,243,111,117
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1000,1121,532,539,209,147,907,431,441
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1200,2049,982,978,272,228,1619,781,767
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1400,2471,1262,1108,292,217,2042,1027,928
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1600,2783,1465,1209,278,216,2281,1197,989
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1800,1899,931,907,127,131,1503,740,708
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2000,785,395,357,52,52,573,292,256
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2200,133,68,57,10,6,99,50,43
2020-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2400,13,2,10,0,4,8,2,5
2020-07,C28,Vienna Game: Vienna Gambit,600,35,17,18,9,14,26,11,15
2020-07,C28,Vienna Game: Vienna Gambit,800,315,169,129,78,42,248,130,104
2020-07,C28,Vienna Game: Vienna Gambit,1000,1146,643,456,222,158,1000,569,394
2020-07,C28,Vienna Game: Vienna Gambit,1200,2316,1333,916,429,259,2024,1140,822
2020-07,C28,Vienna Game: Vienna Gambit,1400,3456,2103,1249,628,315,2834,1657,1089
2020-07,C28,Vienna Game: Vienna Gambit,1600,4761,2815,1792,780,400,3721,2075,1530
2020-07,C28,Vienna Game: Vienna Gambit,1800,5272,3036,2007,758,309,3955,2192,1584
2020-07,C28,Vienna Game: Vienna Gambit,2000,2682,1546,1017,307,121,1983,1095,795
2020-07,C28,Vienna Game: Vienna Gambit,2200,373,210,144,36,19,249,131,104
2020-07,C28,Vienna Game: Vienna Gambit,2400,27,13,12,2,1,14,6,7
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",800,2,1,1,0,0,1,0,1
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",1000,21,13,8,4,2,18,12,6
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",1200,63,36,26,9,9,56,30,25
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",1400,90,49,39,17,7,76,40,34
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",1600,155,72,75,24,26,128,56,64
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",1800,209,93,105,30,20,167,76,83
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",2000,171,87,79,17,19,132,67,60
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",2200,62,30,30,5,5,40,18,20
2020-07,C28,"Vienna Game: Vienna Gambit, Pierce Gambit",2400,4,2,2,0,0,4,2,2
2020-07,C29,Vienna Game: Heyde Variation,2000,4,2,2,1,1,2,0,2
2020-07,C29,Vienna Game: Heyde Variation,2200,3,2,1,0,1,2,1,1
2020-07,C29,Vienna Game: Heyde Variation,2400,1,1,0,0,0,1,1,0
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1400,1,0,1,0,0,1,0,1
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1600,2,0,2,0,1,0,0,0
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1800,7,3,4,0,2,4,3,1
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2000,35,14,20,3,2,27,10,16
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2200,37,18,19,5,4,23,10,13
2020-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2400,12,6,4,2,0,9,4,4
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1200,1,0,1,0,0,0,0,0
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1400,1,0,1,0,1,0,0,0
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1600,16,9,6,1,4,10,5,5
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1800,58,23,31,5,8,37,17,18
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",2000,117,56,48,7,2,86,44,34
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",2200,87,42,40,1,7,57,29,25
2020-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",2400,15,8,6,0,0,9,6,3
2020-07,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",1600,3,1,2,0,0,1,1,0
2020-07,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",1800,8,3,5,0,1,6,2,4
2020-07,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",2000,16,11,4,5,1,12,7,4
2020-07,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",2200,7,4,3,0,0,4,2,2
2020-07,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",2400,1,0,1,0,0,1,0,1
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",600,2,0,1,0,1,1,0,0
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",800,29,18,11,5,3,22,14,8
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",1000,50,30,16,11,9,42,27,13
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",1200,103,51,50,14,27,94,46,47
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",1400,155,78,73,20,26,126,62,61
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",1600,389,195,181,56,71,319,159,150
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",1800,1069,480,535,104,133,804,382,381
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",2000,1276,536,658,110,141,947,409,473
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",2200,536,243,244,36,44,362,172,163
2020-07,C29,"Vienna Game: Vienna Gambit, Main Line",2400,113,49,52,6,8,84,37,37
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",1000,4,2,2,0,1,4,2,2
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",1200,3,3,0,0,0,3,3,0
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",1400,6,3,3,1,2,3,2,1
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",1600,20,12,7,3,1,15,10,5
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",1800,103,57,42,6,10,83,44,35
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",2000,263,124,122,27,13,181,94,75
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",2200,184,83,85,11,12,118,51,55
2020-07,C29,"Vienna Game: Vienna Gambit, Modern Variation",2400,30,12,16,1,3,17,8,8
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",800,1,1,0,1,0,1,1,0
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",1000,5,4,1,1,1,4,3,1
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",1200,9,6,3,1,1,9,6,3
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",1400,16,10,6,4,3,15,9,6
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",1600,51,21,23,3,9,42,17,20
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",1800,121,64,52,13,13,94,47,44
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",2000,308,157,130,34,23,239,127,98
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",2200,225,116,94,20,12,163,88,64
2020-07,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",2400,82,39,30,5,3,56,26,20
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",800,20,8,12,4,4,16,6,10
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",1000,64,31,29,5,10,56,28,25
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",1200,51,22,28,5,9,46,21,24
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",1400,50,32,18,7,3,47,30,17
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",1600,58,24,32,2,7,45,19,25
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",1800,84,38,42,7,11,69,30,36
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",2000,64,32,27,5,2,46,25,18
2020-07,C29,"Vienna Game: Vienna Gambit, Steinitz Variation",2200,18,6,10,1,3,14,6,6
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",1400,1,1,0,0,0,1,1,0
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",1600,5,2,3,0,1,5,2,3
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",1800,34,26,7,10,1,24,18,6
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",2000,70,45,21,11,8,46,33,10
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",2200,29,20,8,7,2,18,11,6
2020-07,C29,"Vienna Game: Vienna Gambit, Wurzburger Trap",2400,2,0,2,0,0,1,0,1
2020-07,C30,King's Gambit,600,55,28,24,7,6,33,15,16
2020-07,C30,King's Gambit,800,917,470,410,165,126,701,359,313
2020-07,C30,King's Gambit,1000,4000,2158,1706,732,445,3452,1850,1487
2020-07,C30,King's Gambit,1200,9573,5314,3964,1665,939,8232,4470,3495
2020-07,C30,King's Gambit,1400,18311,10461,7295,3089,1613,15160,8276,6407
2020-07,C30,King's Gambit,1600,24961,14044,10051,3277,1696,20084,10682,8659
2020-07,C30,King's Gambit,1800,16282,8956,6689,1569,887,12673,6669,5490
2020-07,C30,King's Gambit,2000,3179,1719,1291,243,154,2415,1248,1038
2020-07,C30,King's Gambit,2200,223,132,82,18,7,157,89,61
2020-07,C30,King's Gambit,2400,16,9,5,1,2,9,4,3
2020-07,C30,"King's Gambit Accepted, Dodo Variation",600,2,0,2,0,1,0,0,0
2020-07,C30,"King's Gambit Accepted, Dodo Variation",800,22,9,12,2,6,19,9,9
2020-07,C30,"King's Gambit Accepted, Dodo Variation",1000,33,12,20,2,6,25,9,15
2020-07,C30,"King's Gambit Accepted, Dodo Variation",1200,58,21,37,10,17,46,18,28
2020-07,C30,"King's Gambit Accepted, Dodo Variation",1400,48,14,33,4,15,46,14,31
2020-07,C30,"King's Gambit Accepted, Dodo Variation",1600,21,8,13,0,4,18,8,10
2020-07,C30,"King's Gambit Accepted, Dodo Variation",1800,7,3,4,0,2,4,2,2
2020-07,C30,"King's Gambit Accepted, Dodo Variation",2000,2,0,2,0,1,0,0,0
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",600,8,2,6,1,0,3,2,1
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",800,14,3,9,1,5,9,3,5
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",1000,25,7,16,2,6,19,5,12
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",1200,27,10,15,3,3,18,7,9
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",1400,34,9,24,3,8,29,8,20
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",1600,62,27,33,8,5,60,27,32
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",1800,3,2,1,0,1,3,2,1
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",2200,1,1,0,0,0,0,0,0
2020-07,C30,"King's Gambit Accepted, Eisenberg Variation",2400,2,2,0,0,0,1,1,0
2020-07,C30,"King's Gambit Declined, Classical Variation",600,11,2,8,0,3,5,1,3
2020-07,C30,"King's Gambit Declined, Classical Variation",800,164,79,79,37,47,112,51,57
2020-07,C30,"King's Gambit Declined, Classical Variation",1000,432,251,174,84,88,335,199,132
2020-07,C30,"King's Gambit Declined, Classical Variation",1200,1126,649,449,210,168,881,491,370
2020-07,C30,"King's Gambit Declined, Classical Variation",1400,2848,1513,1262,481,394,2291,1147,1089
