month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-11,D70,"Indian Game: Anti-Grünfeld, Alekhine Variation, Leko Gambit",2400,4,3,0,0,0,3,2,0
2020-11,D70,Neo-Grünfeld Defense,600,1,0,1,0,1,1,0,1
2020-11,D70,Neo-Grünfeld Defense,1000,7,3,3,0,2,6,3,2
2020-11,D70,Neo-Grünfeld Defense,1200,10,4,5,2,1,7,3,3
2020-11,D70,Neo-Grünfeld Defense,1400,26,8,18,0,3,16,4,12
2020-11,D70,Neo-Grünfeld Defense,1600,41,20,18,3,6,30,18,9
2020-11,D70,Neo-Grünfeld Defense,1800,106,47,52,5,9,88,37,44
2020-11,D70,Neo-Grünfeld Defense,2000,96,57,36,6,7,73,40,30
2020-11,D70,Neo-Grünfeld Defense,2200,53,25,24,1,4,35,19,13
2020-11,D70,Neo-Grünfeld Defense,2400,11,5,5,0,0,8,3,4
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,800,3,0,2,0,1,1,0,0
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,1000,6,4,2,0,0,5,3,2
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,1200,12,4,8,1,2,11,4,7
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,1400,12,9,3,2,0,7,6,1
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,1600,53,27,25,3,4,48,24,23
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,1800,185,89,84,12,17,132,64,58
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,2000,277,137,120,13,17,221,107,95
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,2200,218,105,96,17,12,168,83,72
2020-11,D70,Neo-Grünfeld Defense: Goglidze Attack,2400,37,24,12,6,2,19,11,7
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,600,3,2,1,0,0,2,1,1
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,800,16,12,4,3,0,15,11,4
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1000,73,44,27,8,4,66,39,25
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1200,192,99,84,26,17,169,87,74
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1400,343,171,156,34,35,299,147,138
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1600,594,298,271,54,32,501,256,226
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,1800,760,374,340,54,55,583,267,278
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2000,634,327,258,27,29,467,238,192
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2200,187,94,75,16,3,132,62,58
2020-11,D70,Neo-Grünfeld Defense: Non- or Delayed Fianchetto,2400,46,29,12,4,0,28,15,8
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,1000,1,1,0,0,0,1,1,0
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,1200,7,4,3,1,1,7,4,3
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,1400,14,10,3,1,0,13,9,3
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,1600,37,27,8,4,1,31,24,6
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,1800,82,45,31,4,5,64,38,23
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,2000,71,27,35,4,4,55,21,28
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,2200,50,27,20,1,1,33,19,11
2020-11,D71,Neo-Grünfeld Defense: Exchange Variation,2400,13,7,6,0,1,7,4,3
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1200,3,3,0,1,0,3,3,0
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1400,1,1,0,1,0,1,1,0
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1600,4,3,1,0,0,3,2,1
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",1800,21,9,12,0,1,13,4,9
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2000,48,30,15,1,3,29,14,12
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2200,41,19,19,2,1,29,14,14
2020-11,D72,"Neo-Grünfeld Defense: Exchange Variation, with 6. e4",2400,23,14,8,0,0,15,7,7
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",800,4,2,1,0,0,3,2,1
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",1000,20,13,6,2,3,18,11,6
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",1200,30,15,15,4,3,25,12,13
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",1400,68,37,28,6,3,57,29,26
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",1600,173,83,84,12,7,144,71,70
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",1800,308,164,123,19,13,246,126,102
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",2000,226,108,110,18,7,177,82,88
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",2200,58,28,25,2,0,41,20,18
2020-11,D73,"Neo-Grünfeld Defense, with 5. Nf3",2400,31,13,15,0,1,23,10,10
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,800,1,1,0,0,0,1,1,0
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1000,4,1,3,0,0,4,1,3
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1200,10,6,3,2,0,10,6,3
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1400,16,13,2,1,1,10,9,1
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,42,27,14,3,1,31,19,11
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,160,83,67,8,8,112,58,49
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,307,157,137,9,12,234,111,113
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,243,144,83,14,7,156,93,55
2020-11,D74,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,75,42,26,5,0,46,26,16
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1000,1,1,0,1,0,0,0,0
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1200,1,0,1,0,0,1,0,1
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1400,3,1,2,1,1,1,1,0
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,21,9,9,1,0,16,6,8
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,83,40,37,11,2,59,29,26
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,250,119,113,17,15,188,89,87
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,152,60,77,7,6,103,38,55
2020-11,D75,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,57,25,21,1,3,42,19,18
2020-11,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,1600,1,1,0,0,0,1,1,0
2020-11,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,1800,8,4,3,0,0,7,3,3
2020-11,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2000,45,23,19,4,1,33,16,14
2020-11,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2200,69,32,33,0,1,45,22,21
2020-11,D76,Neo-Grünfeld Defense: Delayed Exchange Variation,2400,65,31,29,2,4,42,20,18
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,600,1,0,1,0,0,0,0,0
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,800,1,1,0,0,0,0,0,0
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,1000,9,7,2,0,0,6,4,2
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,1200,17,7,10,0,1,13,4,9
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,1400,62,30,29,8,7,45,21,22
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,1600,150,82,62,20,12,103,55,43
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,1800,392,214,154,34,18,279,147,118
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,2000,633,344,243,40,28,461,247,185
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,2200,281,151,105,17,12,187,97,75
2020-11,D77,Neo-Grünfeld Defense: Classical Variation,2400,32,19,10,1,0,16,9,6
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",800,3,2,0,1,0,2,2,0
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1000,7,4,3,1,0,6,3,3
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1200,33,21,12,2,4,23,12,11
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1400,48,26,21,2,4,35,19,15
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1600,182,97,77,23,11,137,71,60
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",1800,497,250,230,38,29,379,182,185
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2000,816,398,362,39,28,611,296,275
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2200,687,313,324,40,36,469,219,214
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Modern Defense",2400,253,124,105,8,7,153,77,64
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",600,1,1,0,1,0,1,1,0
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",800,1,1,0,0,0,1,1,0
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1000,19,9,10,3,2,16,8,8
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1200,50,23,27,3,5,43,20,23
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1400,102,43,52,9,4,83,33,43
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1600,460,242,199,31,26,340,179,145
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",1800,1642,849,697,83,57,1249,657,523
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2000,3093,1617,1272,132,97,2276,1162,967
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2200,1562,763,664,52,47,1101,519,481
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",2400,405,198,166,9,6,259,116,120
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",800,2,0,2,0,0,0,0,0
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1000,9,5,4,0,1,7,4,3
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1200,20,12,8,2,0,16,8,8
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1400,37,18,15,6,5,34,15,15
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1600,58,31,23,3,2,39,20,15
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",1800,89,57,24,4,3,52,31,15
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2000,136,70,58,4,4,89,40,45
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2200,124,66,49,2,4,85,45,35
2020-11,D78,"Neo-Grünfeld Defense: Classical Variation, Polgar Variation",2400,61,22,31,1,3,37,14,17
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1000,3,1,2,0,0,2,0,2
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1200,14,10,4,0,1,12,9,3
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1400,35,22,13,9,3,32,20,12
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1600,115,54,53,14,5,82,35,41
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,1800,422,201,189,15,21,305,150,133
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2000,1069,528,417,44,32,714,336,296
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2200,1018,505,395,35,16,655,315,260
2020-11,D79,Neo-Grünfeld Defense: Ultra-delayed Exchange Variation,2400,260,116,104,7,7,167,73,68
2020-11,D80,Grünfeld Defense,600,2,0,2,0,0,1,0,1
2020-11,D80,Grünfeld Defense,800,19,11,8,5,3,16,9,7
2020-11,D80,Grünfeld Defense,1000,75,41,30,12,4,69,39,27
2020-11,D80,Grünfeld Defense,1200,209,93,111,22,24,184,84,95
2020-11,D80,Grünfeld Defense,1400,634,286,330,67,61,554,256,282
2020-11,D80,Grünfeld Defense,1600,1513,656,787,105,154,1228,549,620
2020-11,D80,Grünfeld Defense,1800,2576,1170,1277,134,195,2066,958,1003
2020-11,D80,Grünfeld Defense,2000,1856,821,947,70,130,1444,668,707
2020-11,D80,Grünfeld Defense,2200,491,197,262,22,38,364,156,183
2020-11,D80,Grünfeld Defense,2400,87,34,48,3,11,59,28,29
2020-11,D80,Grünfeld Defense: Gibbon Gambit,1800,1,1,0,0,0,1,1,0
2020-11,D80,Grünfeld Defense: Gibbon Gambit,2000,14,7,7,2,1,11,6,5
2020-11,D80,Grünfeld Defense: Gibbon Gambit,2200,18,3,13,2,0,15,2,11
2020-11,D80,Grünfeld Defense: Gibbon Gambit,2400,1,0,1,0,0,1,0,1
2020-11,D80,Grünfeld Defense: Lundin Variation,1800,2,0,2,0,0,2,0,2
2020-11,D80,Grünfeld Defense: Lundin Variation,2000,2,1,1,1,0,1,0,1
2020-11,D80,Grünfeld Defense: Lundin Variation,2200,2,2,0,0,0,2,2,0
2020-11,D80,Grünfeld Defense: Stockholm Variation,600,1,1,0,0,0,1,1,0
2020-11,D80,Grünfeld Defense: Stockholm Variation,800,3,1,2,0,1,2,1,1
2020-11,D80,Grünfeld Defense: Stockholm Variation,1000,43,19,24,5,12,37,15,22
2020-11,D80,Grünfeld Defense: Stockholm Variation,1200,191,114,71,31,14,172,101,65
2020-11,D80,Grünfeld Defense: Stockholm Variation,1400,653,306,316,71,65,582,272,282
2020-11,D80,Grünfeld Defense: Stockholm Variation,1600,1552,778,706,140,140,1330,682,591
2020-11,D80,Grünfeld Defense: Stockholm Variation,1800,2157,1005,1052,148,175,1804,857,859
2020-11,D80,Grünfeld Defense: Stockholm Variation,2000,1469,659,712,80,97,1100,518,508
2020-11,D80,Grünfeld Defense: Stockholm Variation,2200,516,241,223,29,18,374,190,141
2020-11,D80,Grünfeld Defense: Stockholm Variation,2400,158,72,71,7,3,105,43,52
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,1400,5,1,3,1,0,4,1,2
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,1600,25,10,13,1,4,23,9,12
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,1800,56,23,31,7,2,42,18,23
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,2000,99,49,46,9,7,74,32,38
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,2200,82,37,42,7,5,63,27,34
2020-11,D80,Grünfeld Defense: Zaitsev Gambit,2400,9,1,7,0,1,5,1,3
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1200,1,1,0,1,0,1,1,0
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1400,11,5,6,1,3,10,5,5
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1600,23,10,10,1,3,19,9,9
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",1800,87,41,37,4,5,74,35,30
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2000,145,69,66,8,8,112,54,51
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2200,53,23,26,0,1,40,16,21
2020-11,D81,"Grünfeld Defense: Russian Variation, Accelerated Variation",2400,8,7,1,1,0,4,3,1
2020-11,D82,Grünfeld Defense: Brinckmann Attack,800,2,0,2,0,0,1,0,1
2020-11,D82,Grünfeld Defense: Brinckmann Attack,1000,26,14,12,5,3,24,14,10
2020-11,D82,Grünfeld Defense: Brinckmann Attack,1200,86,31,51,4,16,79,28,48
2020-11,D82,Grünfeld Defense: Brinckmann Attack,1400,220,114,100,18,23,185,95,84
2020-11,D82,Grünfeld Defense: Brinckmann Attack,1600,445,211,215,45,37,379,186,179
2020-11,D82,Grünfeld Defense: Brinckmann Attack,1800,687,365,289,61,43,580,310,245
2020-11,D82,Grünfeld Defense: Brinckmann Attack,2000,464,224,215,20,29,344,167,156
2020-11,D82,Grünfeld Defense: Brinckmann Attack,2200,182,85,78,9,11,120,59,47
2020-11,D82,Grünfeld Defense: Brinckmann Attack,2400,68,37,22,4,2,41,22,13
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1000,6,1,4,0,2,3,1,1
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1200,25,14,10,3,1,17,10,6
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1400,94,40,52,6,18,81,34,45
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1600,190,89,96,18,20,161,78,78
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",1800,299,131,150,23,19,243,102,127
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2000,276,137,128,21,21,204,97,98
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2200,145,69,62,9,7,88,39,39
2020-11,D83,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit",2400,94,45,36,6,1,63,31,24
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1200,2,1,1,0,1,2,1,1
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1400,6,2,4,1,0,6,2,4
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1600,9,3,4,1,2,9,3,4
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",1800,9,5,4,2,1,9,5,4
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2000,47,29,16,4,3,31,17,14
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2200,63,39,16,7,2,46,28,13
2020-11,D84,"Grünfeld Defense: Brinckmann Attack, Grünfeld Gambit Accepted",2400,30,16,11,5,2,23,14,6
2020-11,D85,Grünfeld Defense: Exchange Variation,600,1,0,1,0,0,1,0,1
2020-11,D85,Grünfeld Defense: Exchange Variation,800,5,3,2,1,0,3,2,1
2020-11,D85,Grünfeld Defense: Exchange Variation,1000,47,23,22,10,7,36,17,17
2020-11,D85,Grünfeld Defense: Exchange Variation,1200,182,76,98,15,27,157,64,86
2020-11,D85,Grünfeld Defense: Exchange Variation,1400,608,289,298,77,60,525,255,252
2020-11,D85,Grünfeld Defense: Exchange Variation,1600,1937,859,975,127,205,1592,719,787
2020-11,D85,Grünfeld Defense: Exchange Variation,1800,4289,1878,2154,220,345,3422,1539,1676
2020-11,D85,Grünfeld Defense: Exchange Variation,2000,4611,2126,2149,243,226,3479,1629,1588
2020-11,D85,Grünfeld Defense: Exchange Variation,2200,2141,1013,929,90,93,1536,725,651
2020-11,D85,Grünfeld Defense: Exchange Variation,2400,534,236,243,20,18,369,162,159
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",800,4,3,1,0,1,3,3,0
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1000,18,14,4,2,2,17,13,4
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1200,135,74,60,15,13,115,63,51
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1400,479,244,217,55,40,421,212,191
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1600,1480,619,758,91,148,1224,519,613
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",1800,2988,1358,1428,178,205,2375,1076,1142
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2000,3552,1669,1587,197,177,2632,1240,1168
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2200,2037,956,888,110,70,1445,687,621
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",2400,616,274,273,16,19,405,184,171
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1200,2,1,1,0,0,2,1,1
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1400,8,3,5,2,0,7,2,5
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1600,47,20,24,2,5,39,15,21
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",1800,80,32,42,6,8,68,26,37
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2000,79,37,36,4,2,63,31,27
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2200,45,22,20,2,3,30,14,16
2020-11,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation, Kramnik's Line",2400,32,21,9,0,0,25,15,8
2020-11,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",1600,1,1,0,1,0,1,1,0
2020-11,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",1800,25,17,8,6,0,17,11,6
2020-11,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2000,96,46,43,7,5,72,33,34
2020-11,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2200,74,41,29,7,3,52,30,19
2020-11,D85,"Grünfeld Defense: Exchange Variation, Nadanian Attack",2400,8,3,3,0,0,5,2,2
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",800,1,0,1,0,0,1,0,1
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1000,5,2,3,0,1,3,1,2
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1200,22,7,13,0,5,19,7,10
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1400,65,32,30,9,11,52,24,26
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1600,325,166,143,28,27,266,135,116
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",1800,943,435,456,57,57,763,354,361
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2000,1130,517,539,57,47,891,407,424
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2200,466,194,230,15,20,311,130,154
2020-11,D86,"Grünfeld Defense: Exchange Variation, Classical Variation",2400,124,47,59,5,2,85,35,37
2020-11,D86,"Grünfeld Defense: Exchange Variation, Larsen Variation",2400,1,0,1,0,0,0,0,0
2020-11,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1400,5,3,2,0,1,3,2,1
2020-11,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1600,8,4,3,0,0,7,3,3
2020-11,D86,"Grünfeld Defense: Exchange Variation, Simagin's Improved Variation",1800,24,9,15,1,0,18,7,11
