month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",1200,12,4,6,0,0,12,4,6
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",1400,26,10,14,3,2,23,10,11
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",1600,44,18,26,3,4,41,16,25
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",1800,32,15,16,1,0,24,11,12
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",2000,11,2,9,0,0,9,1,8
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",2200,6,2,4,0,1,2,1,1
2021-09,B12,"Caro-Kann Defense: Advance, Short Variation",2400,2,0,2,0,0,1,0,1
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,600,17,8,7,4,0,6,4,2
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,800,42,25,13,6,3,30,17,9
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,1000,74,49,19,18,4,43,25,13
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,1200,94,54,28,16,7,62,33,21
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,1400,89,58,27,16,2,66,41,23
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,1600,107,67,40,14,4,87,53,34
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,1800,38,17,20,1,4,29,13,15
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,2000,92,42,46,3,6,75,36,35
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,2200,103,41,57,5,7,74,35,36
2021-09,B12,Caro-Kann Defense: De Bruycker Defense,2400,80,28,47,2,4,55,19,31
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,1000,1,1,0,0,0,0,0,0
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,1400,11,8,3,3,0,9,8,1
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,1600,15,6,8,0,1,14,5,8
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,1800,20,12,7,1,0,18,11,6
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,2000,13,5,7,1,1,11,5,5
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,2200,9,3,5,0,0,8,3,4
2021-09,B12,Caro-Kann Defense: Edinburgh Variation,2400,5,2,3,0,0,4,1,3
2021-09,B12,Caro-Kann Defense: Maróczy Variation,600,76,33,37,8,11,53,24,24
2021-09,B12,Caro-Kann Defense: Maróczy Variation,800,543,257,258,66,64,427,202,204
2021-09,B12,Caro-Kann Defense: Maróczy Variation,1000,1352,684,616,187,155,1183,613,526
2021-09,B12,Caro-Kann Defense: Maróczy Variation,1200,2162,1089,1000,309,248,1952,1009,882
2021-09,B12,Caro-Kann Defense: Maróczy Variation,1400,2990,1520,1371,398,348,2717,1395,1231
2021-09,B12,Caro-Kann Defense: Maróczy Variation,1600,3692,1893,1663,502,421,3223,1657,1436
2021-09,B12,Caro-Kann Defense: Maróczy Variation,1800,4339,2313,1890,559,383,3679,1966,1601
2021-09,B12,Caro-Kann Defense: Maróczy Variation,2000,5402,2765,2370,525,418,4483,2265,1991
2021-09,B12,Caro-Kann Defense: Maróczy Variation,2200,3373,1742,1421,280,221,2626,1362,1097
2021-09,B12,Caro-Kann Defense: Maróczy Variation,2400,1336,684,556,86,64,915,468,378
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1000,1,0,1,0,0,1,0,1
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1200,5,5,0,4,0,5,5,0
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1400,28,18,10,9,4,27,18,9
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1600,95,55,37,27,9,69,44,22
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1800,285,177,99,86,27,244,154,84
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2000,732,435,272,163,58,602,356,224
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2200,465,282,159,98,37,374,214,138
2021-09,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2400,89,48,34,19,5,76,42,29
2021-09,B12,Caro-Kann Defense: Masi Variation,600,31,17,12,7,5,22,11,9
2021-09,B12,Caro-Kann Defense: Masi Variation,800,189,90,89,25,24,133,62,65
2021-09,B12,Caro-Kann Defense: Masi Variation,1000,338,195,125,54,36,287,161,110
2021-09,B12,Caro-Kann Defense: Masi Variation,1200,449,229,202,50,37,392,204,175
2021-09,B12,Caro-Kann Defense: Masi Variation,1400,391,213,167,41,36,327,169,149
2021-09,B12,Caro-Kann Defense: Masi Variation,1600,413,230,176,35,28,367,200,160
2021-09,B12,Caro-Kann Defense: Masi Variation,1800,383,210,162,34,13,314,166,138
2021-09,B12,Caro-Kann Defense: Masi Variation,2000,257,147,98,19,8,205,110,86
2021-09,B12,Caro-Kann Defense: Masi Variation,2200,70,27,41,3,2,53,21,31
2021-09,B12,Caro-Kann Defense: Masi Variation,2400,8,4,3,1,1,8,4,3
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,800,10,4,6,2,3,5,3,2
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,1000,17,11,6,3,0,13,7,6
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,1200,17,9,7,4,2,13,7,5
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,1400,14,8,6,4,1,12,6,6
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,1600,17,10,7,4,1,13,8,5
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,1800,16,11,5,2,2,12,9,3
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,2000,19,9,8,1,1,18,9,7
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,2200,8,4,3,1,0,6,2,3
2021-09,B12,Caro-Kann Defense: Massachusetts Defense,2400,2,2,0,0,0,1,1,0
2021-09,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1400,2,2,0,1,0,1,1,0
2021-09,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1600,1,1,0,1,0,1,1,0
2021-09,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1800,2,2,0,1,0,2,2,0
2021-09,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",2000,6,4,2,2,1,5,3,2
2021-09,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",2200,2,0,2,0,0,2,0,2
2021-09,B12,Caro-Kann Defense: Mieses Gambit,600,4,2,2,0,2,1,1,0
2021-09,B12,Caro-Kann Defense: Mieses Gambit,800,15,5,9,2,2,11,5,6
2021-09,B12,Caro-Kann Defense: Mieses Gambit,1000,29,12,15,1,5,24,10,12
2021-09,B12,Caro-Kann Defense: Mieses Gambit,1200,21,10,8,3,1,19,10,6
2021-09,B12,Caro-Kann Defense: Mieses Gambit,1400,62,32,27,11,6,50,27,21
2021-09,B12,Caro-Kann Defense: Mieses Gambit,1600,125,59,64,15,14,110,47,61
2021-09,B12,Caro-Kann Defense: Mieses Gambit,1800,219,108,106,30,13,175,85,87
2021-09,B12,Caro-Kann Defense: Mieses Gambit,2000,145,71,71,15,3,95,48,44
2021-09,B12,Caro-Kann Defense: Mieses Gambit,2200,34,11,22,3,2,28,10,18
2021-09,B12,Caro-Kann Defense: Mieses Gambit,2400,1,0,1,0,1,1,0,1
2021-09,B12,Caro-Kann Defense: Modern Variation,600,4,1,3,0,2,4,1,3
2021-09,B12,Caro-Kann Defense: Modern Variation,800,21,9,10,4,1,16,8,7
2021-09,B12,Caro-Kann Defense: Modern Variation,1000,34,16,18,7,3,28,14,14
2021-09,B12,Caro-Kann Defense: Modern Variation,1200,86,46,39,12,8,72,38,33
2021-09,B12,Caro-Kann Defense: Modern Variation,1400,215,117,89,32,21,184,92,83
2021-09,B12,Caro-Kann Defense: Modern Variation,1600,543,284,241,71,42,457,223,218
2021-09,B12,Caro-Kann Defense: Modern Variation,1800,1248,703,491,113,47,1010,553,411
2021-09,B12,Caro-Kann Defense: Modern Variation,2000,1520,830,618,87,55,1185,624,507
2021-09,B12,Caro-Kann Defense: Modern Variation,2200,687,349,288,35,14,516,259,221
2021-09,B12,Caro-Kann Defense: Modern Variation,2400,171,90,63,3,2,129,67,47
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,600,8,2,6,1,2,6,1,5
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,800,54,21,30,10,12,38,15,21
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,1000,253,108,137,44,44,218,95,117
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,1200,405,182,200,61,61,362,161,180
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,1400,571,274,274,74,74,501,237,243
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,1600,843,391,428,110,102,734,340,374
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,1800,992,440,515,83,79,854,392,429
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,2000,600,244,337,37,53,513,223,274
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,2200,168,73,84,12,9,135,58,69
2021-09,B12,Caro-Kann Defense: Ulysses Gambit,2400,21,11,7,0,0,20,10,7
2021-09,B13,Caro-Kann Defense: Exchange Variation,600,139,54,81,11,25,95,44,50
2021-09,B13,Caro-Kann Defense: Exchange Variation,800,1513,709,740,229,196,1202,572,575
2021-09,B13,Caro-Kann Defense: Exchange Variation,1000,5627,2622,2787,672,668,4942,2308,2441
2021-09,B13,Caro-Kann Defense: Exchange Variation,1200,10266,4798,5053,1211,1063,9190,4306,4492
2021-09,B13,Caro-Kann Defense: Exchange Variation,1400,16601,7790,8126,1569,1502,14694,6943,7141
2021-09,B13,Caro-Kann Defense: Exchange Variation,1600,27785,13172,13350,2287,2066,24114,11371,11622
2021-09,B13,Caro-Kann Defense: Exchange Variation,1800,40684,18939,19620,2502,2233,34198,16080,16312
2021-09,B13,Caro-Kann Defense: Exchange Variation,2000,34836,15999,16750,1540,1498,27951,13008,13216
2021-09,B13,Caro-Kann Defense: Exchange Variation,2200,12655,5768,5945,527,428,9409,4380,4319
2021-09,B13,Caro-Kann Defense: Exchange Variation,2400,2912,1304,1331,90,82,2036,929,907
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",600,1,0,1,0,0,1,0,1
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",800,2,1,1,0,0,2,1,1
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",1000,3,0,3,0,0,2,0,2
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",1200,4,1,3,0,1,3,0,3
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",1400,5,3,2,1,0,4,3,1
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",1600,5,0,5,0,1,4,0,4
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",1800,4,2,2,0,0,4,2,2
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",2000,1,0,1,0,0,1,0,1
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",2200,1,0,1,0,1,1,0,1
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Bulla Attack",2400,1,1,0,0,0,1,1,0
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",800,4,2,2,1,2,4,2,2
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",1000,18,6,11,4,5,13,4,8
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",1200,68,37,27,12,8,61,35,22
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",1400,237,121,112,27,24,210,105,102
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",1600,627,343,265,70,48,530,283,232
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",1800,1480,752,654,93,65,1197,599,535
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",2000,2646,1359,1112,145,70,2101,1058,909
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",2200,2508,1236,1075,110,65,1916,941,829
2021-09,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",2400,979,489,394,26,18,722,365,286
2021-09,B13,Caro-Kann Defense: Panov Attack,600,16,5,10,1,2,12,3,8
2021-09,B13,Caro-Kann Defense: Panov Attack,800,125,57,66,22,16,96,42,52
2021-09,B13,Caro-Kann Defense: Panov Attack,1000,447,223,206,66,68,388,193,179
2021-09,B13,Caro-Kann Defense: Panov Attack,1200,1098,581,471,190,117,980,515,426
2021-09,B13,Caro-Kann Defense: Panov Attack,1400,2272,1170,1013,297,229,1963,1004,881
2021-09,B13,Caro-Kann Defense: Panov Attack,1600,5050,2657,2165,660,394,4329,2222,1909
2021-09,B13,Caro-Kann Defense: Panov Attack,1800,9636,5007,4182,1047,557,8055,4118,3562
2021-09,B13,Caro-Kann Defense: Panov Attack,2000,8746,4452,3780,706,373,6983,3482,3066
2021-09,B13,Caro-Kann Defense: Panov Attack,2200,2503,1233,1094,155,93,1851,903,817
2021-09,B13,Caro-Kann Defense: Panov Attack,2400,409,208,167,15,8,289,143,121
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",800,7,4,3,1,0,6,3,3
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",1000,33,22,10,10,1,27,17,9
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",1200,49,25,22,7,6,44,22,21
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",1400,75,38,33,8,8,62,33,25
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",1600,212,119,89,24,17,176,98,76
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",1800,479,223,232,40,37,408,194,192
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",2000,537,217,288,26,23,438,182,229
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",2200,147,65,74,7,12,100,45,47
2021-09,B13,"Caro-Kann Defense: Panov Attack, Gunderam Attack",2400,14,8,5,0,0,7,4,3
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",800,6,3,2,1,0,6,3,2
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",1000,21,12,9,5,5,16,8,8
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",1200,45,18,22,8,8,38,15,18
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",1400,107,51,53,12,14,87,41,44
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",1600,240,111,115,34,26,194,88,94
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",1800,834,387,416,72,78,675,318,330
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",2000,2339,1107,1099,182,123,1877,915,860
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",2200,2126,989,988,149,111,1608,747,745
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense",2400,796,371,361,53,32,580,275,252
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",800,1,0,1,0,1,1,0,1
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",1000,2,1,1,1,0,2,1,1
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",1200,10,3,7,0,1,9,2,7
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",1400,24,8,14,4,1,21,7,12
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",1600,48,22,25,4,1,42,18,23
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",1800,161,68,84,9,10,128,54,66
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",2000,409,195,192,15,19,338,170,148
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",2200,447,230,185,20,26,345,176,145
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Carlsbad Line",2400,132,73,45,5,2,98,52,35
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",1200,1,1,0,0,0,1,1,0
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",1400,1,0,1,0,1,1,0,1
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",1600,1,1,0,0,0,1,1,0
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",1800,3,3,0,1,0,2,2,0
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",2000,15,7,6,1,2,10,4,5
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",2200,24,10,10,3,1,15,7,5
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Czerniak Line",2400,13,4,9,1,1,11,3,8
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",800,2,0,2,0,1,2,0,2
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",1000,20,9,9,2,3,19,8,9
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",1200,69,32,36,10,11,65,30,34
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",1400,200,112,77,25,16,181,100,70
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",1600,536,264,247,79,53,471,239,212
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",1800,1533,740,728,171,127,1271,632,580
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",2000,3260,1557,1488,279,177,2595,1276,1143
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",2200,2168,1065,921,203,94,1644,822,686
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Mieses Line",2400,505,252,200,31,10,383,193,152
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Reifir-Spielmann Line",1600,1,0,1,0,1,1,0,1
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Reifir-Spielmann Line",1800,3,2,1,1,1,3,2,1
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Reifir-Spielmann Line",2000,8,4,3,1,2,7,3,3
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Reifir-Spielmann Line",2200,8,3,3,1,0,7,2,3
2021-09,B13,"Caro-Kann Defense: Panov Attack, Modern Defense, Reifir-Spielmann Line",2400,11,3,8,0,2,10,3,7
2021-09,B13,"Caro-Kann Defense: Panov-Botvinnik, Herzog Defense",2000,4,3,1,0,1,3,2,1
2021-09,B13,"Caro-Kann Defense: Panov-Botvinnik, Herzog Defense",2200,16,7,7,1,1,14,6,7
2021-09,B13,"Caro-Kann Defense: Panov-Botvinnik, Herzog Defense",2400,10,5,3,2,0,7,4,2
2021-09,B14,Caro-Kann Defense: Panov Attack,800,11,8,3,0,0,9,7,2
2021-09,B14,Caro-Kann Defense: Panov Attack,1000,67,27,36,3,8,58,24,31
2021-09,B14,Caro-Kann Defense: Panov Attack,1200,173,85,82,16,20,151,72,75
2021-09,B14,Caro-Kann Defense: Panov Attack,1400,349,172,165,34,32,296,149,136
2021-09,B14,Caro-Kann Defense: Panov Attack,1600,853,393,418,74,62,722,321,363
2021-09,B14,Caro-Kann Defense: Panov Attack,1800,2103,1040,967,160,119,1652,814,762
2021-09,B14,Caro-Kann Defense: Panov Attack,2000,3585,1692,1663,222,166,2813,1324,1319
2021-09,B14,Caro-Kann Defense: Panov Attack,2200,2666,1317,1160,135,104,2005,997,859
2021-09,B14,Caro-Kann Defense: Panov Attack,2400,737,376,285,34,15,541,281,203
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",1000,2,0,2,0,1,2,0,2
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",1200,5,2,2,0,1,4,2,1
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",1400,23,8,13,0,4,20,8,10
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",1600,74,29,39,4,5,65,27,33
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",1800,299,142,137,24,16,229,107,106
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",2000,946,440,458,56,56,729,356,337
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",2200,1137,499,544,39,59,877,399,398
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense",2400,540,249,230,17,22,386,182,158
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",1000,1,0,1,0,1,1,0,1
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",1200,4,1,3,0,0,3,1,2
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",1400,6,1,5,0,1,6,1,5
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",1600,24,15,9,3,2,20,12,8
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",1800,82,32,47,3,6,63,25,36
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",2000,226,93,122,9,12,171,74,88
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",2200,354,181,145,17,7,268,143,107
2021-09,B14,"Caro-Kann Defense: Panov Attack, Fianchetto Defense, Fianchetto Gambit",2400,179,79,81,6,7,119,50,55
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",600,1,1,0,0,0,1,1,0
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",800,7,4,3,2,0,4,3,1
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",1000,50,22,24,7,7,44,17,23
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",1200,189,91,93,15,25,169,79,85
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",1400,465,229,216,43,38,409,209,180
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",1600,831,435,360,67,49,719,367,321
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",1800,1296,695,535,90,56,1059,556,444
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",2000,1257,631,553,79,45,978,483,437
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",2200,843,393,385,42,31,616,277,294
2021-09,B14,"Caro-Kann Defense: Panov Attack, Main Line",2400,415,178,201,25,13,278,121,132
2021-09,B15,Caro-Kann Defense,600,214,114,90,40,19,155,83,66
2021-09,B15,Caro-Kann Defense,800,1595,815,719,248,170,1254,650,559
2021-09,B15,Caro-Kann Defense,1000,3581,1856,1597,543,325,3152,1644,1398
2021-09,B15,Caro-Kann Defense,1200,3929,2008,1780,542,357,3534,1802,1607
2021-09,B15,Caro-Kann Defense,1400,4514,2386,1945,610,350,4001,2129,1707
2021-09,B15,Caro-Kann Defense,1600,5372,2833,2352,638,389,4653,2432,2057
2021-09,B15,Caro-Kann Defense,1800,7128,3749,3092,640,414,5882,2998,2632
2021-09,B15,Caro-Kann Defense,2000,6521,3388,2839,499,314,5199,2651,2305
2021-09,B15,Caro-Kann Defense,2200,2455,1273,1034,141,62,1867,937,824
2021-09,B15,Caro-Kann Defense,2400,276,130,128,14,11,180,86,85
2021-09,B15,Caro-Kann Defense: Alekhine Gambit,600,5,4,1,1,0,3,3,0
2021-09,B15,Caro-Kann Defense: Alekhine Gambit,800,49,24,23,11,5,40,20,18
2021-09,B15,Caro-Kann Defense: Alekhine Gambit,1000,156,89,63,32,17,136,82,50
2021-09,B15,Caro-Kann Defense: Alekhine Gambit,1200,203,117,82,49,12,182,109,69
