month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-06,C44,Ponziani Opening: Jaenisch Counterattack,2400,15,7,8,1,0,12,6,6
2019-06,C44,Ponziani Opening: Leonhardt Variation,1000,6,2,4,1,0,1,0,1
2019-06,C44,Ponziani Opening: Leonhardt Variation,1200,6,5,1,1,0,6,5,1
2019-06,C44,Ponziani Opening: Leonhardt Variation,1400,4,3,1,2,1,3,2,1
2019-06,C44,Ponziani Opening: Leonhardt Variation,1600,11,7,4,1,0,5,3,2
2019-06,C44,Ponziani Opening: Leonhardt Variation,1800,9,7,2,2,0,6,4,2
2019-06,C44,Ponziani Opening: Leonhardt Variation,2000,6,3,3,1,1,4,1,3
2019-06,C44,Ponziani Opening: Leonhardt Variation,2200,3,1,2,0,1,3,1,2
2019-06,C44,Ponziani Opening: Ponziani Countergambit,800,30,12,18,6,5,22,10,12
2019-06,C44,Ponziani Opening: Ponziani Countergambit,1000,60,26,34,5,7,54,23,31
2019-06,C44,Ponziani Opening: Ponziani Countergambit,1200,98,37,58,11,16,77,27,48
2019-06,C44,Ponziani Opening: Ponziani Countergambit,1400,124,50,69,14,14,112,44,63
2019-06,C44,Ponziani Opening: Ponziani Countergambit,1600,162,71,85,12,17,134,60,69
2019-06,C44,Ponziani Opening: Ponziani Countergambit,1800,110,52,54,5,8,85,39,43
2019-06,C44,Ponziani Opening: Ponziani Countergambit,2000,34,13,21,2,3,18,7,11
2019-06,C44,Ponziani Opening: Ponziani Countergambit,2200,17,9,8,2,2,10,5,5
2019-06,C44,Ponziani Opening: Ponziani Countergambit,2400,1,0,0,0,0,1,0,0
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",800,4,0,4,0,1,3,0,3
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",1000,5,3,2,0,1,2,2,0
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",1200,14,3,10,2,0,11,1,9
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",1400,11,6,5,0,0,11,6,5
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",1600,4,2,1,0,0,4,2,1
2019-06,C44,"Ponziani Opening: Ponziani Countergambit, Schmidt Attack",1800,5,4,1,0,0,3,2,1
2019-06,C44,Ponziani Opening: Romanishin Variation,800,6,2,3,0,1,5,1,3
2019-06,C44,Ponziani Opening: Romanishin Variation,1000,16,11,5,3,0,15,10,5
2019-06,C44,Ponziani Opening: Romanishin Variation,1200,51,24,23,3,3,44,23,18
2019-06,C44,Ponziani Opening: Romanishin Variation,1400,104,49,50,3,1,87,43,41
2019-06,C44,Ponziani Opening: Romanishin Variation,1600,130,69,55,3,8,107,58,45
2019-06,C44,Ponziani Opening: Romanishin Variation,1800,56,35,19,1,2,46,30,15
2019-06,C44,Ponziani Opening: Romanishin Variation,2000,17,5,11,2,0,10,4,5
2019-06,C44,Ponziani Opening: Romanishin Variation,2200,2,2,0,1,0,1,1,0
2019-06,C44,Ponziani Opening: Réti Variation,800,8,5,3,0,1,7,5,2
2019-06,C44,Ponziani Opening: Réti Variation,1000,18,8,9,3,2,12,7,4
2019-06,C44,Ponziani Opening: Réti Variation,1200,23,7,16,4,2,20,7,13
2019-06,C44,Ponziani Opening: Réti Variation,1400,31,18,11,2,1,26,13,11
2019-06,C44,Ponziani Opening: Réti Variation,1600,24,11,12,1,1,19,10,8
2019-06,C44,Ponziani Opening: Réti Variation,1800,13,9,4,1,0,10,8,2
2019-06,C44,Ponziani Opening: Réti Variation,2000,3,2,1,0,0,2,2,0
2019-06,C44,Ponziani Opening: Réti Variation,2200,1,1,0,0,0,1,1,0
2019-06,C44,Ponziani Opening: Spanish Variation,800,14,8,6,2,2,8,5,3
2019-06,C44,Ponziani Opening: Spanish Variation,1000,50,22,27,6,8,40,19,20
2019-06,C44,Ponziani Opening: Spanish Variation,1200,44,23,21,4,8,37,21,16
2019-06,C44,Ponziani Opening: Spanish Variation,1400,38,17,20,5,6,31,13,17
2019-06,C44,Ponziani Opening: Spanish Variation,1600,34,18,14,2,5,25,14,10
2019-06,C44,Ponziani Opening: Spanish Variation,1800,29,16,11,2,3,25,13,10
2019-06,C44,Ponziani Opening: Spanish Variation,2000,24,9,14,2,3,13,7,5
2019-06,C44,Ponziani Opening: Spanish Variation,2200,1,0,1,0,0,1,0,1
2019-06,C44,"Ponziani Opening: Spanish Variation, Harrwitz Attack, Nikitin Gambit",1600,2,1,1,0,0,2,1,1
2019-06,C44,"Ponziani Opening: Spanish Variation, Harrwitz Attack, Nikitin Gambit",1800,7,5,2,2,0,5,4,1
2019-06,C44,"Ponziani Opening: Spanish Variation, Harrwitz Attack, Nikitin Gambit",2000,7,3,4,0,1,5,2,3
2019-06,C44,"Ponziani Opening: Spanish Variation, Harrwitz Attack, Nikitin Gambit",2200,1,1,0,0,0,1,1,0
2019-06,C44,Ponziani Opening: Steinitz Variation,1400,1,0,1,0,0,0,0,0
2019-06,C44,Ponziani Opening: Steinitz Variation,1600,4,2,2,1,0,4,2,2
2019-06,C44,Ponziani Opening: Steinitz Variation,1800,7,2,4,0,1,5,2,2
2019-06,C44,Ponziani Opening: Steinitz Variation,2000,29,14,12,0,2,16,6,7
2019-06,C44,Ponziani Opening: Steinitz Variation,2200,15,4,9,1,1,7,2,4
2019-06,C44,Ponziani Opening: Vukovic Gambit,1000,5,2,3,0,1,4,1,3
2019-06,C44,Ponziani Opening: Vukovic Gambit,1200,8,6,2,1,0,7,5,2
2019-06,C44,Ponziani Opening: Vukovic Gambit,1400,5,4,1,0,0,4,4,0
2019-06,C44,Ponziani Opening: Vukovic Gambit,1600,8,3,5,0,1,6,2,4
2019-06,C44,Ponziani Opening: Vukovic Gambit,1800,19,10,8,4,2,15,9,5
2019-06,C44,Ponziani Opening: Vukovic Gambit,2000,15,5,9,2,2,10,3,7
2019-06,C44,Ponziani Opening: Vukovic Gambit,2200,12,5,7,1,0,5,3,2
2019-06,C44,Ponziani Opening: Vukovic Gambit,2400,2,1,1,0,0,1,0,1
2019-06,C44,Scotch Gambit,800,3,0,3,0,0,3,0,3
2019-06,C44,Scotch Gambit,1000,29,13,15,4,3,21,9,12
2019-06,C44,Scotch Gambit,1200,121,67,53,27,12,98,53,44
2019-06,C44,Scotch Gambit,1400,232,141,88,49,17,195,115,77
2019-06,C44,Scotch Gambit,1600,414,245,157,87,32,320,176,135
2019-06,C44,Scotch Gambit,1800,415,229,169,72,25,324,176,133
2019-06,C44,Scotch Gambit,2000,126,66,54,21,5,92,48,38
2019-06,C44,Scotch Gambit,2200,11,4,6,2,1,8,3,4
2019-06,C44,Scotch Game,600,2,1,1,1,0,2,1,1
2019-06,C44,Scotch Game,800,6286,3275,2774,1025,824,4670,2415,2083
2019-06,C44,Scotch Game,1000,17422,9483,7196,2467,1599,14641,7900,6094
2019-06,C44,Scotch Game,1200,18081,9963,7349,2341,1412,15574,8459,6455
2019-06,C44,Scotch Game,1400,12789,7285,4953,1560,819,10594,5841,4274
2019-06,C44,Scotch Game,1600,6633,3819,2544,735,350,5225,2862,2147
2019-06,C44,Scotch Game,1800,2909,1600,1163,248,128,2091,1096,884
2019-06,C44,Scotch Game,2000,772,431,303,67,37,525,271,228
2019-06,C44,Scotch Game,2200,77,40,33,6,4,31,11,19
2019-06,C44,Scotch Game,2400,7,3,3,0,0,2,1,0
2019-06,C44,Scotch Game: Benima Defense,800,5,3,1,2,0,4,3,1
2019-06,C44,Scotch Game: Benima Defense,1000,104,60,40,25,7,85,52,30
2019-06,C44,Scotch Game: Benima Defense,1200,554,301,231,115,57,491,265,205
2019-06,C44,Scotch Game: Benima Defense,1400,1708,911,733,316,176,1483,789,638
2019-06,C44,Scotch Game: Benima Defense,1600,2562,1364,1109,348,211,2048,1084,892
2019-06,C44,Scotch Game: Benima Defense,1800,2067,1100,866,207,120,1558,810,666
2019-06,C44,Scotch Game: Benima Defense,2000,561,311,222,43,23,397,210,161
2019-06,C44,Scotch Game: Benima Defense,2200,71,41,24,8,1,50,25,20
2019-06,C44,Scotch Game: Benima Defense,2400,1,1,0,1,0,1,1,0
2019-06,C44,Scotch Game: Cochrane Variation,1000,1,0,1,0,1,1,0,1
2019-06,C44,Scotch Game: Cochrane Variation,1200,2,2,0,1,0,2,2,0
2019-06,C44,Scotch Game: Cochrane Variation,1400,2,1,1,0,0,2,1,1
2019-06,C44,Scotch Game: Cochrane Variation,1600,2,0,2,0,0,2,0,2
2019-06,C44,Scotch Game: Cochrane Variation,1800,6,4,2,2,0,6,4,2
2019-06,C44,Scotch Game: Göring Gambit,800,101,55,41,29,8,68,40,25
2019-06,C44,Scotch Game: Göring Gambit,1000,299,154,136,55,27,239,121,111
2019-06,C44,Scotch Game: Göring Gambit,1200,616,318,275,105,78,521,263,239
2019-06,C44,Scotch Game: Göring Gambit,1400,859,446,382,129,76,732,372,334
2019-06,C44,Scotch Game: Göring Gambit,1600,1163,646,474,159,67,883,459,391
2019-06,C44,Scotch Game: Göring Gambit,1800,1236,675,515,130,52,869,457,377
2019-06,C44,Scotch Game: Göring Gambit,2000,559,287,246,43,30,380,193,170
2019-06,C44,Scotch Game: Göring Gambit,2200,110,40,62,4,7,51,24,25
2019-06,C44,Scotch Game: Göring Gambit,2400,2,1,1,0,0,0,0,0
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",800,17,8,9,3,1,14,7,7
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",1000,72,40,30,18,14,57,32,23
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",1200,182,103,72,33,14,162,92,63
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",1400,286,154,123,50,22,248,136,104
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",1600,292,167,119,55,18,220,119,95
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",1800,237,136,95,43,7,160,83,72
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",2000,105,52,47,13,6,64,37,24
2019-06,C44,"Scotch Game: Göring Gambit, Bardeleben Variation",2200,14,4,9,0,1,6,1,4
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",800,61,35,25,16,9,50,29,20
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",1000,471,283,173,123,35,389,237,141
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",1200,1399,795,563,312,137,1211,695,478
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",1400,2197,1306,827,472,175,1919,1139,722
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",1600,2402,1445,903,456,144,1896,1105,748
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",1800,1723,1003,658,268,90,1344,758,535
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",2000,482,247,213,57,20,321,155,146
2019-06,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",2200,41,13,25,7,3,20,9,11
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",800,20,4,15,2,6,14,4,9
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",1000,98,55,39,12,10,75,42,31
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",1200,241,129,105,39,19,216,116,94
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",1400,347,183,152,56,26,300,158,131
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",1600,337,189,142,64,14,258,135,120
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",1800,266,162,97,56,10,192,112,76
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",2000,113,59,50,13,6,70,39,27
2019-06,C44,"Scotch Game: Göring Gambit, Main Line",2200,17,5,10,1,0,8,3,4
2019-06,C44,Scotch Game: Lolli Variation,800,519,291,209,111,67,379,209,153
2019-06,C44,Scotch Game: Lolli Variation,1000,1469,844,568,270,147,1229,701,475
2019-06,C44,Scotch Game: Lolli Variation,1200,1797,1045,689,290,168,1560,900,606
2019-06,C44,Scotch Game: Lolli Variation,1400,1438,805,571,185,117,1181,624,501
2019-06,C44,Scotch Game: Lolli Variation,1600,693,396,260,75,57,555,293,230
2019-06,C44,Scotch Game: Lolli Variation,1800,212,110,88,22,13,156,79,66
2019-06,C44,Scotch Game: Lolli Variation,2000,70,31,33,7,4,37,15,17
2019-06,C44,Scotch Game: Lolli Variation,2200,8,5,2,2,1,5,3,2
2019-06,C44,Scotch Game: Napoleon Gambit,800,4,4,0,4,0,3,3,0
2019-06,C44,Scotch Game: Napoleon Gambit,1000,7,5,2,1,1,6,4,2
2019-06,C44,Scotch Game: Napoleon Gambit,1200,15,10,5,5,1,12,8,4
2019-06,C44,Scotch Game: Napoleon Gambit,1400,12,7,5,2,1,10,6,4
2019-06,C44,Scotch Game: Napoleon Gambit,1600,10,5,2,0,0,9,4,2
2019-06,C44,Scotch Game: Napoleon Gambit,1800,8,6,1,2,0,4,4,0
2019-06,C44,Scotch Game: Napoleon Gambit,2000,1,1,0,1,0,0,0,0
2019-06,C44,Scotch Game: Napoleon Gambit,2200,1,0,1,0,0,1,0,1
2019-06,C44,Scotch Game: Relfsson Gambit,800,37,14,20,5,6,25,11,14
2019-06,C44,Scotch Game: Relfsson Gambit,1000,126,56,64,19,15,97,48,43
2019-06,C44,Scotch Game: Relfsson Gambit,1200,282,117,151,22,28,256,109,137
2019-06,C44,Scotch Game: Relfsson Gambit,1400,397,189,190,30,37,360,175,169
2019-06,C44,Scotch Game: Relfsson Gambit,1600,233,122,102,22,22,195,101,87
2019-06,C44,Scotch Game: Relfsson Gambit,1800,148,76,65,19,10,115,56,54
2019-06,C44,Scotch Game: Relfsson Gambit,2000,75,35,36,8,2,50,26,22
2019-06,C44,Scotch Game: Relfsson Gambit,2200,5,1,2,0,0,0,0,0
2019-06,C44,Scotch Game: Relfsson Gambit,2400,1,0,1,0,0,1,0,1
2019-06,C44,Scotch Game: Scotch Gambit,800,53,25,26,11,8,40,19,19
2019-06,C44,Scotch Game: Scotch Gambit,1000,442,246,184,99,51,357,199,148
2019-06,C44,Scotch Game: Scotch Gambit,1200,1977,1096,828,397,193,1724,950,728
2019-06,C44,Scotch Game: Scotch Gambit,1400,3728,2131,1467,651,296,3130,1736,1275
2019-06,C44,Scotch Game: Scotch Gambit,1600,4518,2635,1722,685,286,3488,1943,1413
2019-06,C44,Scotch Game: Scotch Gambit,1800,3230,1800,1281,346,190,2322,1227,985
2019-06,C44,Scotch Game: Scotch Gambit,2000,713,389,283,62,43,433,215,198
2019-06,C44,Scotch Game: Scotch Gambit,2200,63,38,23,6,2,41,21,18
2019-06,C44,Scotch Game: Scotch Gambit,2400,2,0,2,0,0,0,0,0
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",800,3,1,2,0,1,1,0,1
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",1000,16,7,7,3,4,13,6,5
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",1200,51,23,25,13,8,46,21,22
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",1400,162,68,90,17,29,140,54,84
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",1600,285,118,158,23,43,243,100,137
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",1800,195,76,111,14,30,152,59,88
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",2000,47,17,29,1,7,33,9,23
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",2200,10,7,1,1,0,8,6,1
2019-06,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",2400,1,0,1,0,0,1,0,1
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",800,185,81,96,39,29,140,57,76
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",1000,804,382,384,158,125,685,319,333
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",1200,1433,709,672,260,199,1237,611,578
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",1400,1738,877,799,250,185,1501,752,694
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",1600,1169,561,556,135,123,953,464,446
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",1800,591,281,287,56,51,434,216,202
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",2000,175,58,108,12,15,98,40,52
2019-06,C44,"Scotch Game: Scotch Gambit, Dubois Réti Defense",2200,15,7,8,1,3,10,7,3
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",800,13,2,10,0,3,10,2,7
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",1000,29,11,18,3,6,25,10,15
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",1200,55,24,28,5,7,48,20,26
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",1400,93,45,45,11,7,75,37,35
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",1600,194,97,94,25,21,145,72,71
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",1800,398,182,199,39,37,308,138,157
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",2000,311,140,151,21,20,200,91,95
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",2200,110,48,53,5,11,59,26,26
2019-06,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",2400,5,3,2,1,1,2,1,1
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",800,7,6,1,2,0,4,3,1
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",1000,38,18,20,8,6,33,15,18
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",1200,122,59,58,18,19,105,52,49
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",1400,248,126,112,42,26,209,103,96
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",1600,376,214,149,55,33,305,170,124
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",1800,321,174,141,55,24,241,128,109
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",2000,111,47,57,13,7,71,34,34
2019-06,C44,"Scotch Game: Scotch Gambit, London Defense",2200,19,10,7,2,2,9,6,2
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",800,48,31,15,12,6,35,24,9
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",1000,299,156,138,75,62,245,127,114
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",1200,745,364,357,118,106,656,324,311
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",1400,982,482,472,138,126,858,421,412
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",1600,636,325,281,71,49,519,262,229
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",1800,400,216,168,39,31,325,177,137
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",2000,93,50,36,3,5,60,32,22
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",2200,28,13,11,5,0,19,9,7
2019-06,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",2400,2,1,1,0,0,0,0,0
2019-06,C44,Scotch Game: Vitzthum Attack,800,3,3,0,1,0,3,3,0
2019-06,C44,Scotch Game: Vitzthum Attack,1000,11,2,9,1,6,6,1,5
2019-06,C44,Scotch Game: Vitzthum Attack,1200,40,22,18,7,6,38,21,17
2019-06,C44,Scotch Game: Vitzthum Attack,1400,56,29,26,15,6,43,20,22
2019-06,C44,Scotch Game: Vitzthum Attack,1600,119,55,57,11,13,95,42,47
2019-06,C44,Scotch Game: Vitzthum Attack,1800,79,42,34,8,8,65,36,26
2019-06,C44,Scotch Game: Vitzthum Attack,2000,22,13,8,3,2,14,6,7
2019-06,C44,Scotch Game: Vitzthum Attack,2200,11,5,5,1,1,9,5,3
2019-06,C44,Scotch Game: Vitzthum Attack,2400,2,0,2,0,0,1,0,1
2019-06,C44,Tayler Opening,800,7,2,5,0,1,6,2,4
2019-06,C44,Tayler Opening,1000,10,7,3,3,0,7,5,2
2019-06,C44,Tayler Opening,1200,17,8,6,3,2,14,5,6
2019-06,C44,Tayler Opening,1400,10,2,7,1,0,7,2,5
2019-06,C44,Tayler Opening,1600,8,2,5,0,1,7,2,4
2019-06,C44,Tayler Opening,1800,3,2,1,0,0,1,1,0
2019-06,C44,Tayler Opening,2000,3,3,0,0,0,2,2,0
2019-06,C45,Scotch Game,600,2,2,0,1,0,2,2,0
2019-06,C45,Scotch Game,800,2802,1409,1264,525,415,2058,1068,894
2019-06,C45,Scotch Game,1000,13868,7049,6197,2330,1545,11638,5942,5159
2019-06,C45,Scotch Game,1200,27964,14572,12163,3980,2601,24295,12705,10521
2019-06,C45,Scotch Game,1400,33033,17579,14063,4030,2712,28553,15132,12201
2019-06,C45,Scotch Game,1600,22491,11796,9597,2074,1477,18797,9739,8125
2019-06,C45,Scotch Game,1800,7809,4208,3173,608,398,6046,3191,2522
2019-06,C45,Scotch Game,2000,1202,684,460,81,44,755,402,317
2019-06,C45,Scotch Game,2200,175,97,66,9,8,95,45,46
2019-06,C45,Scotch Game,2400,26,11,13,3,0,15,9,5
2019-06,C45,Scotch Game #2,1800,5,2,3,0,0,2,1,1
2019-06,C45,Scotch Game #2,2000,2,1,0,0,0,2,1,0
2019-06,C45,Scotch Game #3,800,174,63,108,26,42,111,40,70
2019-06,C45,Scotch Game #3,1000,355,153,192,74,59,272,123,139
2019-06,C45,Scotch Game #3,1200,578,307,259,141,61,503,272,222
2019-06,C45,Scotch Game #3,1400,938,482,433,221,95,813,428,364
2019-06,C45,Scotch Game #3,1600,497,230,254,90,66,422,199,212
2019-06,C45,Scotch Game #3,1800,168,93,73,29,12,133,74,58
2019-06,C45,Scotch Game #3,2000,38,21,16,5,1,27,16,10
2019-06,C45,Scotch Game #3,2200,5,2,3,1,0,3,1,2
2019-06,C45,Scotch Game: Alekhine Gambit,800,56,25,29,14,13,43,21,20
2019-06,C45,Scotch Game: Alekhine Gambit,1000,170,57,103,17,34,148,51,87
2019-06,C45,Scotch Game: Alekhine Gambit,1200,151,58,84,21,27,135,55,73
2019-06,C45,Scotch Game: Alekhine Gambit,1400,95,43,51,13,15,85,40,44
2019-06,C45,Scotch Game: Alekhine Gambit,1600,33,9,24,2,6,27,9,18
2019-06,C45,Scotch Game: Alekhine Gambit,1800,13,3,10,0,3,12,3,9
2019-06,C45,Scotch Game: Alekhine Gambit,2000,4,1,3,0,1,3,1,2
2019-06,C45,Scotch Game: Blumenfeld Attack,800,7,5,2,3,1,5,3,2
2019-06,C45,Scotch Game: Blumenfeld Attack,1000,29,15,9,3,3,27,15,8
2019-06,C45,Scotch Game: Blumenfeld Attack,1200,37,21,15,6,8,34,19,14
2019-06,C45,Scotch Game: Blumenfeld Attack,1400,119,73,43,27,12,106,63,40
2019-06,C45,Scotch Game: Blumenfeld Attack,1600,229,136,85,49,14,186,109,70
2019-06,C45,Scotch Game: Blumenfeld Attack,1800,286,185,91,63,25,224,146,71
2019-06,C45,Scotch Game: Blumenfeld Attack,2000,125,78,43,18,5,86,50,33
2019-06,C45,Scotch Game: Blumenfeld Attack,2200,46,29,14,15,0,29,18,9
2019-06,C45,Scotch Game: Blumenfeld Attack,2400,2,0,2,0,0,1,0,1
2019-06,C45,Scotch Game: Braune Variation,1000,8,5,3,0,0,7,4,3
2019-06,C45,Scotch Game: Braune Variation,1200,9,7,2,3,0,7,6,1
2019-06,C45,Scotch Game: Braune Variation,1400,28,10,15,5,2,22,9,12
2019-06,C45,Scotch Game: Braune Variation,1600,19,7,11,1,0,11,4,7
2019-06,C45,Scotch Game: Braune Variation,1800,22,11,11,2,5,17,9,8
2019-06,C45,Scotch Game: Braune Variation,2000,2,1,1,0,0,2,1,1
2019-06,C45,Scotch Game: Braune Variation,2200,1,0,1,0,0,0,0,0
2019-06,C45,Scotch Game: Classical Variation,800,475,227,227,92,93,369,177,176
2019-06,C45,Scotch Game: Classical Variation,1000,2180,1049,1026,325,347,1837,897,849
2019-06,C45,Scotch Game: Classical Variation,1200,4420,2156,2101,611,597,3823,1875,1800
2019-06,C45,Scotch Game: Classical Variation,1400,7656,3919,3443,942,796,6523,3344,2915
2019-06,C45,Scotch Game: Classical Variation,1600,8673,4343,3957,887,724,7178,3650,3206
