month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-11,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",2400,28,12,15,2,2,17,9,7
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1000,1,0,1,0,0,1,0,1
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1400,3,0,3,0,0,3,0,3
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1600,3,1,2,0,0,1,1,0
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1800,23,9,14,3,2,21,7,14
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2000,91,39,44,8,10,70,29,34
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2200,148,55,77,13,16,114,43,59
2021-11,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2400,63,33,25,4,2,50,29,17
2021-11,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",1200,1,0,1,0,0,1,0,1
2021-11,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",1800,14,9,5,1,2,13,8,5
2021-11,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2000,71,38,29,10,4,57,25,28
2021-11,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2200,108,57,48,12,7,75,39,34
2021-11,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2400,31,16,12,3,4,20,10,9
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1400,1,0,0,0,0,1,0,0
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1600,4,3,1,3,1,3,2,1
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1800,3,2,1,1,0,1,1,0
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2000,17,11,3,6,0,12,8,3
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2200,35,16,17,2,2,30,15,14
2021-11,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2400,5,2,3,0,1,5,2,3
2021-11,A84,Dutch Defense,600,31,21,10,8,3,14,6,8
2021-11,A84,Dutch Defense,800,170,94,71,27,25,135,74,58
2021-11,A84,Dutch Defense,1000,540,285,236,76,50,447,232,200
2021-11,A84,Dutch Defense,1200,905,492,380,139,85,773,406,341
2021-11,A84,Dutch Defense,1400,1012,576,408,141,76,877,492,360
2021-11,A84,Dutch Defense,1600,1288,654,584,107,82,1119,544,527
2021-11,A84,Dutch Defense,1800,1442,678,694,105,62,1216,555,607
2021-11,A84,Dutch Defense,2000,1003,471,479,56,52,850,403,397
2021-11,A84,Dutch Defense,2200,391,179,194,23,12,301,141,146
2021-11,A84,Dutch Defense,2400,72,36,32,0,3,63,33,28
2021-11,A84,Dutch Defense: Bladel Variation,1200,1,1,0,0,0,1,1,0
2021-11,A84,Dutch Defense: Bladel Variation,1400,1,1,0,0,0,1,1,0
2021-11,A84,Dutch Defense: Bladel Variation,1600,5,1,4,0,0,4,1,3
2021-11,A84,Dutch Defense: Bladel Variation,1800,24,8,14,1,0,18,5,11
2021-11,A84,Dutch Defense: Bladel Variation,2000,29,15,13,3,0,25,13,11
2021-11,A84,Dutch Defense: Bladel Variation,2200,20,11,9,1,1,14,8,6
2021-11,A84,Dutch Defense: Bladel Variation,2400,4,4,0,0,0,3,3,0
2021-11,A84,Dutch Defense: Classical Variation,600,18,12,4,4,1,13,8,3
2021-11,A84,Dutch Defense: Classical Variation,800,69,40,29,12,6,54,29,25
2021-11,A84,Dutch Defense: Classical Variation,1000,204,113,88,22,15,174,93,78
2021-11,A84,Dutch Defense: Classical Variation,1200,334,167,148,32,27,291,146,129
2021-11,A84,Dutch Defense: Classical Variation,1400,622,304,290,40,59,547,273,248
2021-11,A84,Dutch Defense: Classical Variation,1600,954,442,477,68,73,820,392,397
2021-11,A84,Dutch Defense: Classical Variation,1800,1417,658,686,80,71,1150,549,546
2021-11,A84,Dutch Defense: Classical Variation,2000,1442,671,673,64,66,1188,555,549
2021-11,A84,Dutch Defense: Classical Variation,2200,840,414,368,36,26,664,317,300
2021-11,A84,Dutch Defense: Classical Variation,2400,266,135,115,14,10,196,93,92
2021-11,A84,Dutch Defense: Normal Variation,600,12,5,6,1,1,9,3,5
2021-11,A84,Dutch Defense: Normal Variation,800,113,57,53,23,16,91,45,45
2021-11,A84,Dutch Defense: Normal Variation,1000,581,299,263,79,63,508,259,233
2021-11,A84,Dutch Defense: Normal Variation,1200,1092,540,509,106,104,977,479,463
2021-11,A84,Dutch Defense: Normal Variation,1400,1779,875,839,155,138,1582,769,753
2021-11,A84,Dutch Defense: Normal Variation,1600,2675,1308,1272,190,175,2355,1163,1106
2021-11,A84,Dutch Defense: Normal Variation,1800,3086,1437,1508,155,181,2601,1236,1245
2021-11,A84,Dutch Defense: Normal Variation,2000,2007,938,978,86,106,1650,777,794
2021-11,A84,Dutch Defense: Normal Variation,2200,691,347,305,20,27,536,266,242
2021-11,A84,Dutch Defense: Normal Variation,2400,143,77,54,8,5,98,58,31
2021-11,A84,Dutch Defense: Rubinstein Variation,600,3,3,0,1,0,2,2,0
2021-11,A84,Dutch Defense: Rubinstein Variation,800,35,20,15,8,3,28,15,13
2021-11,A84,Dutch Defense: Rubinstein Variation,1000,184,102,78,28,18,158,84,71
2021-11,A84,Dutch Defense: Rubinstein Variation,1200,397,201,186,46,39,341,171,161
2021-11,A84,Dutch Defense: Rubinstein Variation,1400,982,498,454,91,77,856,426,404
2021-11,A84,Dutch Defense: Rubinstein Variation,1600,2238,1080,1088,163,192,1915,927,928
2021-11,A84,Dutch Defense: Rubinstein Variation,1800,4277,1982,2067,259,288,3595,1683,1719
2021-11,A84,Dutch Defense: Rubinstein Variation,2000,5146,2397,2468,244,248,4227,2001,1985
2021-11,A84,Dutch Defense: Rubinstein Variation,2200,2284,1064,1090,110,100,1822,869,856
2021-11,A84,Dutch Defense: Rubinstein Variation,2400,410,208,171,14,15,297,154,120
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",800,4,2,2,1,1,3,2,1
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1000,3,1,2,1,0,3,1,2
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1200,9,7,1,2,0,6,5,1
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1400,17,8,8,1,2,12,5,6
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1600,41,16,21,3,2,35,12,19
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1800,86,50,36,13,5,76,47,29
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2000,208,112,87,26,14,174,93,73
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2200,116,62,44,10,6,96,52,38
2021-11,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2400,24,16,7,1,1,15,10,4
2021-11,A85,Dutch Defense: Queen's Knight Variation,600,4,3,1,1,0,3,2,1
2021-11,A85,Dutch Defense: Queen's Knight Variation,800,80,49,28,14,7,62,40,20
2021-11,A85,Dutch Defense: Queen's Knight Variation,1000,545,281,254,74,55,482,249,224
2021-11,A85,Dutch Defense: Queen's Knight Variation,1200,1631,809,759,180,174,1469,721,693
2021-11,A85,Dutch Defense: Queen's Knight Variation,1400,3304,1662,1506,334,265,2918,1451,1342
2021-11,A85,Dutch Defense: Queen's Knight Variation,1600,7227,3457,3500,487,527,6403,3073,3088
2021-11,A85,Dutch Defense: Queen's Knight Variation,1800,11971,5713,5751,654,727,10168,4861,4873
2021-11,A85,Dutch Defense: Queen's Knight Variation,2000,10533,5114,4883,460,486,8727,4272,4013
2021-11,A85,Dutch Defense: Queen's Knight Variation,2200,3463,1620,1621,139,135,2660,1253,1239
2021-11,A85,Dutch Defense: Queen's Knight Variation,2400,576,269,257,21,19,378,175,171
2021-11,A86,Dutch Defense: Fianchetto Variation,800,2,2,0,0,0,2,2,0
2021-11,A86,Dutch Defense: Fianchetto Variation,1000,9,7,1,2,0,9,7,1
2021-11,A86,Dutch Defense: Fianchetto Variation,1200,9,6,3,1,1,8,5,3
2021-11,A86,Dutch Defense: Fianchetto Variation,1400,35,16,19,2,1,28,13,15
2021-11,A86,Dutch Defense: Fianchetto Variation,1600,53,25,28,3,7,39,20,19
2021-11,A86,Dutch Defense: Fianchetto Variation,1800,88,48,36,3,4,74,40,30
2021-11,A86,Dutch Defense: Fianchetto Variation,2000,103,49,45,6,2,87,41,38
2021-11,A86,Dutch Defense: Fianchetto Variation,2200,64,42,17,2,3,52,36,14
2021-11,A86,Dutch Defense: Fianchetto Variation,2400,16,6,9,3,4,10,3,6
2021-11,A86,Dutch Defense: Hort-Antoshin System,1600,1,1,0,0,0,1,1,0
2021-11,A86,Dutch Defense: Hort-Antoshin System,1800,3,1,2,0,0,3,1,2
2021-11,A86,Dutch Defense: Hort-Antoshin System,2000,8,5,2,1,1,7,4,2
2021-11,A86,Dutch Defense: Hort-Antoshin System,2200,9,5,4,1,1,9,5,4
2021-11,A86,Dutch Defense: Hort-Antoshin System,2400,1,1,0,0,0,0,0,0
2021-11,A86,Dutch Defense: Leningrad Variation,1000,1,1,0,0,0,1,1,0
2021-11,A86,Dutch Defense: Leningrad Variation,1200,3,2,1,1,0,3,2,1
2021-11,A86,Dutch Defense: Leningrad Variation,1400,16,5,9,2,1,15,5,8
2021-11,A86,Dutch Defense: Leningrad Variation,1600,31,19,11,2,0,26,15,10
2021-11,A86,Dutch Defense: Leningrad Variation,1800,62,33,27,1,4,56,29,25
2021-11,A86,Dutch Defense: Leningrad Variation,2000,106,48,51,6,10,87,37,43
2021-11,A86,Dutch Defense: Leningrad Variation,2200,115,59,47,9,4,95,46,41
2021-11,A86,Dutch Defense: Leningrad Variation,2400,51,20,25,1,2,45,17,23
2021-11,A87,Dutch Defense: Leningrad Variation,1000,6,4,2,0,1,4,3,1
2021-11,A87,Dutch Defense: Leningrad Variation,1200,24,14,10,1,0,22,13,9
2021-11,A87,Dutch Defense: Leningrad Variation,1400,40,17,20,2,4,37,16,19
2021-11,A87,Dutch Defense: Leningrad Variation,1600,65,39,25,10,1,54,32,21
2021-11,A87,Dutch Defense: Leningrad Variation,1800,149,75,70,9,12,113,53,56
2021-11,A87,Dutch Defense: Leningrad Variation,2000,236,114,108,16,11,178,83,83
2021-11,A87,Dutch Defense: Leningrad Variation,2200,275,130,125,16,9,210,106,88
2021-11,A87,Dutch Defense: Leningrad Variation,2400,155,74,66,10,7,103,47,48
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",1000,5,4,1,2,0,4,3,1
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",1200,7,5,2,1,0,6,4,2
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",1400,14,5,7,0,1,11,4,5
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",1600,53,24,25,4,3,40,18,18
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",1800,275,148,113,17,13,228,119,96
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",2000,575,307,227,19,21,462,243,185
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",2200,706,318,331,22,27,558,253,262
2021-11,A88,"Dutch Defense: Leningrad Variation, Warsaw Variation",2400,287,147,116,11,11,210,104,89
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",1000,1,0,1,0,1,0,0,0
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",1200,1,1,0,0,0,0,0,0
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",1400,5,3,1,0,0,4,2,1
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",1600,22,13,9,0,3,16,10,6
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",1800,112,50,54,4,3,83,37,40
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",2000,370,177,167,21,24,291,141,131
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",2200,605,270,293,14,27,461,210,224
2021-11,A89,"Dutch Defense: Leningrad Variation, Matulovic Variation",2400,294,132,138,9,5,218,97,103
2021-11,A90,Dutch Defense: Classical Variation,600,1,1,0,1,0,1,1,0
2021-11,A90,Dutch Defense: Classical Variation,800,2,0,1,0,1,2,0,1
2021-11,A90,Dutch Defense: Classical Variation,1000,2,2,0,0,0,2,2,0
2021-11,A90,Dutch Defense: Classical Variation,1200,12,4,8,0,1,10,3,7
2021-11,A90,Dutch Defense: Classical Variation,1400,29,12,16,1,3,25,11,13
2021-11,A90,Dutch Defense: Classical Variation,1600,83,45,35,1,7,64,34,27
2021-11,A90,Dutch Defense: Classical Variation,1800,241,124,107,15,12,191,101,83
2021-11,A90,Dutch Defense: Classical Variation,2000,494,249,213,25,24,394,195,174
2021-11,A90,Dutch Defense: Classical Variation,2200,364,190,145,16,7,266,136,111
2021-11,A90,Dutch Defense: Classical Variation,2400,122,67,44,1,2,86,49,29
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,800,1,1,0,1,0,0,0,0
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,1000,1,0,1,0,0,1,0,1
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,1200,3,2,1,0,1,2,1,1
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,1400,8,5,3,0,0,5,3,2
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,1600,25,13,11,4,2,22,11,11
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,1800,90,45,41,4,5,78,36,38
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,2000,177,98,67,11,8,147,83,55
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,2200,172,88,74,9,5,131,67,55
2021-11,A90,Dutch Defense: Nimzo-Dutch Variation,2400,69,38,25,1,1,48,23,21
2021-11,A90,"Dutch Defense: Nimzo-Dutch Variation, Alekhine Variation",1800,5,3,2,2,0,5,3,2
2021-11,A90,"Dutch Defense: Nimzo-Dutch Variation, Alekhine Variation",2000,8,5,3,0,0,7,5,2
2021-11,A90,"Dutch Defense: Nimzo-Dutch Variation, Alekhine Variation",2200,11,4,7,0,0,8,3,5
2021-11,A90,"Dutch Defense: Nimzo-Dutch Variation, Alekhine Variation",2400,7,2,5,0,0,5,1,4
2021-11,A91,Dutch Defense: Classical Variation,800,1,1,0,0,0,0,0,0
2021-11,A91,Dutch Defense: Classical Variation,1200,9,3,5,1,1,8,3,4
2021-11,A91,Dutch Defense: Classical Variation,1400,16,8,8,1,1,14,7,7
2021-11,A91,Dutch Defense: Classical Variation,1600,52,30,21,6,2,46,28,17
2021-11,A91,Dutch Defense: Classical Variation,1800,136,71,57,6,10,116,57,51
2021-11,A91,Dutch Defense: Classical Variation,2000,177,99,68,10,7,142,81,54
2021-11,A91,Dutch Defense: Classical Variation,2200,110,62,44,6,3,84,48,34
2021-11,A91,Dutch Defense: Classical Variation,2400,25,13,10,2,2,17,9,7
2021-11,A91,"Dutch Defense: Classical Variation, Blackburne Attack",1400,1,0,1,0,1,1,0,1
2021-11,A91,"Dutch Defense: Classical Variation, Blackburne Attack",1800,29,16,12,2,0,25,14,11
2021-11,A91,"Dutch Defense: Classical Variation, Blackburne Attack",2000,75,43,27,8,1,55,30,22
2021-11,A91,"Dutch Defense: Classical Variation, Blackburne Attack",2200,68,37,31,3,4,53,28,25
2021-11,A91,"Dutch Defense: Classical Variation, Blackburne Attack",2400,26,18,8,3,1,13,7,6
2021-11,A92,Dutch Defense: Alekhine Variation,1400,2,2,0,1,0,1,1,0
2021-11,A92,Dutch Defense: Alekhine Variation,1600,4,2,2,0,0,4,2,2
2021-11,A92,Dutch Defense: Alekhine Variation,1800,16,8,8,0,3,14,8,6
2021-11,A92,Dutch Defense: Alekhine Variation,2000,29,18,8,1,1,22,15,4
2021-11,A92,Dutch Defense: Alekhine Variation,2200,53,27,26,0,3,40,21,19
2021-11,A92,Dutch Defense: Alekhine Variation,2400,7,2,5,0,0,6,2,4
2021-11,A92,Dutch Defense: Classical Variation,1200,5,4,1,0,0,5,4,1
2021-11,A92,Dutch Defense: Classical Variation,1400,15,9,6,0,0,12,7,5
2021-11,A92,Dutch Defense: Classical Variation,1600,57,30,25,7,2,49,27,21
2021-11,A92,Dutch Defense: Classical Variation,1800,118,60,51,7,4,94,45,43
2021-11,A92,Dutch Defense: Classical Variation,2000,172,83,79,4,3,138,63,67
2021-11,A92,Dutch Defense: Classical Variation,2200,78,45,29,0,4,52,32,18
2021-11,A92,Dutch Defense: Classical Variation,2400,22,11,11,0,1,16,8,8
2021-11,A92,Dutch Defense: Stonewall,1000,1,0,1,0,0,1,0,1
2021-11,A92,Dutch Defense: Stonewall,1400,2,1,1,0,1,1,0,1
2021-11,A92,Dutch Defense: Stonewall,1600,6,2,3,0,0,4,1,3
2021-11,A92,Dutch Defense: Stonewall,1800,10,5,5,1,0,8,4,4
2021-11,A92,Dutch Defense: Stonewall,2000,25,19,5,1,0,18,13,5
2021-11,A92,Dutch Defense: Stonewall,2200,17,6,9,1,0,11,3,6
2021-11,A92,Dutch Defense: Stonewall,2400,1,0,0,0,0,1,0,0
2021-11,A92,Dutch Defense: Stonewall Variation,1200,1,0,1,0,0,1,0,1
2021-11,A92,Dutch Defense: Stonewall Variation,1400,2,0,2,0,0,1,0,1
2021-11,A92,Dutch Defense: Stonewall Variation,1600,11,5,6,1,0,11,5,6
2021-11,A92,Dutch Defense: Stonewall Variation,1800,21,13,7,1,1,15,9,6
2021-11,A92,Dutch Defense: Stonewall Variation,2000,33,19,13,3,1,25,16,8
2021-11,A92,Dutch Defense: Stonewall Variation,2200,48,23,23,1,2,34,15,18
2021-11,A92,Dutch Defense: Stonewall Variation,2400,8,7,0,1,0,4,3,0
2021-11,A93,"Dutch Defense: Classical Variation, Stonewall Variation, Botvinnik Variation",1600,1,1,0,0,0,1,1,0
2021-11,A93,"Dutch Defense: Classical Variation, Stonewall Variation, Botvinnik Variation",1800,10,5,3,1,0,9,5,3
2021-11,A93,"Dutch Defense: Classical Variation, Stonewall Variation, Botvinnik Variation",2000,13,6,5,0,0,13,6,5
2021-11,A93,"Dutch Defense: Classical Variation, Stonewall Variation, Botvinnik Variation",2200,26,10,12,0,0,19,6,10
2021-11,A93,"Dutch Defense: Classical Variation, Stonewall Variation, Botvinnik Variation",2400,10,2,7,0,1,7,0,6
2021-11,A94,"Dutch Defense: Classical Variation, Stonewall Variation",1600,1,1,0,0,0,0,0,0
2021-11,A94,"Dutch Defense: Classical Variation, Stonewall Variation",1800,21,13,5,2,0,11,5,5
2021-11,A94,"Dutch Defense: Classical Variation, Stonewall Variation",2000,75,37,28,1,4,60,30,22
2021-11,A94,"Dutch Defense: Classical Variation, Stonewall Variation",2200,102,53,37,2,1,84,42,32
2021-11,A94,"Dutch Defense: Classical Variation, Stonewall Variation",2400,43,29,13,1,0,27,17,9
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",1000,1,1,0,1,0,1,1,0
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",1200,3,1,2,0,0,3,1,2
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",1400,20,8,9,1,1,18,7,8
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",1600,64,31,31,3,2,51,25,24
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",1800,282,137,126,15,8,226,108,102
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",2000,582,310,235,16,17,480,251,202
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",2200,436,230,174,11,9,319,161,134
2021-11,A95,"Dutch Defense: Classical Variation, Stonewall Variation",2400,100,56,30,4,0,68,38,20
2021-11,A96,Dutch Defense: Classical Variation,1000,2,2,0,1,0,2,2,0
2021-11,A96,Dutch Defense: Classical Variation,1400,26,15,10,4,3,22,12,9
2021-11,A96,Dutch Defense: Classical Variation,1600,45,24,20,6,3,37,20,16
2021-11,A96,Dutch Defense: Classical Variation,1800,145,89,50,13,7,112,66,41
2021-11,A96,Dutch Defense: Classical Variation,2000,259,144,106,11,7,193,103,83
2021-11,A96,Dutch Defense: Classical Variation,2200,250,145,93,12,10,181,99,73
2021-11,A96,Dutch Defense: Classical Variation,2400,90,47,35,4,3,60,34,23
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",1200,2,1,1,0,0,0,0,0
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",1400,2,1,1,0,1,2,1,1
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",1600,8,2,5,0,0,5,1,3
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",1800,40,18,20,1,2,35,16,17
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",2000,57,30,23,3,1,41,21,17
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",2200,104,56,41,4,4,80,45,30
2021-11,A96,"Dutch Defense: Classical Variation, Buenos Aires Variation",2400,38,19,16,2,1,25,13,10
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",1000,1,0,1,0,0,1,0,1
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",1200,2,0,2,0,0,2,0,2
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",1400,7,4,3,0,0,7,4,3
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",1600,19,8,9,0,2,17,6,9
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",1800,76,38,34,3,3,68,35,29
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",2000,216,100,97,7,11,173,79,77
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",2200,364,162,171,16,14,291,134,133
2021-11,A96,"Dutch Defense: Classical Variation, Huisl Variation",2400,200,87,91,6,4,151,68,68
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",1000,1,1,0,0,0,1,1,0
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",1200,1,1,0,0,0,1,1,0
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",1400,4,3,1,0,0,3,2,1
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",1600,12,7,4,2,2,9,6,3
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",1800,33,14,18,4,2,20,10,10
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",2000,70,32,34,4,3,59,26,29
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",2200,57,25,28,4,2,44,19,22
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation",2400,21,9,11,0,0,16,7,8
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",1000,1,1,0,0,0,0,0,0
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",1400,4,2,1,1,1,3,1,1
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",1600,8,1,4,0,0,7,1,3
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",1800,25,14,10,4,4,21,11,9
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",2000,43,20,20,4,0,34,14,17
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",2200,35,21,13,3,5,25,15,9
2021-11,A97,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Winter Variation",2400,24,13,9,0,2,14,7,6
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",1400,1,1,0,0,0,1,1,0
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",1600,5,2,3,0,0,3,1,2
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",1800,20,8,12,3,1,18,8,10
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",2000,33,16,16,1,0,28,13,14
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",2200,32,16,16,3,4,20,10,10
2021-11,A98,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Alatortsev-Lisitsyn Line",2400,25,12,13,1,1,20,11,9
2021-11,A99,"Dutch Defense: Classical Variation, Ilyin-Zhenevsky Variation, Modern Main Line",1600,4,3,1,0,0,3,3,0
