month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-12,C41,"Philidor Defense: Lion Variation, Sozin Variation",1800,1,0,0,0,0,1,0,0
2021-12,C41,"Philidor Defense: Lion Variation, Sozin Variation",2000,2,1,1,0,0,2,1,1
2021-12,C41,"Philidor Defense: Lion Variation, Sozin Variation",2200,4,1,2,0,1,2,1,1
2021-12,C41,"Philidor Defense: Lion Variation, Sozin Variation",2400,9,4,4,0,0,9,4,4
2021-12,C41,Philidor Defense: Lopez Countergambit,600,23,10,12,5,3,16,6,10
2021-12,C41,Philidor Defense: Lopez Countergambit,800,405,195,196,59,70,330,161,157
2021-12,C41,Philidor Defense: Lopez Countergambit,1000,1221,652,539,198,145,1072,563,480
2021-12,C41,Philidor Defense: Lopez Countergambit,1200,2230,1170,987,308,240,2043,1060,915
2021-12,C41,Philidor Defense: Lopez Countergambit,1400,2433,1209,1139,321,259,2221,1103,1037
2021-12,C41,Philidor Defense: Lopez Countergambit,1600,2793,1380,1338,294,247,2492,1229,1197
2021-12,C41,Philidor Defense: Lopez Countergambit,1800,2677,1390,1198,259,171,2349,1212,1060
2021-12,C41,Philidor Defense: Lopez Countergambit,2000,1543,782,704,136,92,1319,663,610
2021-12,C41,Philidor Defense: Lopez Countergambit,2200,265,130,122,12,21,221,109,104
2021-12,C41,Philidor Defense: Lopez Countergambit,2400,7,3,3,0,1,5,3,2
2021-12,C41,Philidor Defense: Morphy Gambit,600,5,3,1,1,1,4,2,1
2021-12,C41,Philidor Defense: Morphy Gambit,800,32,17,15,9,6,23,11,12
2021-12,C41,Philidor Defense: Morphy Gambit,1000,237,126,104,52,28,205,113,85
2021-12,C41,Philidor Defense: Morphy Gambit,1200,777,387,361,130,66,702,350,324
2021-12,C41,Philidor Defense: Morphy Gambit,1400,1931,1020,844,298,198,1735,907,766
2021-12,C41,Philidor Defense: Morphy Gambit,1600,3097,1601,1393,401,247,2751,1399,1257
2021-12,C41,Philidor Defense: Morphy Gambit,1800,3930,2125,1653,455,228,3294,1738,1430
2021-12,C41,Philidor Defense: Morphy Gambit,2000,2296,1182,1014,180,107,1858,919,862
2021-12,C41,Philidor Defense: Morphy Gambit,2200,430,244,164,24,18,337,196,125
2021-12,C41,Philidor Defense: Morphy Gambit,2400,45,20,22,2,3,34,16,15
2021-12,C41,Philidor Defense: Nimzowitsch Variation,600,254,132,107,35,30,183,95,78
2021-12,C41,Philidor Defense: Nimzowitsch Variation,800,1682,857,743,230,203,1344,672,604
2021-12,C41,Philidor Defense: Nimzowitsch Variation,1000,3022,1650,1220,393,287,2609,1417,1062
2021-12,C41,Philidor Defense: Nimzowitsch Variation,1200,3235,1785,1281,445,278,2850,1539,1161
2021-12,C41,Philidor Defense: Nimzowitsch Variation,1400,3133,1800,1184,407,262,2687,1499,1059
2021-12,C41,Philidor Defense: Nimzowitsch Variation,1600,2537,1486,938,337,175,2108,1181,828
2021-12,C41,Philidor Defense: Nimzowitsch Variation,1800,1777,1032,654,204,103,1448,802,572
2021-12,C41,Philidor Defense: Nimzowitsch Variation,2000,794,396,343,70,53,606,290,274
2021-12,C41,Philidor Defense: Nimzowitsch Variation,2200,361,170,154,23,18,273,134,109
2021-12,C41,Philidor Defense: Nimzowitsch Variation,2400,47,16,28,4,1,31,11,19
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",600,48,27,21,17,8,34,17,17
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",800,309,167,129,61,42,250,135,104
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1000,706,408,267,159,70,607,351,230
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1200,987,551,405,160,113,888,485,377
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1400,1334,722,564,222,120,1201,643,517
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1600,1468,804,620,184,108,1274,677,556
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",1800,1148,600,495,128,61,972,491,433
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",2000,487,230,232,37,39,393,177,193
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",2200,76,41,33,3,2,55,31,22
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Klein Variation",2400,14,6,7,0,1,12,5,6
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",600,1,0,1,0,0,1,0,1
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",800,11,6,5,3,1,7,4,3
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1000,20,13,6,7,2,16,10,5
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1200,23,16,6,7,2,20,13,6
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1400,48,31,13,11,3,41,25,12
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1600,61,33,28,6,6,52,29,23
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",1800,49,25,24,8,8,36,16,20
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",2000,36,15,20,2,4,29,12,16
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",2200,29,15,14,4,3,24,12,12
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Rellstab Variation",2400,15,8,5,0,1,12,7,4
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",800,3,2,1,1,1,3,2,1
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",1000,4,3,1,2,0,2,1,1
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",1200,11,5,5,2,2,9,4,4
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",1400,10,6,4,0,0,9,5,4
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",1600,7,3,4,0,2,6,2,4
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",1800,3,3,0,0,0,2,2,0
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",2000,2,1,1,1,0,2,1,1
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",2200,6,0,6,0,0,4,0,4
2021-12,C41,"Philidor Defense: Nimzowitsch Variation, Sokolsky Variation",2400,3,0,3,0,2,3,0,3
2021-12,C41,"Philidor Defense: Nimzowitsch, Larobok Variation",1200,1,0,1,0,0,0,0,0
2021-12,C41,"Philidor Defense: Nimzowitsch, Larobok Variation",1600,1,1,0,0,0,1,1,0
2021-12,C41,"Philidor Defense: Nimzowitsch, Larobok Variation",1800,1,0,1,0,0,0,0,0
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",600,4,2,2,2,1,3,2,1
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",800,9,5,4,3,0,5,3,2
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",1000,15,6,7,4,3,13,6,5
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",1200,16,8,8,4,2,14,7,7
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",1400,5,3,2,2,0,5,3,2
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",1600,2,1,1,1,0,1,1,0
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",1800,1,1,0,0,0,0,0,0
2021-12,C41,"Philidor Defense: Nimzowitsch, Locock Variation",2200,1,1,0,0,0,1,1,0
2021-12,C41,Philidor Defense: Paulsen Attack,600,12,6,6,3,3,7,4,3
2021-12,C41,Philidor Defense: Paulsen Attack,800,44,23,18,9,4,34,18,14
2021-12,C41,Philidor Defense: Paulsen Attack,1000,81,43,32,14,14,67,33,29
2021-12,C41,Philidor Defense: Paulsen Attack,1200,96,61,30,25,8,79,46,28
2021-12,C41,Philidor Defense: Paulsen Attack,1400,61,41,17,16,4,46,29,15
2021-12,C41,Philidor Defense: Paulsen Attack,1600,43,22,20,7,0,30,11,18
2021-12,C41,Philidor Defense: Paulsen Attack,1800,18,12,6,3,3,11,6,5
2021-12,C41,Philidor Defense: Paulsen Attack,2000,21,11,9,2,2,20,10,9
2021-12,C41,Philidor Defense: Paulsen Attack,2200,12,7,4,0,0,11,7,4
2021-12,C41,Philidor Defense: Paulsen Attack,2400,1,0,1,0,0,1,0,1
2021-12,C41,Philidor Defense: Philidor Countergambit,600,22,11,11,4,2,14,7,7
2021-12,C41,Philidor Defense: Philidor Countergambit,800,224,137,75,49,26,166,99,58
2021-12,C41,Philidor Defense: Philidor Countergambit,1000,614,312,274,82,81,546,271,250
2021-12,C41,Philidor Defense: Philidor Countergambit,1200,838,441,350,114,91,740,382,318
2021-12,C41,Philidor Defense: Philidor Countergambit,1400,848,464,345,130,73,762,411,317
2021-12,C41,Philidor Defense: Philidor Countergambit,1600,1093,558,503,155,128,989,497,462
2021-12,C41,Philidor Defense: Philidor Countergambit,1800,1255,639,579,149,124,1090,533,525
2021-12,C41,Philidor Defense: Philidor Countergambit,2000,889,444,416,81,86,758,367,371
2021-12,C41,Philidor Defense: Philidor Countergambit,2200,249,122,121,16,31,195,91,99
2021-12,C41,Philidor Defense: Philidor Countergambit,2400,15,10,4,2,1,11,6,4
2021-12,C41,"Philidor Defense: Philidor Countergambit, Berger Variation",2200,5,4,1,1,0,3,3,0
2021-12,C41,"Philidor Defense: Philidor Countergambit, Berger Variation",2400,1,0,1,0,1,1,0,1
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",600,11,6,5,2,0,7,4,3
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",800,117,71,42,26,8,93,57,32
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",1000,288,148,124,48,26,248,128,107
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",1200,322,176,136,55,24,289,157,124
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",1400,327,187,128,56,15,296,172,112
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",1600,352,217,131,67,21,313,188,122
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",1800,436,260,159,66,20,371,226,135
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",2000,369,200,153,55,28,305,164,129
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",2200,132,68,56,9,10,103,52,45
2021-12,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",2400,19,11,6,4,2,9,5,3
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",800,1,1,0,1,0,1,1,0
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",1000,6,5,1,5,0,5,4,1
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",1200,5,1,4,1,1,3,1,2
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",1400,9,4,5,2,1,8,3,5
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",1600,20,12,8,5,3,20,12,8
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",1800,73,41,31,15,5,67,39,27
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",2000,107,45,60,10,8,92,37,53
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",2200,66,31,32,6,9,47,22,22
2021-12,C41,"Philidor Defense: Philidor Countergambit, del Rio Attack",2400,7,3,4,0,1,3,1,2
2021-12,C41,Philidor Defense: Philidor Gambit,600,7,5,1,2,0,4,4,0
2021-12,C41,Philidor Defense: Philidor Gambit,800,32,19,11,4,1,26,15,9
2021-12,C41,Philidor Defense: Philidor Gambit,1000,103,57,42,14,12,89,48,37
2021-12,C41,Philidor Defense: Philidor Gambit,1200,186,103,75,23,19,159,84,68
2021-12,C41,Philidor Defense: Philidor Gambit,1400,167,101,56,21,12,141,80,53
2021-12,C41,Philidor Defense: Philidor Gambit,1600,137,94,41,22,4,113,76,35
2021-12,C41,Philidor Defense: Philidor Gambit,1800,134,77,51,10,21,114,61,47
2021-12,C41,Philidor Defense: Philidor Gambit,2000,29,14,15,2,0,21,8,13
2021-12,C41,Philidor Defense: Philidor Gambit,2200,2,1,1,0,0,1,0,1
2021-12,C41,Philidor Defense: Steinitz Variation,600,1,0,1,0,0,0,0,0
2021-12,C41,Philidor Defense: Steinitz Variation,800,20,10,6,3,0,16,8,5
2021-12,C41,Philidor Defense: Steinitz Variation,1000,96,52,42,11,14,86,46,38
2021-12,C41,Philidor Defense: Steinitz Variation,1200,429,210,201,44,39,381,187,178
2021-12,C41,Philidor Defense: Steinitz Variation,1400,1311,664,603,122,88,1173,597,534
2021-12,C41,Philidor Defense: Steinitz Variation,1600,2803,1391,1316,190,150,2458,1219,1152
2021-12,C41,Philidor Defense: Steinitz Variation,1800,3941,1937,1830,182,145,3396,1665,1581
2021-12,C41,Philidor Defense: Steinitz Variation,2000,2263,1123,1025,61,79,1893,931,869
2021-12,C41,Philidor Defense: Steinitz Variation,2200,374,185,167,6,8,282,140,123
2021-12,C41,Philidor Defense: Steinitz Variation,2400,32,16,15,0,1,19,8,10
2021-12,C42,Russian Game,600,2346,1154,1071,385,353,1638,819,734
2021-12,C42,Russian Game,800,12070,5968,5623,1763,1910,9267,4539,4374
2021-12,C42,Russian Game,1000,26153,12613,12604,3517,4302,22223,10600,10831
2021-12,C42,Russian Game,1200,35819,17287,17208,4250,5053,31428,14999,15266
2021-12,C42,Russian Game,1400,38654,18926,18174,3966,4468,34160,16578,16191
2021-12,C42,Russian Game,1600,33305,16448,15483,2906,3171,29356,14415,13709
2021-12,C42,Russian Game,1800,21349,10518,9812,1440,1543,18126,8864,8388
2021-12,C42,Russian Game,2000,8521,4132,3939,486,507,6965,3364,3232
2021-12,C42,Russian Game,2200,1898,899,880,105,122,1386,646,650
2021-12,C42,Russian Game,2400,342,158,162,15,16,239,113,109
2021-12,C42,Russian Game: Classical Attack,600,7,4,3,1,1,7,4,3
2021-12,C42,Russian Game: Classical Attack,800,82,42,36,14,14,65,32,30
2021-12,C42,Russian Game: Classical Attack,1000,274,149,115,48,28,226,124,93
2021-12,C42,Russian Game: Classical Attack,1200,631,326,279,83,89,547,270,254
2021-12,C42,Russian Game: Classical Attack,1400,1404,765,593,185,169,1239,658,540
2021-12,C42,Russian Game: Classical Attack,1600,2229,1196,918,258,187,1891,985,802
2021-12,C42,Russian Game: Classical Attack,1800,2975,1545,1273,231,230,2470,1248,1078
2021-12,C42,Russian Game: Classical Attack,2000,2309,1178,986,137,120,1867,942,808
2021-12,C42,Russian Game: Classical Attack,2200,766,355,353,37,35,583,267,271
2021-12,C42,Russian Game: Classical Attack,2400,174,78,74,7,9,116,51,45
2021-12,C42,"Russian Game: Classical Attack, Berger Variation",1800,5,2,3,1,0,2,0,2
2021-12,C42,"Russian Game: Classical Attack, Berger Variation",2000,20,8,10,3,2,16,5,10
2021-12,C42,"Russian Game: Classical Attack, Berger Variation",2200,15,5,10,0,3,10,3,7
2021-12,C42,"Russian Game: Classical Attack, Berger Variation",2400,3,1,1,0,1,3,1,1
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",1200,2,0,2,0,0,2,0,2
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",1400,12,6,6,1,2,9,4,5
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",1600,24,12,8,2,3,16,10,3
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",1800,80,37,41,9,6,65,27,37
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",2000,155,60,83,13,18,125,46,69
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",2200,100,37,52,6,6,65,23,33
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation",2400,47,19,26,6,0,31,14,16
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",1600,1,0,1,0,0,0,0,0
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",1800,10,3,7,0,3,8,2,6
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2000,33,14,17,4,3,24,9,13
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2200,40,14,23,1,3,30,7,20
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2400,26,11,11,2,1,21,9,10
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",1600,1,0,1,0,1,0,0,0
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",1800,7,2,3,1,0,6,2,2
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2000,28,14,9,1,1,15,7,7
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2200,58,31,20,4,1,38,18,17
2021-12,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2400,50,26,22,1,0,42,22,18
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",800,22,10,12,3,4,16,7,9
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",1000,55,25,23,5,8,47,22,20
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",1200,118,59,56,12,13,98,52,43
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",1400,213,119,83,18,11,180,95,76
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",1600,253,124,114,22,21,204,96,93
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",1800,203,116,73,20,8,149,79,59
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",2000,141,75,48,6,6,109,56,38
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",2200,67,29,35,1,3,49,21,25
2021-12,C42,"Russian Game: Classical Attack, Closed Variation",2400,18,10,7,1,0,12,8,4
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",1400,2,1,1,0,0,2,1,1
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",1600,9,1,8,0,3,7,0,7
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",1800,36,11,23,1,3,30,10,18
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",2000,87,36,45,4,4,74,31,39
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",2200,87,32,40,4,4,57,19,26
2021-12,C42,"Russian Game: Classical Attack, Jaenisch Variation",2400,33,12,15,1,2,26,8,12
2021-12,C42,"Russian Game: Classical Attack, Krause Variation",1800,1,1,0,0,0,1,1,0
2021-12,C42,"Russian Game: Classical Attack, Krause Variation",2000,1,1,0,0,0,1,1,0
2021-12,C42,"Russian Game: Classical Attack, Krause Variation",2200,1,1,0,0,0,1,1,0
2021-12,C42,"Russian Game: Classical Attack, Marshall Trap",1600,1,0,1,0,0,0,0,0
2021-12,C42,"Russian Game: Classical Attack, Marshall Trap",2000,6,0,5,0,1,4,0,4
2021-12,C42,"Russian Game: Classical Attack, Marshall Trap",2200,4,1,3,0,1,3,1,2
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",1000,7,4,3,1,1,7,4,3
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",1200,19,7,12,4,6,13,4,9
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",1400,74,30,40,4,10,53,22,29
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",1600,272,121,133,27,35,221,102,105
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",1800,759,361,360,61,75,644,306,307
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",2000,1070,527,489,59,69,891,446,400
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",2200,516,257,216,16,23,386,191,163
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation",2400,163,70,78,8,3,114,52,54
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",1600,4,2,1,1,0,4,2,1
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",1800,4,1,3,1,2,4,1,3
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",2000,12,6,5,1,0,10,4,5
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",2200,15,6,9,0,1,13,5,8
2021-12,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",2400,4,1,3,1,0,4,1,3
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",800,2,1,1,0,0,2,1,1
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",1000,2,1,1,0,1,2,1,1
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",1200,10,5,4,1,1,7,3,3
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",1400,36,20,15,2,2,33,18,14
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",1600,131,61,59,7,11,103,48,45
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",1800,252,120,121,24,15,220,109,102
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",2000,394,213,161,20,11,304,167,120
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",2200,285,127,127,15,5,219,97,100
2021-12,C42,"Russian Game: Classical Attack, Mason Variation",2400,63,28,28,3,0,43,18,21
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",800,4,4,0,2,0,4,4,0
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1000,9,4,5,0,2,7,2,5
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1200,20,8,10,3,3,17,6,9
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1400,49,26,21,7,7,45,23,20
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1600,90,54,32,17,6,68,42,23
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1800,201,83,105,17,23,160,70,77
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2000,296,121,154,20,25,244,95,128
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2200,186,80,94,6,18,143,59,74
2021-12,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2400,88,44,39,5,4,57,27,26
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",1000,1,1,0,1,0,0,0,0
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",1200,2,1,1,1,0,1,0,1
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",1400,18,12,5,2,3,16,11,4
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",1600,77,42,31,11,11,61,33,25
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",1800,297,160,124,25,20,250,136,104
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",2000,575,297,233,37,29,460,232,189
2021-12,C42,"Russian Game: Classical Attack, Staunton Variation",2200,482,240,193,25,13,371,188,145
